timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
699371,-0.3277670443058014,-2.123325824737549,-12.0,21.0,4.867216110229492,2.2037177085876465,0,0,0,40000
699381,-0.33701542019844055,-2.073871374130249,-15.0,104.0,4.336753845214844,2.269176959991455,0,0,0,40000
699391,-0.33965763449668884,-2.018981456756592,-1.0,142.0,3.7393112182617188,2.295201539993286,0,0,0,40000
699401,-0.33335840702056885,-1.9236987829208374,11.0,148.0,2.6548309326171875,2.267498731613159,0,0,0,40000
699411,-0.3327377736568451,-1.8490928411483765,24.0,209.0,1.815969467163086,2.2737479209899902,0,0,0,40000
699421,-0.31915992498397827,-1.705431580543518,29.0,197.0,0.14481353759765625,2.202009439468384,0,0,0,40000
699431,-0.3006628751754761,-1.6160821914672852,29.0,192.0,-0.8778228759765625,2.100252151489258,0,0,0,40000
699441,-0.28647056221961975,-1.5152842998504639,7.0,126.0,-2.0408287048339844,2.0237789154052734,0,0,0,40000
699451,-0.2871742844581604,-1.483782172203064,19.0,63.0,-2.374011993408203,2.03661847114563,0,0,0,40000
699461,-0.2690334618091583,-1.462299108505249,33.0,17.0,-2.5877742767333984,1.9360828399658203,0,0,0,40000
699471,-0.25316277146339417,-1.470442533493042,37.0,-21.0,-2.4460525512695312,1.8486652374267578,0,0,0,40000
699481,-0.23849894106388092,-1.5070276260375977,17.0,-66.0,-1.9623031616210938,1.7679492235183716,0,0,0,40000
699491,-0.23243987560272217,-1.5558964014053345,18.0,-112.0,-1.329813003540039,1.7386486530303955,0,0,0,40000
699501,-0.2163921445608139,-1.6489851474761963,22.0,-139.0,-0.16440963745117188,1.6490451097488403,0,0,0,40000
699511,-0.2059502750635147,-1.7103543281555176,7.0,-138.0,0.6225929260253906,1.5926885604858398,0,0,0,40000
699521,-0.1883336752653122,-1.8263287544250488,16.0,-172.0,2.067636489868164,1.4927949905395508,0,0,0,40000
699531,-0.18453973531723022,-1.8975673913955688,8.0,-151.0,2.9785690307617188,1.4756238460540771,0,0,0,40000
699541,-0.17589153349399567,-1.9827522039413452,15.0,-112.0,4.059337615966797,1.4291324615478516,0,30,0,40000
699551,-0.18231160938739777,-2.039342164993286,-9.0,-105.0,-355.92108154296875,1.473041296005249,0,30,0,40000
699561,-0.18265733122825623,-2.1152524948120117,-15.0,-136.0,-355.8476867675781,1.4805363416671753,0,30,0,40000
699571,-0.1825484186410904,-2.2318930625915527,-19.0,-334.0,-355.2825927734375,1.4853414297103882,0,30,0,40000
699581,-0.19455355405807495,-2.6183207035064697,-25.0,-740.0,-351.47247314453125,1.5630561113357544,0,30,0,40000
699591,-0.2076088935136795,-3.100206136703491,3.0,-1265.0,-346.5028991699219,1.6475093364715576,0,30,0,40000
699601,-0.22084563970565796,-4.246025085449219,-7.0,-1945.0,-333.54095458984375,1.7333848476409912,0,30,0,40000
699611,-0.23448485136032104,-5.341628074645996,-55.0,-2726.0,-321.1470642089844,1.821997880935669,0,30,0,40000
699621,-0.2537904977798462,-7.559911251068115,-41.0,-3581.0,-295.2294006347656,1.945145606994629,0,30,0,40000
699631,-0.2699240744113922,-9.44344425201416,-21.0,-4462.0,-273.26678466796875,2.0498626232147217,0,30,0,40000
699641,-0.2922070324420929,-12.858785629272461,-6.0,-5305.0,-232.83969116210938,2.1920785903930664,0,30,0,40000
699651,-0.30661630630493164,-15.462137222290039,23.0,-5918.0,-202.0671844482422,2.287555694580078,0,30,0,40000
699661,-0.3197385370731354,-19.666284561157227,0.0,-6254.0,-151.9785919189453,2.3755977153778076,0,30,0,40000
699671,-0.33510568737983704,-22.535907745361328,-14.0,-6266.0,-117.80145263671875,2.477647066116333,0,30,0,40000
699681,-0.37668803334236145,-26.688175201416016,0.0,-5905.0,-68.12261962890625,2.7380034923553467,0,30,0,40000
699691,-0.41386842727661133,-29.230548858642578,1.0,-5296.0,-37.66736602783203,2.9730536937713623,0,30,0,40000
699701,-0.4945339560508728,-32.546730041503906,-52.0,-4496.0,2.1652450561523438,3.47078275680542,0,30,0,40000
699711,-0.5372039675712585,-34.3161506652832,-35.0,-3432.0,23.507144927978516,3.742352247238159,0,30,0,40000
699721,-0.6208673119544983,-36.18145751953125,-56.0,-2215.0,46.056617736816406,4.261870384216309,0,30,0,40000
699731,-0.6649277806282043,-36.8180046081543,-43.0,-854.0,53.892852783203125,4.545750617980957,0,30,0,40000
699741,-0.7473681569099426,-36.86091995239258,-98.0,442.0,54.61590576171875,5.061928749084473,0,30,0,40000
699751,-0.7984755039215088,-36.33797836303711,-69.0,1606.0,48.53765106201172,5.391838550567627,0,30,0,40000
699761,-0.8765703439712524,-34.8855094909668,-118.0,2460.0,31.27389144897461,5.885821342468262,0,30,0,40000
699771,-0.9272832870483398,-33.598567962646484,-132.0,3022.0,15.954292297363281,6.217276573181152,0,30,0,40000
699781,-1.0030262470245361,-31.375947952270508,-107.0,3359.0,-10.648551940917969,6.7011213302612305,0,30,0,40000
699791,-1.0677263736724854,-29.811838150024414,-118.0,3460.0,-29.404659271240234,7.1206231117248535,0,30,0,40000
699801,-1.1595336198806763,-27.497982025146484,-136.0,3310.0,-57.21855163574219,7.704980373382568,0,30,0,40000
699811,-1.209019660949707,-26.057025909423828,-184.0,3014.0,-74.61121368408203,8.037476539611816,0,30,0,40000
699821,-1.301279902458191,-24.175600051879883,-168.0,2562.0,-97.34153747558594,8.628945350646973,0,30,0,40000
699831,-1.35757577419281,-23.16342544555664,-118.0,1972.0,-109.68090057373047,9.006860733032227,0,30,0,40000
699841,-1.4554553031921387,-22.094385147094727,-65.0,1294.0,-122.73526000976562,9.636874198913574,0,30,0,40000
699851,-1.5226191282272339,-21.741334915161133,-107.0,433.0,-127.21585083007812,10.084657669067383,0,30,0,40000
699861,-1.5925791263580322,-21.801097869873047,-118.0,-452.0,-126.74737548828125,10.551237106323242,0,30,0,40000
699871,-1.6206871271133423,-22.279987335205078,-79.0,-1424.0,-121.23857116699219,10.768138885498047,0,30,0,40000
699881,-1.6687146425247192,-23.650646209716797,14.0,-2397.0,-104.999755859375,11.106060028076172,0,30,0,40000
699891,-1.6999566555023193,-24.987167358398438,56.0,-3228.0,-89.12837219238281,11.344245910644531,0,30,0,40000
699901,-1.730209231376648,-27.46164321899414,56.0,-3839.0,-59.54179382324219,11.577224731445312,0,30,0,40000
699911,-1.740539312362671,-29.30552101135254,34.0,-4095.0,-37.45834732055664,11.691205978393555,0,30,0,40000
699921,-1.75640869140625,-32.106201171875,29.0,-4040.0,-3.8203983306884766,11.838780403137207,0,30,0,40000
699931,-1.7429457902908325,-33.86717987060547,64.0,-3652.0,17.406494140625,11.810538291931152,0,30,0,40000
699941,-1.7444032430648804,-36.13255310058594,116.0,-3052.0,44.749122619628906,11.871743202209473,0,30,0,40000
699951,-1.7250138521194458,-37.32943344116211,99.0,-2254.0,59.31766128540039,11.80747127532959,0,30,0,40000
699961,-1.6635987758636475,-38.451820373535156,78.0,-1234.0,73.02861022949219,11.489428520202637,0,30,0,40000
699971,-1.6011571884155273,-38.72616958618164,77.0,-165.0,76.57986450195312,11.163534164428711,0,30,0,40000
699981,-1.4783360958099365,-38.379180908203125,79.0,968.0,72.67400360107422,10.472539901733398,0,30,0,40000
699991,-1.377514362335205,-37.686702728271484,144.0,1891.0,64.60365295410156,9.9102144241333,0,30,0,40000
700001,-1.2103283405303955,-36.10772705078125,98.0,2580.0,45.85966491699219,8.945642471313477,0,30,0,40000
700011,-1.1139914989471436,-34.81681442260742,110.0,2983.0,30.5289306640625,8.402077674865723,0,30,0,40000
700021,-0.9622141122817993,-32.6861572265625,84.0,3180.0,5.067564010620117,7.521968364715576,0,30,0,40000
700031,-0.8599828481674194,-31.231769561767578,107.0,3142.0,-12.330718994140625,6.935583114624023,0,30,0,40000
700041,-0.7192626595497131,-29.177492141723633,127.0,2890.0,-36.982696533203125,6.114643096923828,0,30,0,40000
700051,-0.6497509479522705,-27.96620750427246,146.0,2488.0,-51.56483840942383,5.717944145202637,0,30,0,40000
700061,-0.5367656350135803,-26.48350715637207,106.0,1963.0,-69.44617462158203,5.057427883148193,0,30,0,40000
700071,-0.4614006578922272,-25.76124382019043,91.0,1333.0,-78.232177734375,4.619908332824707,0,30,0,40000
700081,-0.3540070652961731,-25.179765701293945,80.0,545.0,-85.34931945800781,3.987515926361084,0,30,0,40000
700091,-0.28875473141670227,-25.160837173461914,145.0,-292.0,-85.72186279296875,3.6054909229278564,0,30,0,40000
700101,-0.21059446036815643,-25.741416931152344,104.0,-1207.0,-78.89167785644531,3.1437790393829346,0,30,0,40000
700111,-0.16446620225906372,-26.527721405029297,96.0,-2044.0,-69.57009887695312,2.872429847717285,0,30,0,40000
700121,-0.10230862349271774,-28.226289749145508,43.0,-2723.0,-49.262332916259766,2.5031661987304688,0,30,0,40000
700131,-0.05733919143676758,-29.603801727294922,88.0,-3147.0,-32.76081466674805,2.23555064201355,0,30,0,40000
700141,-0.010497380048036575,-31.83449935913086,43.0,-3308.0,-5.964511871337891,1.9554131031036377,0,30,0,40000
700151,0.02251703478395939,-33.30154800415039,88.0,-3115.0,11.72165298461914,1.757070541381836,0,30,0,40000
700161,0.05728713795542717,-35.273616790771484,65.0,-2702.0,35.521976470947266,1.5471282005310059,0,30,0,40000
700171,0.0759342685341835,-36.324344635009766,25.0,-2035.0,48.308204650878906,1.4331868886947632,0,30,0,40000
700181,0.08928237855434418,-37.37303924560547,3.0,-1211.0,61.10297393798828,1.3505228757858276,0,30,0,40000
700191,0.09121179580688477,-37.66271209716797,17.0,-242.0,64.80599975585938,1.3362369537353516,0,30,0,40000
700201,0.10987835377454758,-37.42839431762695,0.0,696.0,62.221763610839844,1.2211275100708008,0,30,0,40000
700211,0.11065632104873657,-36.90016174316406,-54.0,1482.0,56.09674835205078,1.2130910158157349,0,30,0,40000
700221,0.10723225027322769,-35.657501220703125,-3.0,2006.0,41.37046813964844,1.2303664684295654,0,30,0,40000
700231,0.09346494823694229,-34.65068817138672,-12.0,2297.0,29.412574768066406,1.3106120824813843,0,30,0,40000
700241,0.0854250118136406,-33.56705856323242,-27.0,2391.0,16.529037475585938,1.3560645580291748,0,30,0,40000
700251,0.07334867864847183,-31.949562072753906,-64.0,2285.0,-2.803241729736328,1.4260516166687012,0,30,0,40000
700261,0.07011514157056808,-30.965110778808594,-21.0,1972.0,-14.576080322265625,1.4433832168579102,0,30,0,40000
700271,0.043045490980148315,-29.778396606445312,-28.0,1499.0,-28.810083389282227,1.6043670177459717,0,30,0,40000
700281,0.019151797518134117,-29.219711303710938,-14.0,907.0,-35.531314849853516,1.746835708618164,0,30,0,40000
700291,-0.007588327396661043,-28.857196807861328,-69.0,208.0,-39.91295623779297,1.9071028232574463,0,30,0,40000
700301,-0.029059821739792824,-28.935396194458008,-15.0,-577.0,-39.007869720458984,2.0365052223205566,0,30,0,40000
700311,-0.0591605082154274,-29.56745719909668,-38.0,-1253.0,-31.44517707824707,2.218515396118164,0,30,0,40000
700321,-0.08101087063550949,-30.269777297973633,-14.0,-1812.0,-23.01797866821289,2.351778745651245,0,30,0,40000
700331,-0.11700180172920227,-31.640174865722656,-55.0,-2160.0,-6.541267395019531,2.5708322525024414,0,30,0,40000
700341,-0.14051558077335358,-32.65667724609375,23.0,-2268.0,5.72418212890625,2.71588134765625,0,30,0,40000
700351,-0.1723671853542328,-34.1649169921875,-8.0,-2107.0,23.93017578125,2.911740303039551,0,30,0,40000
700361,-0.18939445912837982,-35.042747497558594,-14.0,-1707.0,34.60514450073242,3.01932954788208,0,30,0,40000
700371,-0.22075743973255157,-36.05309295654297,-41.0,-1219.0,46.89979553222656,3.2137556076049805,0,30,0,40000
700381,-0.2250637263059616,-36.448638916015625,9.0,-542.0,51.835472106933594,3.246380567550659,0,30,0,40000
700391,-0.23960880935192108,-36.588008880615234,-9.0,149.0,53.70535659790039,3.3405609130859375,0,30,0,40000
700401,-0.24483239650726318,-36.347206115722656,15.0,921.0,51.00944900512695,3.3791275024414062,0,30,0,40000
700411,-0.2450604885816574,-35.547245025634766,-32.0,1390.0,41.58686065673828,3.387882709503174,0,30,0,40000
700421,-0.237734854221344,-34.824241638183594,11.0,1730.0,33.06442642211914,3.351137161254883,0,30,0,40000
700431,-0.22617404162883759,-33.610774993896484,-24.0,1838.0,18.625892639160156,3.288801670074463,0,30,0,40000
700441,-0.221981480717659,-32.78492736816406,-6.0,1771.0,8.809185028076172,3.2703182697296143,0,30,0,40000
700451,-0.23345407843589783,-31.66371726989746,-6.0,1517.0,-4.582557678222656,3.346112012863159,0,30,0,40000
700461,-0.22901320457458496,-31.063583374023438,-8.0,1087.0,-11.745285034179688,3.3263323307037354,0,30,0,40000
700471,-0.2390556037425995,-30.483238220214844,-11.0,553.0,-18.68913459777832,3.3936548233032227,0,30,0,40000
700481,-0.2418002188205719,-30.36376190185547,13.0,-42.0,-20.110824584960938,3.417348623275757,0,30,0,40000
700491,-0.245348259806633,-30.587491989135742,29.0,-613.0,-17.412376403808594,3.4458749294281006,0,30,0,40000
700501,-0.24289870262145996,-30.99078369140625,-10.0,-1103.0,-12.548271179199219,3.438494920730591,0,30,0,40000
700511,-0.24574963748455048,-31.878503799438477,-5.0,-1457.0,-1.8506851196289062,3.4628448486328125,0,30,0,40000
700521,-0.24469119310379028,-32.591365814208984,35.0,-1613.0,6.772747039794922,3.4638671875,0,30,0,40000
700531,-0.24586300551891327,-33.68710708618164,16.0,-1550.0,20.019256591796875,3.478350877761841,0,30,0,40000
700541,-0.2439342737197876,-34.35304641723633,4.0,-1309.0,28.13329315185547,3.4740655422210693,0,30,0,40000
700551,-0.23073332011699677,-35.116065979003906,9.0,-892.0,37.43475341796875,3.4020538330078125,0,30,0,40000
700561,-0.23208628594875336,-35.41707992553711,24.0,-393.0,41.20608901977539,3.417149543762207,0,30,0,40000
700571,-0.23808854818344116,-35.5213508605957,33.0,91.0,42.62272262573242,3.4601073265075684,0,30,0,40000
700581,-0.22370614111423492,-35.38199996948242,-18.0,565.0,41.113922119140625,3.3806896209716797,0,30,0,40000
700591,-0.2164614349603653,-34.87423324584961,-8.0,916.0,35.17377471923828,3.343761444091797,0,30,0,40000
700601,-0.21178019046783447,-34.39152526855469,19.0,1165.0,29.51894760131836,3.3221349716186523,0,30,0,40000
700611,-0.20338933169841766,-33.53841781616211,15.0,1300.0,19.398351669311523,3.277961254119873,0,30,0,40000
700621,-0.20431001484394073,-32.96119689941406,-23.0,1217.0,12.56741714477539,3.289592742919922,0,30,0,40000
700631,-0.19851620495319366,-32.17125701904297,9.0,1056.0,3.162464141845703,3.26069974899292,0,30,0,40000
700641,-0.18823173642158508,-31.7506103515625,-1.0,778.0,-1.8278923034667969,3.2047581672668457,0,30,0,40000
700651,-0.18344253301620483,-31.349149703979492,11.0,415.0,-6.600879669189453,3.181560516357422,0,30,0,40000
700661,-0.18347549438476562,-31.257963180541992,-16.0,0.0,-7.656532287597656,3.187291383743286,0,30,0,40000
700671,-0.18052782118320465,-31.40866470336914,15.0,-406.0,-5.808534622192383,3.1751298904418945,0,30,0,40000
700681,-0.17817719280719757,-31.688518524169922,2.0,-765.0,-2.403186798095703,3.1664066314697266,0,30,0,40000
700691,-0.1622416079044342,-32.295536041259766,32.0,-1009.0,4.94207763671875,3.0758705139160156,0,30,0,40000
700701,-0.15508678555488586,-32.7785758972168,-4.0,-1078.0,10.816057205200195,3.037688732147217,0,30,0,40000
700711,-0.1455613672733307,-33.493473052978516,59.0,-1015.0,19.491195678710938,2.9850902557373047,0,30,0,40000
700721,-0.12791559100151062,-33.92031478881836,45.0,-831.0,24.725841522216797,2.883234739303589,0,30,0,40000
700731,-0.11060512810945511,-34.38562774658203,14.0,-523.0,30.43629264831543,2.7828094959259033,0,30,0,40000
700741,-0.07982100546360016,-34.54316711425781,-13.0,-164.0,32.461326599121094,2.6009089946746826,0,30,0,40000
700751,-0.0401269868016243,-34.53165054321289,66.0,211.0,32.46006393432617,2.3644511699676514,0,30,0,40000
700761,-0.0177597776055336,-34.35184097290039,48.0,541.0,30.435237884521484,2.2310585975646973,0,30,0,40000
700771,0.030598653480410576,-33.88941192626953,44.0,802.0,25.008947372436523,1.9404700994491577,0,30,0,40000
700781,0.06948059052228928,-33.48588180541992,48.0,923.0,20.276039123535156,1.705566167831421,0,30,0,40000
700791,0.12831948697566986,-32.81831741333008,74.0,970.0,12.357963562011719,1.3493925333023071,0,30,0,40000
700801,0.15632303059101105,-32.375274658203125,52.0,932.0,7.11798095703125,1.1770331859588623,0,30,0,40000
700811,0.2007981389760971,-31.789249420166016,10.0,786.0,0.14612770080566406,0.9045120477676392,0,30,0,40000
700821,0.23810668289661407,-31.489089965820312,31.0,523.0,-3.4076385498046875,0.6740062236785889,0,30,0,40000
700831,0.2962864339351654,-31.23507308959961,69.0,246.0,-6.416324615478516,0.31688666343688965,0,30,0,40000
700841,0.32775768637657166,-31.199613571166992,64.0,-84.0,-6.805583953857422,0.11858916282653809,0,30,0,40000
700851,0.3714347183704376,-31.34280776977539,45.0,-350.0,-5.049266815185547,-0.1540825366973877,0,30,0,40000
700861,0.4056096076965332,-31.55779266357422,40.0,-592.0,-2.4254302978515625,-0.3709220886230469,0,30,0,40000
700871,0.4608649015426636,-32.02353286743164,28.0,-746.0,3.218191146850586,-0.7155172824859619,0,30,0,40000
700881,0.49440452456474304,-32.387664794921875,48.0,-785.0,7.655027389526367,-0.9311764240264893,0,30,0,40000
700891,0.5479949712753296,-32.909488677978516,60.0,-716.0,13.998054504394531,-1.2684104442596436,0,30,0,40000
700901,0.5784580111503601,-33.22101593017578,58.0,-589.0,17.82935333251953,-1.468174695968628,0,30,0,40000
700911,0.6089218854904175,-33.56343078613281,47.0,-385.0,22.04153060913086,-1.6689560413360596,0,30,0,40000
700921,0.6356257200241089,-33.68223190307617,33.0,-163.0,23.576311111450195,-1.8479259014129639,0,30,0,40000
700931,0.6688017845153809,-33.699825286865234,45.0,98.0,23.89874839782715,-2.066713333129883,0,30,0,40000
700941,0.6992173790931702,-33.61237716674805,18.0,320.0,22.958908081054688,-2.269789695739746,0,30,0,40000
700951,0.7321293354034424,-33.31341552734375,41.0,537.0,19.474838256835938,-2.488853693008423,0,30,0,40000
700961,0.764604926109314,-33.052978515625,38.0,647.0,16.44432830810547,-2.7062573432922363,0,30,0,40000
700971,0.8017208576202393,-32.58050537109375,49.0,696.0,10.857830047607422,-2.952578544616699,0,30,0,40000
700981,0.8308003544807434,-32.28267288208008,-7.0,623.0,7.355831146240234,-3.151594877243042,0,30,0,40000
700991,0.8515633940696716,-31.871828079223633,78.0,547.0,2.4866905212402344,-3.3014893531799316,0,30,0,40000
701001,0.8724643588066101,-31.67652702331543,10.0,346.0,0.19560623168945312,-3.4528374671936035,0,30,0,40000
701011,0.8910219073295593,-31.50897216796875,27.0,133.0,-1.768218994140625,-3.5908234119415283,0,30,0,40000
701021,0.912254810333252,-31.50306510925293,-7.0,-91.0,-1.7940616607666016,-3.74532413482666,0,30,0,40000
701031,0.9332318902015686,-31.621126174926758,30.0,-257.0,-0.3304100036621094,-3.8989036083221436,0,30,0,40000
701041,0.941007137298584,-31.789100646972656,25.0,-434.0,1.7368354797363281,-3.9736549854278564,0,30,0,40000
701051,0.9535868763923645,-32.122074127197266,12.0,-516.0,5.792036056518555,-4.077697277069092,0,30,0,40000
701061,0.9583035707473755,-32.364158630371094,-16.0,-503.0,8.76507568359375,-4.1346940994262695,0,30,0,40000
701071,0.9770994186401367,-32.6782341003418,24.0,-392.0,12.610841751098633,-4.276528358459473,0,30,0,40000
701081,0.9671424627304077,-32.83211135864258,14.0,-288.0,14.540542602539062,-4.245863914489746,0,30,0,40000
701091,0.9751749038696289,-32.98118591308594,-6.0,-137.0,16.417438507080078,-4.3233819007873535,0,30,0,40000
701101,0.9689589738845825,-33.00663375854492,-25.0,46.0,16.812793731689453,-4.315206527709961,0,30,0,40000
701111,0.9657604098320007,-32.929847717285156,-17.0,181.0,15.980514526367188,-4.325035095214844,0,30,0,40000
701121,0.9513678550720215,-32.81953048706055,4.0,313.0,14.742696762084961,-4.2673726081848145,0,30,0,40000
701131,0.9322818517684937,-32.58331298828125,-17.0,404.0,11.988645553588867,-4.181060791015625,0,30,0,40000
701141,0.9174630045890808,-32.38996887207031,-25.0,467.0,9.742568969726562,-4.119926452636719,0,30,0,40000
701151,0.8886154294013977,-32.05979537963867,-52.0,485.0,5.8462982177734375,-3.9739668369293213,0,30,0,40000
701161,0.8845196962356567,-31.842304229736328,-6.0,452.0,3.2942447662353516,-3.975961446762085,0,30,0,40000
701171,0.8675354719161987,-31.56328010559082,1.0,395.0,-0.0039005279541015625,-3.900163173675537,0,30,0,40000
701181,0.8523597121238708,-31.419492721557617,-16.0,267.0,-1.68511962890625,-3.8348543643951416,0,30,0,40000
701191,0.8393197059631348,-31.303937911987305,-13.0,114.0,-3.031604766845703,-3.781947135925293,0,30,0,40000
701201,0.8314690589904785,-31.311344146728516,-26.0,-68.0,-2.903564453125,-3.7599010467529297,0,30,0,40000
701211,0.8119561076164246,-31.43207359313965,-16.0,-241.0,-1.413656234741211,-3.667372226715088,0,30,0,40000
701221,0.8087782263755798,-31.5805721282959,-12.0,-373.0,0.4139270782470703,-3.672593593597412,0,30,0,40000
701231,0.8070628046989441,-31.85774040222168,2.0,-426.0,3.792234420776367,-3.686493396759033,0,30,0,40000
701241,0.806378960609436,-32.04774475097656,13.0,-423.0,6.131416320800781,-3.7065839767456055,0,30,0,40000
701251,0.8130621910095215,-32.320831298828125,-4.0,-360.0,9.474952697753906,-3.771127700805664,0,30,0,40000
701261,0.8098742365837097,-32.471248626708984,-18.0,-278.0,11.35232925415039,-3.776287078857422,0,30,0,40000
701271,0.8124294877052307,-32.60895919799805,0.0,-121.0,13.08188247680664,-3.8160080909729004,0,30,0,40000
701281,0.8060536980628967,-32.618953704833984,13.0,24.0,13.28033447265625,-3.8019847869873047,0,30,0,40000
701291,0.8200368881225586,-32.534950256347656,21.0,201.0,12.34975814819336,-3.9102883338928223,0,30,0,40000
701301,0.8128491640090942,-32.42403793334961,-8.0,275.0,11.092880249023438,-3.891725540161133,0,30,0,40000
701311,0.8042393326759338,-32.202449798583984,-27.0,347.0,8.502670288085938,-3.8642046451568604,0,30,0,40000
701321,0.7976673245429993,-32.02647399902344,-5.0,397.0,6.453887939453125,-3.848773241043091,0,30,0,40000
701331,0.796284019947052,-31.766714096069336,1.0,393.0,3.3929901123046875,-3.8643391132354736,0,30,0,40000
701341,0.7931667566299438,-31.600732803344727,10.0,314.0,1.4511680603027344,-3.8693761825561523,0,30,0,40000
701351,0.7850685715675354,-31.436851501464844,-1.0,210.0,-0.4704933166503906,-3.8444180488586426,0,30,0,40000
701361,0.7827609181404114,-31.364606857299805,1.0,109.0,-1.295684814453125,-3.8541061878204346,0,30,0,40000
701371,0.7667434215545654,-31.33754539489746,-19.0,-5.0,-1.5802497863769531,-3.7813053131103516,0,30,0,40000
701381,0.7556573748588562,-31.37367057800293,-19.0,-128.0,-1.1060523986816406,-3.7376184463500977,0,30,0,40000
701391,0.739417314529419,-31.517681121826172,-55.0,-241.0,0.6656284332275391,-3.662590980529785,0,30,0,40000
701401,0.7312456965446472,-31.657913208007812,15.0,-335.0,2.396392822265625,-3.6355581283569336,0,30,0,40000
701411,0.7029491066932678,-31.915998458862305,-16.0,-384.0,5.547698974609375,-3.487156391143799,0,30,0,40000
701421,0.6717836260795593,-32.08964920043945,-48.0,-388.0,7.692104339599609,-3.320688247680664,0,30,0,40000
701431,0.6317005157470703,-32.31180953979492,-56.0,-305.0,10.42486572265625,-3.0997960567474365,0,30,0,40000
701441,0.5978392958641052,-32.41189956665039,-69.0,-172.0,11.697135925292969,-2.9150168895721436,0,30,0,40000
701451,0.5383259654045105,-32.49862289428711,-75.0,-68.0,12.811973571777344,-2.5747358798980713,0,30,0,40000
701461,0.5129427313804626,-32.496673583984375,-30.0,69.0,12.86358642578125,-2.4381070137023926,0,30,0,40000
701471,0.47154098749160767,-32.41129684448242,-25.0,176.0,11.912654876708984,-2.2041451930999756,0,30,0,40000
701481,0.4423489272594452,-32.30568313598633,-23.0,279.0,10.715797424316406,-2.0426480770111084,0,30,0,40000
701491,0.4245714247226715,-32.10459899902344,-25.0,293.0,8.368345260620117,-1.9490175247192383,0,30,0,40000
701501,0.4221128821372986,-31.970867156982422,-70.0,281.0,6.824249267578125,-1.9469821453094482,0,30,0,40000
701511,0.4024435877799988,-31.75826072692871,18.0,313.0,4.328363418579102,-1.841167688369751,0,30,0,40000
701521,0.3907221853733063,-31.624069213867188,1.0,256.0,2.7683658599853516,-1.7826752662658691,0,30,0,40000
701531,0.3707348704338074,-31.490060806274414,-25.0,176.0,1.2064075469970703,-1.6740471124649048,0,30,0,40000
701541,0.36659228801727295,-31.443023681640625,7.0,74.0,0.6857528686523438,-1.6602556705474854,0,30,0,40000
701551,0.3730485439300537,-31.4562931060791,0.0,-59.0,0.8882675170898438,-1.7100543975830078,0,30,0,40000
701561,0.36831197142601013,-31.49383544921875,24.0,-108.0,1.3831062316894531,-1.6926997900009155,0,30,0,40000
701571,0.38902395963668823,-31.597623825073242,10.0,-140.0,2.6752071380615234,-1.82831871509552,0,30,0,40000
701581,0.39990994334220886,-31.682479858398438,15.0,-217.0,3.7429237365722656,-1.9055198431015015,0,30,0,40000
701591,0.40976572036743164,-31.857210159301758,0.0,-268.0,5.893199920654297,-1.976789951324463,0,30,0,40000
701601,0.4182649850845337,-31.987688064575195,23.0,-267.0,7.517017364501953,-2.0402040481567383,0,30,0,40000
701611,0.4421842098236084,-32.14356994628906,51.0,-209.0,9.450145721435547,-2.1965832710266113,0,30,0,40000
701621,0.4613678753376007,-32.227264404296875,-4.0,-137.0,10.520294189453125,-2.325348138809204,0,30,0,40000
701631,0.48206084966659546,-32.30154800415039,17.0,-57.0,11.480033874511719,-2.463772773742676,0,30,0,40000
701641,0.49740657210350037,-32.302330017089844,6.0,55.0,11.558549880981445,-2.5705931186676025,0,30,0,40000
701651,0.5095384120941162,-32.24266052246094,26.0,139.0,10.91080093383789,-2.6584866046905518,0,30,0,40000
701661,0.5125092267990112,-32.1359748840332,11.0,259.0,9.6959867477417,-2.6916682720184326,0,30,0,40000
701671,0.5225692391395569,-31.936288833618164,4.0,306.0,7.36033821105957,-2.7675445079803467,0,30,0,40000
701681,0.5183240175247192,-31.781471252441406,8.0,347.0,5.557834625244141,-2.75767183303833,0,30,0,40000
701691,0.5370402932167053,-31.541667938232422,0.0,367.0,2.729372978210449,-2.885828733444214,0,30,0,40000
701701,0.5385459661483765,-31.3864803314209,24.0,310.0,0.9105463027954102,-2.9109907150268555,0,30,0,40000
701711,0.5538234114646912,-31.206539154052734,10.0,257.0,-1.210519790649414,-3.019077777862549,0,30,0,40000
701721,0.5621324181556702,-31.118032455444336,15.0,146.0,-2.238058090209961,-3.085684299468994,0,30,0,40000
701731,0.5484532713890076,-31.081636428833008,-5.0,0.0,-2.642213821411133,-3.020192861557007,0,30,0,40000
701741,0.5468153953552246,-31.116674423217773,-14.0,-102.0,-2.1887054443359375,-3.026808738708496,0,30,0,40000
701751,0.5437209606170654,-31.216476440429688,-12.0,-196.0,-0.9560394287109375,-3.024616241455078,0,30,0,40000
701761,0.5396620631217957,-31.320655822753906,-11.0,-220.0,0.3324766159057617,-3.016494035720825,0,30,0,40000
701771,0.533464252948761,-31.49077606201172,-8.0,-255.0,2.416536331176758,-2.9954257011413574,0,30,0,40000
701781,0.5217914581298828,-31.61201286315918,2.0,-252.0,3.9182910919189453,-2.9411628246307373,0,30,0,40000
701791,0.5118024349212646,-31.780561447143555,-3.0,-210.0,5.9923810958862305,-2.8966944217681885,0,30,0,40000
