timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1033890,0.8194963932037354,5.507603168487549,441.0,-3103.0,-52.236087799072266,-116.1310806274414,-18.808614323414496,-6.799707878508238,0,40000
1033900,0.9886693954467773,4.001830577850342,305.0,-3421.0,-15.618789672851562,-103.5522232055664,-13.00783282990955,-15.191980946181026,0,40000
1033910,1.1473532915115356,1.6254971027374268,152.0,-3451.0,21.840545654296875,-84.3421630859375,-13.00783282990955,-15.191980946181026,0,40000
1033920,1.1812156438827515,0.09502755850553513,-14.0,-3211.0,48.40291213989258,-59.04854965209961,-3.83960853934504,-19.627975093335245,0,40000
1033930,1.1250849962234497,-1.9551479816436768,-122.0,-2759.0,71.00369262695312,-29.810062408447266,-3.83960853934504,-19.627975093335245,0,40000
1033940,1.0204076766967773,-3.0575690269470215,-362.0,-2057.0,80.21443939208984,2.2974371910095215,1.4262294468756647,-19.94908192285712,0,40000
1033950,0.750200092792511,-4.202460765838623,-453.0,-1223.0,81.37286376953125,35.0103645324707,6.600183667509535,-18.879554432113604,0,40000
1033960,0.5262015461921692,-4.534928321838379,-522.0,-274.0,70.28584289550781,64.02513885498047,11.177480941171432,-16.585051094577594,0,40000
1033970,0.13828818500041962,-4.415117263793945,-584.0,615.0,49.8181037902832,89.83454132080078,15.032870948620403,-13.191390792563332,0,40000
1033980,-0.1368236392736435,-3.937944173812866,-601.0,1425.0,20.83197021484375,109.64816284179688,17.9817864889626,-8.75530437308504,0,40000
1033990,-0.5409136414527893,-2.768395185470581,-584.0,1981.0,-15.249893188476562,122.4913330078125,19.62477026156924,-3.85595541735477,0,40000
1034000,-0.7806928753852844,-1.7530983686447144,-487.0,2416.0,-51.87174987792969,126.5553207397461,19.960434875316672,1.2573939669975756,0,40000
1034010,-1.089174747467041,-0.01947196200489998,-407.0,2617.0,-62.28944778442383,129.03421020507812,18.945922297322806,6.40718567733186,0,40000
1034020,-1.2487545013427734,1.2037935256958008,-267.0,2704.0,-100.74139404296875,124.50862884521484,16.561841520100213,11.211842197564351,0,40000
1034030,-1.3936330080032349,3.0445032119750977,-142.0,2647.0,-141.01931762695312,111.6105728149414,13.006376257197845,15.193227986711717,0,40000
1034040,-1.4298381805419922,4.241246700286865,-32.0,2536.0,-172.65684509277344,90.9277114868164,8.659175788057853,18.028274312077478,0,40000
1034050,-1.3900501728057861,5.894078254699707,140.0,2278.0,-200.28257751464844,64.90812683105469,3.6540819440629435,19.6633589487166,0,40000
1034060,-1.2926055192947388,6.8487443923950195,304.0,1889.0,-216.5953826904297,34.47262954711914,-1.5374957559496403,19.940815098697367,0,40000
1034070,-1.0432220697402954,7.991332054138184,440.0,1433.0,-225.9392852783203,1.846442699432373,-6.609233181876613,18.876388339605146,0,40000
1034080,-0.8177591562271118,8.53310489654541,548.0,915.0,-223.62576293945312,-30.07731056213379,-11.183939760121627,16.58069634973063,0,40000
1034090,-0.40406301617622375,8.957114219665527,621.0,311.0,-213.171875,-60.298583984375,-15.047248068301585,13.17498863646547,0,40000
1034100,-0.08966996520757675,8.936756134033203,697.0,-381.0,-192.67047119140625,-85.78654479980469,-17.958745891425977,8.802468177005276,0,40000
1034110,0.40369558334350586,8.407805442810059,713.0,-1135.0,-163.2616424560547,-106.72572326660156,-19.60769206322293,3.941879241405619,0,40000
1034120,0.7364418506622314,7.722497463226318,684.0,-1838.0,-129.98626708984375,-119.20244598388672,-19.96424155993375,-1.1954325311844323,0,40000
1034130,1.1918067932128906,6.220191955566406,623.0,-2487.0,-90.1485595703125,-124.69902038574219,-18.977175380519927,-6.3140173088920415,0,40000
1034140,1.4575766324996948,4.9548869132995605,505.0,-2983.0,-51.82891082763672,-120.99894714355469,-16.751607898123552,-10.926281747581136,0,40000
1034150,1.7579549551010132,2.8024778366088867,355.0,-3253.0,-11.078922271728516,-110.02655029296875,-13.41527666644544,-14.83342010335865,0,40000
1034160,1.8796818256378174,1.301089882850647,176.0,-3259.0,21.71332550048828,-91.23643493652344,-9.183637411540692,-17.76684563712282,0,40000
1034170,1.9240742921829224,-0.8549586534500122,-11.0,-2982.0,52.73078536987305,-66.5222396850586,-4.354307903655016,-19.520245968741467,0,40000
1034180,1.864878535270691,-2.1043126583099365,-237.0,-2454.0,71.34978485107422,-37.46542739868164,0.752311956889517,-19.985845659354048,0,40000
1034190,1.6516822576522827,-3.5450234413146973,-415.0,-1703.0,83.46952056884766,-5.668394088745117,5.821632311062808,-19.13396449340255,0,40000
1034200,1.4255173206329346,-4.134486198425293,-566.0,-840.0,82.60182189941406,26.1423282623291,10.49393616524151,-17.025783499147295,0,40000
1034210,0.994757890701294,-4.389202117919922,-672.0,77.0,72.1603775024414,56.956180572509766,10.49393616524151,-17.025783499147295,0,40000
1034220,0.6677732467651367,-4.168468952178955,-750.0,883.0,51.91239929199219,83.31105041503906,14.502943963135188,-13.77187773697402,0,40000
1034230,0.1535314917564392,-3.2904207706451416,-736.0,1635.0,21.689449310302734,105.32372283935547,17.583671833816823,-9.52966341696479,0,40000
1034240,-0.191817969083786,-2.417290449142456,-719.0,2181.0,-11.956668853759766,119.02161407470703,19.429424310033486,-4.7431499007178495,0,40000
1034250,-0.6807349324226379,-0.797473132610321,-683.0,2533.0,-52.03302001953125,125.96581268310547,19.997154841854297,0.33733993375117,0,40000
1034260,-0.9646254777908325,0.41814008355140686,-596.0,2720.0,-89.705322265625,123.86051940917969,19.25887141907484,5.3940589228837945,0,40000
1034270,-1.3398517370224,2.2891547679901123,-485.0,2736.0,-129.36451721191406,114.75741577148438,17.26616617404356,10.093537816361222,0,40000
1034280,-1.5446394681930542,3.515214443206787,-337.0,2621.0,-161.45176696777344,97.76382446289062,14.138576042694297,14.145694309045096,0,40000
1034290,-1.7555584907531738,5.237671852111816,-216.0,2428.0,-191.17172241210938,75.06829833984375,10.070042882504065,17.279879523437923,0,40000
1034300,-1.833354115486145,6.274646282196045,-76.0,2149.0,-210.109375,47.31912612915039,5.312768637900383,19.281454545758265,0,40000
1034310,-1.8366830348968506,7.606539249420166,76.0,1733.0,-218.8922576904297,47.55387496948242,0.09479486406738584,19.99977534708194,0,40000
1034320,-1.7642898559570312,8.29951000213623,242.0,1239.0,-224.39459228515625,-14.705289840698242,-4.995728495089894,19.3660191263808,0,40000
1034330,-1.549202799797058,8.941324234008789,361.0,624.0,-217.65892028808594,-44.64456558227539,-9.749015100126297,17.46300960824077,0,40000
1034340,-1.3361828327178955,9.071200370788574,468.0,-32.0,-219.20526123046875,-46.17246627807617,-13.867516906550676,14.411522294557614,0,40000
1034350,-0.9617733359336853,8.79490852355957,568.0,-781.0,-199.23858642578125,-73.51236724853516,-17.153771201980664,10.283391150301483,0,40000
1034360,-0.6811288595199585,8.260601043701172,650.0,-1546.0,-171.26394653320312,-95.40450286865234,-19.20275860391098,5.5905332482619965,0,40000
1034370,-0.2533084452152252,6.926827907562256,636.0,-2314.0,-135.10415649414062,-110.8287353515625,-19.994940237476687,0.44984986354983336,0,40000
1034380,0.03224174305796623,5.725526332855225,577.0,-2914.0,-97.05226135253906,-117.89260864257812,-19.444053022745194,-4.682819882151504,0,40000
1034390,0.4076235592365265,3.547541379928589,441.0,-3372.0,-53.17708969116211,-117.43095397949219,-17.568574695744598,-9.55746740303322,0,40000
1034400,0.60801762342453,1.9540765285491943,338.0,-3543.0,-14.18875503540039,-107.93460083007812,-14.565674816058305,-13.705514114867958,0,40000
1034410,0.7891894578933716,-0.43917348980903625,202.0,-3415.0,25.454933166503906,-91.46293640136719,-10.587431664485798,-16.96780158859254,0,40000
1034420,0.8310999870300293,-1.9206653833389282,64.0,-3028.0,54.44712448120117,-68.21092987060547,-5.920270513254954,-19.103674961898925,0,40000
1034430,0.7987645864486694,-3.8069679737091064,-136.0,-2445.0,79.23332977294922,-40.244388580322266,-0.8658292564752633,-19.981249703124966,0,40000
1034440,0.708835244178772,-4.755914211273193,-269.0,-1649.0,90.9183349609375,-9.456914901733398,4.255063669506652,-19.54211946459351,0,40000
1034450,0.47274482250213623,-5.567940711975098,-426.0,-701.0,93.90397644042969,22.76459312438965,9.119808291342707,-17.79969372571216,0,40000
1034460,0.259777307510376,-5.674522876739502,-476.0,248.0,84.8028564453125,53.46495056152344,13.410654072178904,-14.837599447227012,0,40000
1034470,-0.10583440214395523,-5.205044746398926,-533.0,1110.0,64.85775756835938,81.75322723388672,16.77800927687737,-10.885697253966642,0,40000
1034480,-0.35928982496261597,-4.520540237426758,-523.0,1837.0,37.55751037597656,103.94873046875,19.001137530268032,-6.241536073422932,0,40000
1034490,-0.7169215083122253,-3.0668489933013916,-491.0,2413.0,1.3240814208984375,119.99384307861328,19.965003915199336,-1.1826320924426286,0,40000
1034500,-0.9232755303382874,-1.8712018728256226,-455.0,2791.0,-36.036346435546875,127.62776184082031,19.608730669799712,3.9367094786453496,0,40000
1034510,-1.1813902854919434,0.1105218306183815,-314.0,2973.0,-78.67853546142578,127.66404724121094,17.967650650687066,8.784277437266235,0,40000
1034520,-1.3022793531417847,1.4846547842025757,-183.0,3039.0,-116.24212646484375,119.13934326171875,15.133447783193121,13.075884604621102,0,40000
1034530,-1.40411376953125,3.528813600540161,-52.0,2932.0,-154.67909240722656,103.27432250976562,11.28437809770016,16.512504684273217,0,40000
1034540,-1.4075292348861694,4.83650541305542,77.0,2732.0,-183.7079620361328,80.65042877197266,6.7086771440930555,18.841275195069027,0,40000
1034550,-1.3155244588851929,6.620977401733398,203.0,2472.0,-209.1025390625,52.9411735534668,1.6896766877677047,19.928497000296193,0,40000
1034560,-1.1791408061981201,7.663445472717285,360.0,2108.0,-222.67654418945312,22.187034606933594,-3.4217173837894843,19.705122434166015,0,40000
1034570,-0.8656378388404846,8.928975105285645,554.0,1599.0,-229.77845764160156,-10.342775344848633,-3.4217173837894843,19.705122434166015,0,40000
1034580,-0.6029276251792908,9.537885665893555,629.0,1098.0,-225.1632537841797,-41.47891616821289,-8.324995466864493,18.18500619952288,0,40000
1034590,-0.12166432291269302,10.029269218444824,692.0,447.0,-212.65658569335938,-70.73324584960938,-12.670719618375838,15.474264581960128,0,40000
1034600,0.24133120477199554,10.043539047241211,749.0,-250.0,-190.4310302734375,-94.63700103759766,-16.224294303886936,11.69496790679059,0,40000
1034610,0.8000595569610596,9.581451416015625,797.0,-955.0,-160.57546997070312,-113.17472839355469,-18.666318033029036,7.181126032163407,0,40000
1034620,1.160977840423584,8.933601379394531,809.0,-1704.0,-126.55308532714844,-123.23909759521484,-19.88317207076793,2.1585801824889654,0,40000
1034630,1.682663917541504,7.485742568969727,730.0,-2378.0,-87.03727722167969,-126.3707046508789,-19.776814659060218,-2.9795304900572583,0,40000
1034640,1.983032464981079,6.25546407699585,595.0,-2885.0,-50.069400787353516,-120.37162017822266,-18.369788778977465,-7.908910178763794,0,40000
1034650,2.32989239692688,4.139583110809326,434.0,-3178.0,-9.827606201171875,-106.60147094726562,-15.627765996458185,-12.480902609985598,0,40000
1034660,2.490731954574585,2.6323187351226807,280.0,-3284.0,20.921630859375,-85.92803955078125,-11.934767875431422,-16.048716950571787,0,40000
1034670,2.590773820877075,0.44164228439331055,58.0,-3126.0,49.57003402709961,-60.08883285522461,-7.46015891326797,-18.556562962703747,0,40000
1034680,2.5712668895721436,-0.8849937319755554,-79.0,-2690.0,65.8202896118164,-30.51622772216797,-2.5056516633892016,-19.842421972676494,0,40000
1034690,2.411101818084717,-2.471585273742676,-283.0,-2049.0,75.99161529541016,-29.705049514770508,2.679619725901624,-19.819678052999723,0,40000
1034700,2.232877492904663,-3.179133415222168,-498.0,-1197.0,80.78238677978516,2.4871082305908203,7.739725172161486,-18.441709634939215,0,40000
1034710,1.8435856103897095,-3.6319727897644043,-592.0,-299.0,75.89038848876953,35.35555648803711,12.281282472555766,-15.785122768901562,0,40000
1034720,1.530537724494934,-3.5241341590881348,-686.0,575.0,59.8848876953125,64.80191802978516,15.885190745876443,-12.151572530628346,0,40000
1034730,1.0431092977523804,-2.820143461227417,-715.0,1312.0,34.3188591003418,89.78923797607422,18.440549995429766,-7.742487705256962,0,40000
1034740,0.7197438478469849,-2.0546181201934814,-696.0,1911.0,3.574596405029297,107.58929443359375,19.804153451863368,-2.7920433476305933,0,40000
1034750,0.2622067630290985,-0.5956788063049316,-660.0,2278.0,-34.761756896972656,119.09693908691406,19.863666849889007,2.331252726887517,0,40000
1034760,-0.001051920116879046,0.5163154006004333,-537.0,2513.0,-72.24547576904297,121.6264419555664,18.550477314497304,7.475278684057268,0,40000
1034770,-0.3285648226737976,2.2709689140319824,-408.0,2590.0,-113.87782287597656,116.28309631347656,15.989449663012882,12.014054248003763,0,40000
1034780,-0.5098205804824829,3.441352128982544,-319.0,2518.0,-148.5552215576172,102.51270294189453,12.417685388657116,15.678044826710106,0,40000
1034790,-0.6821969747543335,5.098743915557861,-190.0,2355.0,-181.0653533935547,82.52904510498047,8.0174141073031,18.32269278878018,0,40000
1034800,-0.7282375693321228,6.102632522583008,-41.0,2128.0,-203.66156005859375,56.691951751708984,3.0779707143652963,19.761733129498275,0,40000
1034810,-0.6919716000556946,7.4064717292785645,131.0,1769.0,-220.9103546142578,26.98127555847168,-2.0318890883193217,19.896517954978176,0,40000
1034820,-0.599539577960968,8.094355583190918,267.0,1284.0,-226.67649841308594,-4.212955474853516,-7.068026026739221,18.70943633799097,0,40000
1034830,-0.3614799678325653,8.757165908813477,382.0,722.0,-224.3624725341797,-35.99577331542969,-11.663155257450267,16.247178507070394,0,40000
1034840,-0.13954748213291168,8.908307075500488,501.0,64.0,-210.93292236328125,-65.18596649169922,-15.423270679688033,12.732742106124489,0,40000
1034850,0.24666644632816315,8.634134292602539,593.0,-682.0,-188.20126342773438,-90.48404693603516,-18.172965123526325,8.351247728279638,0,40000
1034860,0.5200708508491516,8.101300239562988,643.0,-1470.0,-158.71530151367188,-109.14710235595703,-19.70109019522938,3.4448577792757646,0,40000
1034870,0.9551746845245361,6.784384727478027,629.0,-2208.0,-121.37545776367188,-121.52263641357422,-19.928850927670062,-1.6854971678125543,0,40000
1034880,1.2334614992141724,5.573214054107666,538.0,-2876.0,-83.32630157470703,-125.18783569335938,-18.829669790276824,-6.741182061711158,0,40000
1034890,1.5914360284805298,3.4240806102752686,472.0,-3283.0,-40.06209945678711,-121.36893463134766,-18.829669790276824,-6.741182061711158,0,40000
1034900,1.767786979675293,1.8534616231918335,324.0,-3499.0,-1.7251930236816406,-108.09014129638672,-12.875347021363703,-15.30442547368116,0,40000
1034910,1.9164785146713257,-0.5235589742660522,167.0,-3420.0,35.56687545776367,-88.68402099609375,-12.875347021363703,-15.30442547368116,0,40000
1034920,1.929742455482483,-2.0076987743377686,1.0,-3094.0,61.60371398925781,-63.32689666748047,-8.57048910979187,-18.0706036539718,0,40000
1034930,1.8583141565322876,-3.9117743968963623,-170.0,-2545.0,83.19824981689453,-33.88731384277344,-3.6927214806329287,-19.65613919533722,0,40000
1034940,1.7427794933319092,-4.87359094619751,-360.0,-1804.0,91.47065734863281,-2.804253578186035,1.3895291517006017,-19.951671828109397,0,40000
1034950,1.4533792734146118,-5.753098011016846,-473.0,-896.0,91.50572204589844,28.968416213989258,6.386520121655579,-18.95289847848314,0,40000
1034960,1.2106096744537354,-5.8924360275268555,-529.0,88.0,79.34443664550781,58.634552001953125,11.058037479881106,-16.664927455394,0,40000
1034970,0.7936391830444336,-5.451991558074951,-617.0,980.0,57.344505310058594,84.57323455810547,14.909865419869606,-13.330263056720845,0,40000
1034980,0.5072625279426575,-4.7824811935424805,-631.0,1764.0,28.536834716796875,104.10425567626953,17.80433640467383,-9.110741198673477,0,40000
1034990,0.09739014506340027,-3.319077730178833,-614.0,2391.0,-8.886978149414062,117.49897003173828,19.537467423251506,-4.276373076029056,0,40000
1035000,-0.13965214788913727,-2.104982852935791,-522.0,2822.0,-46.55021286010742,122.1866455078125,19.98334589155485,0.8160189816896524,0,40000
1035010,-0.4522540867328644,-0.07079625129699707,-403.0,3084.0,-89.74830627441406,119.28278350830078,19.08606667854474,5.976793349459578,0,40000
1035020,-0.6231427788734436,1.3650102615356445,-269.0,3180.0,-126.69486236572266,107.90103149414062,16.922157872872088,10.660233249117642,0,40000
1035030,-0.782494843006134,3.525486469268799,-176.0,3129.0,-140.05746459960938,109.3865737915039,13.60332507068943,14.661157765372845,0,40000
1035040,-0.8261549472808838,4.910673141479492,-48.0,2971.0,-190.85198974609375,65.04230499267578,9.419901210656164,17.642716944435698,0,40000
1035050,-0.7939351201057434,6.81880521774292,89.0,2683.0,-203.01229858398438,65.15605163574219,4.633870504049321,19.45577662679395,0,40000
1035060,-0.6890904307365417,7.947790622711182,275.0,2307.0,-221.47332763671875,35.97184371948242,-0.48818883079522146,19.9940409038665,0,40000
1035070,-0.4370920956134796,9.336698532104492,424.0,1814.0,-233.90072631835938,3.7294297218322754,-5.559573490211252,19.211744913123855,0,40000
1035080,-0.21162718534469604,9.99344539642334,560.0,1204.0,-234.01605224609375,-28.20928955078125,-10.375852211116916,17.09800254102976,0,40000
1035090,0.21406865119934082,10.51867961883545,655.0,493.0,-225.30877685546875,-59.97344970703125,-14.390565750766607,13.889262664838014,0,40000
1035100,0.5289318561553955,10.533282279968262,689.0,-282.0,-206.53526306152344,-86.39474487304688,-17.44610086286854,9.779241518779337,0,40000
1035110,1.0324522256851196,10.021748542785645,703.0,-1049.0,-178.80593872070312,-108.29740142822266,-19.360860027440413,5.015685296932012,0,40000
1035120,1.3830400705337524,9.321054458618164,740.0,-1841.0,-146.02044677734375,-122.50758361816406,-19.999605650723616,-0.12559385153736777,0,40000
1035130,1.869119644165039,7.763055801391602,692.0,-2529.0,-105.82476806640625,-129.90301513671875,-19.256315838547938,-5.403175022714684,0,40000
1035140,2.1454601287841797,6.448641777038574,558.0,-3071.0,-66.2728042602539,-127.74459838867188,-17.249207028181864,-10.122492622813875,0,40000
1035150,2.4612669944763184,4.2072906494140625,399.0,-3369.0,-24.38520050048828,-118.19678497314453,-14.075712936160322,-14.208247792701565,0,40000
1035160,2.5937325954437256,2.6420388221740723,197.0,-3418.0,9.800060272216797,-100.48731994628906,-9.980031772889056,-17.33202140005963,0,40000
1035170,2.6578900814056396,0.36971521377563477,16.0,-3233.0,42.62120819091797,-76.72606658935547,-5.091055155061001,-19.3411777668302,0,40000
1035180,2.6242222785949707,-0.9859266877174377,-142.0,-2743.0,63.37967300415039,-47.48078918457031,0.030439919507227912,-19.999976835269095,0,40000
1035190,2.4309544563293457,-2.6298937797546387,-307.0,-2113.0,77.84902954101562,-15.728245735168457,0.030439919507227912,-19.999976835269095,0,40000
1035200,2.2327141761779785,-3.3649260997772217,-474.0,-1241.0,78.72605895996094,16.822811126708984,9.991868961517323,-17.32519998891403,0,40000
1035210,1.8452885150909424,-3.840366840362549,-645.0,-310.0,70.39820861816406,47.76228713989258,14.07094444835396,-14.212970214959888,0,40000
1035220,1.5439711809158325,-3.7151424884796143,-708.0,626.0,51.550724029541016,74.36785888671875,14.07094444835396,-14.212970214959888,0,40000
1035230,1.0397241115570068,-2.9727323055267334,-715.0,1391.0,23.282588958740234,96.73764038085938,17.224530031420773,-10.164426456848606,0,40000
1035240,0.7071381211280823,-2.1770365238189697,-678.0,1975.0,-9.677852630615234,111.42346954345703,19.253593779066247,-5.412866762696227,0,40000
1035250,0.23804228007793427,-0.6454581022262573,-647.0,2402.0,-49.46635437011719,119.2777328491211,19.99790074640493,-0.2897684194960103,0,40000
1035260,-0.043313220143318176,0.5278453230857849,-596.0,2667.0,-87.11735534667969,118.05747985839844,19.41469475390392,4.803085218142153,0,40000
1035270,-0.3973429799079895,2.405019760131836,-484.0,2776.0,-127.34068298339844,109.57306671142578,17.55194004704112,9.587982091403495,0,40000
1035280,-0.5751046538352966,3.6744823455810547,-371.0,2751.0,-160.47959899902344,92.86418151855469,14.505171884600214,13.769531168424127,0,40000
1035290,-0.7688871026039124,5.488649845123291,-217.0,2586.0,-191.58920288085938,70.2108383178711,10.46382376513359,17.044306738973734,0,40000
1035300,-0.8322341442108154,6.590653896331787,-50.0,2312.0,-211.7508544921875,42.03596496582031,5.653098844151938,19.184433102342325,0,40000
1035310,-0.8274099230766296,8.008651733398438,100.0,1913.0,-225.91372680664062,11.463480949401855,0.535151605110475,19.992839037003915,0,40000
1035320,-0.7545261979103088,8.756014823913574,228.0,1436.0,-228.12081909179688,-19.578697204589844,-4.567158968833257,19.471544852769284,0,40000
1035330,-0.553974986076355,9.528836250305176,305.0,898.0,-222.35995483398438,-50.55901336669922,-9.505420806373353,17.596788777892534,0,40000
1035340,-0.35828158259391785,9.761190414428711,447.0,274.0,-206.17376708984375,-77.00420379638672,-13.667763640223548,14.601103967679403,0,40000
1035350,-0.006002107635140419,9.653640747070312,522.0,-445.0,-181.76943969726562,-99.14083862304688,-16.934092305009813,10.641264859282822,0,40000
1035360,0.24828889966011047,9.24943733215332,576.0,-1192.0,-151.37660217285156,-114.09772491455078,-19.08506362861454,5.9799955093406485,0,40000
1035370,0.6267150044441223,8.137474060058594,518.0,-1908.0,-114.39119720458984,-122.32096099853516,-19.978471554629305,0.9277253585343535,0,40000
1035380,0.8615272045135498,7.079251289367676,487.0,-2562.0,-108.04186248779297,-124.35226440429688,-19.551025618741736,-4.213952687834102,0,40000
1035390,1.1619207859039307,5.12052583694458,394.0,-3037.0,-65.43943786621094,-124.20796203613281,-17.834536778144972,-9.05148042637194,0,40000
1035400,1.2999775409698486,3.660900592803955,244.0,-3279.0,-27.512451171875,-115.30986022949219,-14.941534147195162,-13.294756760776067,0,40000
1035410,1.4018689393997192,1.4118081331253052,87.0,-3252.0,11.771419525146484,-99.0525894165039,-10.941233640952976,-16.74184596793552,0,40000
1035420,1.3904485702514648,-0.015696043148636818,-78.0,-2980.0,41.50471496582031,-75.35245513916016,-6.281827362531099,-18.98785519713471,0,40000
1035430,1.258499264717102,-1.8653572797775269,-251.0,-2472.0,66.68335723876953,-46.83249282836914,-1.2053615053069398,-19.96364454806597,0,40000
1035440,1.0936203002929688,-2.811685800552368,-429.0,-1769.0,78.88253021240234,-15.485949516296387,3.912501955484753,-19.613575106245367,0,40000
1035450,0.7528126239776611,-3.668182134628296,-547.0,-908.0,82.61322021484375,17.325782775878906,8.765000499252126,-17.977062225183232,0,40000
1035460,0.465318888425827,-3.848623514175415,-639.0,-127.0,74.40873718261719,48.33232879638672,13.065906819598032,-15.142063233971177,0,40000
1035470,0.15013360977172852,-3.7174131870269775,-722.0,710.0,57.21331024169922,76.36092376708984,16.487377897690138,-11.321058698671196,0,40000
1035480,-0.33805689215660095,-2.9707658290863037,-727.0,1441.0,30.292545318603516,100.27671813964844,18.821982743579092,-6.762615292947759,0,40000
1035490,-0.6650457978248596,-2.179689884185791,-704.0,2003.0,-1.4717903137207031,116.79899597167969,19.92303040334062,-1.7529573718619862,0,40000
1035500,-1.122933030128479,-0.6720967292785645,-632.0,2368.0,-40.42357635498047,126.76544189453125,19.71595018335136,3.3587658994945664,0,40000
1035510,-1.39470374584198,0.46408653259277344,-534.0,2567.0,-77.95061492919922,127.78619384765625,18.214819191348596,8.25956184228188,0,40000
1035520,-1.7271705865859985,2.244877815246582,-446.0,2610.0,-118.24560546875,121.39570617675781,15.462641650800702,12.684900992082017,0,40000
1035530,-1.9081919193267822,3.426968812942505,-327.0,2530.0,-152.30630493164062,106.52084350585938,11.720715867707227,16.20570330311141,0,40000
1035540,-2.0920944213867188,5.087766647338867,-189.0,2317.0,-183.95187377929688,85.6524887084961,7.199577880953031,18.65920894186278,0,40000
1035550,-2.1515309810638428,6.094912052154541,-59.0,2041.0,-205.40231323242188,59.243534088134766,7.199577880953031,18.65920894186278,0,40000
1035560,-2.1486656665802,7.373016357421875,69.0,1684.0,-221.2078094482422,29.090316772460938,-2.9965940839825507,19.774236366945775,0,40000
1035570,-2.0610437393188477,8.0321044921875,220.0,1226.0,-225.3253936767578,-2.190797805786133,-2.9965940839825507,19.774236366945775,0,40000
1035580,-1.848291039466858,8.686756134033203,388.0,666.0,-221.50621032714844,-33.37010192871094,-7.970177142788234,18.34328968076817,0,40000
1035590,-1.6458947658538818,8.84160041809082,500.0,12.0,-207.03701782226562,-61.58549118041992,-12.434682055862776,15.664567730058952,0,40000
1035600,-1.2635200023651123,8.601926803588867,594.0,-702.0,-183.61825561523438,-85.63968658447266,-15.999163021545012,12.001115890200655,0,40000
1035610,-0.9703642129898071,8.109647750854492,631.0,-1447.0,-153.80551147460938,-103.04933166503906,-18.53052372208951,7.524605676384506,0,40000
1035620,-0.5067209005355835,6.855268955230713,660.0,-2221.0,-116.4066162109375,-114.21478271484375,-19.83730649804358,2.545834028894631,0,40000
1035630,-0.2057599425315857,5.668257236480713,630.0,-2909.0,-78.4656982421875,-116.5710678100586,-19.83150477981518,-2.590640493809897,0,40000
1035640,0.20648805797100067,3.5178239345550537,533.0,-3339.0,-35.75860595703125,-111.75534057617188,-18.51855197005705,-7.554020977750601,0,40000
1035650,0.42739221453666687,1.9338860511779785,417.0,-3535.0,0.8660507202148438,-98.31778717041016,-15.9663114488864,-12.044787200991106,0,40000
1035660,0.6620086431503296,-0.49013227224349976,266.0,-3487.0,37.74729537963867,-78.69534301757812,-12.382142504066124,-15.706130873292729,0,40000
1035670,0.7497187256813049,-2.0244455337524414,105.0,-3195.0,47.466835021972656,-79.6146011352539,-7.864968154051546,-18.38864529909028,0,40000
1035680,0.7770749926567078,-4.037405490875244,-58.0,-2648.0,76.28950500488281,-52.93497085571289,-2.859312264777463,-19.794553123839226,0,40000
1035690,0.7227530479431152,-5.081119537353516,-153.0,-1912.0,91.72140502929688,-22.68329429626465,2.354104041496868,-19.86097163186656,0,40000
1035700,0.5630247592926025,-6.076937675476074,-321.0,-979.0,98.86306762695312,9.607063293457031,7.303670197212564,-18.618711063077086,0,40000
1035710,0.39013510942459106,-6.311049461364746,-421.0,-32.0,93.55979919433594,40.547080993652344,11.79942721265833,-16.1484834412764,0,40000
1035720,0.07061118632555008,-6.020860195159912,-478.0,851.0,77.66778564453125,69.78668975830078,15.527426434125285,-12.605515790035223,0,40000
1035730,-0.15184655785560608,-5.4485955238342285,-464.0,1672.0,53.52531051635742,93.95713806152344,18.226875820964498,-8.232921583929958,0,40000
1035740,-0.48234912753105164,-4.099826812744141,-460.0,2273.0,19.584617614746094,112.69414520263672,19.724499307186854,-3.3081909075483074,0,40000
1035750,-0.6793555021286011,-2.9470884799957275,-412.0,2703.0,-16.64893341064453,123.46269226074219,19.919900622809607,1.7881720211963543,0,40000
1035760,-0.9333800673484802,-1.0033156871795654,-315.0,2951.0,-58.85890197753906,126.78083038330078,18.815531148106988,6.780544787450027,0,40000
1035770,-1.0489873886108398,0.3958930969238281,-204.0,3100.0,-97.37689208984375,121.44945526123047,16.48805623865857,11.320070736123176,0,40000
1035780,-1.1578086614608765,2.515293836593628,-68.0,3104.0,-137.6928253173828,108.67988586425781,13.077154097102055,15.132350799550178,0,40000
1035790,-1.1742523908615112,3.907841920852661,46.0,2997.0,-169.45346069335938,88.76101684570312,8.811076031287083,17.954524197841565,0,40000
1035800,-1.1002614498138428,5.887301921844482,203.0,2764.0,-198.9383544921875,63.044761657714844,3.982053027602391,19.599572793440235,0,40000
1035810,-0.980936586856842,7.076668739318848,320.0,2414.0,-216.72120666503906,33.53403091430664,-1.186340681023591,19.964783890354248,0,40000
1035820,-0.7095862627029419,8.586385726928711,454.0,1966.0,-228.80584716796875,0.9468984603881836,-6.357439236867503,18.96267297480863,0,40000
1035830,-0.47156453132629395,9.356551170349121,564.0,1412.0,-228.266845703125,-31.61939811706543,-10.97662175363168,16.718665463418418,0,40000
