timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1090969,0.43113282322883606,-0.7907141447067261,35.0,-56.0,-19.506210327148438,-2.0680465698242188,0,0,0,40000
1090979,0.44950008392333984,-0.8162973523139954,21.0,-26.0,-19.323745727539062,-2.194183111190796,0,0,0,40000
1090989,0.45420244336128235,-0.8272354006767273,2.0,-33.0,-19.23839569091797,-2.2332615852355957,0,0,0,40000
1090999,0.4616573750972748,-0.8600344061851501,5.0,-61.0,-19.011301040649414,-2.2945287227630615,0,0,0,40000
1091009,0.4705456495285034,-0.8947555422782898,14.0,-79.0,-18.78192138671875,-2.3590590953826904,0,0,0,40000
1091019,0.47531741857528687,-0.9592888355255127,6.0,-101.0,-18.361431121826172,-2.4047412872314453,0,0,0,40000
1091029,0.4737253487110138,-1.0113190412521362,-11.0,-115.0,-18.025588989257812,-2.406586170196533,0,0,0,40000
1091039,0.4782407879829407,-1.067980170249939,6.0,-120.0,-17.654294967651367,-2.4479622840881348,0,0,0,40000
1091049,0.47976696491241455,-1.1421257257461548,-18.0,-107.0,-17.176042556762695,-2.4715473651885986,0,0,0,40000
1091059,0.4791886806488037,-1.1718674898147583,-20.0,-66.0,-16.962749481201172,-2.482480764389038,0,0,0,40000
1091069,0.46228912472724915,-1.203062891960144,-24.0,-24.0,-16.73978042602539,-2.3951830863952637,0,0,0,40000
1091079,0.45829305052757263,-1.1963629722595215,-18.0,39.0,-16.743988037109375,-2.385005235671997,0,0,0,40000
1091089,0.44883137941360474,-1.1470774412155151,-8.0,115.0,-17.00452423095703,-2.341825485229492,0,0,0,40000
1091099,0.4307369589805603,-1.0854741334915161,-69.0,161.0,-17.340808868408203,-2.246436595916748,0,0,0,40000
1091109,0.39009952545166016,-0.9800387620925903,-53.0,169.0,-17.942745208740234,-2.0147817134857178,0,0,0,40000
1091119,0.3623674809932709,-0.9097415804862976,-78.0,133.0,-18.336410522460938,-1.8596086502075195,0,0,0,40000
1091129,0.3071351647377014,-0.8091418147087097,-75.0,112.0,-18.91459846496582,-1.538092851638794,0,0,0,40000
1091139,0.26834532618522644,-0.7555485963821411,-88.0,105.0,-19.21286392211914,-1.3138794898986816,0,0,0,40000
1091149,0.2035352885723114,-0.6981527209281921,-92.0,93.0,-19.535633087158203,-0.9318971633911133,0,0,0,40000
1091159,0.15815512835979462,-0.6697813868522644,-80.0,58.0,-19.685461044311523,-0.6649035215377808,0,0,0,40000
1091169,0.10006288439035416,-0.6286506056785583,-93.0,40.0,-19.91291046142578,-0.3200659155845642,0,0,0,40000
1091179,0.06716699153184891,-0.6088424921035767,-75.0,44.0,-20.01324462890625,-0.1250743269920349,0,0,0,40000
1091189,0.01144847460091114,-0.569909393787384,-83.0,66.0,-20.22919464111328,0.2081993669271469,0,0,0,40000
1091199,-0.033118799328804016,-0.5416523814201355,-72.0,53.0,-20.382150650024414,0.476066529750824,0,0,0,40000
1091209,-0.08841358870267868,-0.5114752650260925,-68.0,28.0,-20.547582626342773,0.8098059296607971,0,0,0,40000
1091219,-0.1110944151878357,-0.4971057176589966,-41.0,20.0,-20.618703842163086,0.9489827156066895,0,0,0,40000
1091229,-0.12822116911411285,-0.5073025226593018,-25.0,-38.0,-20.542512893676758,1.0554447174072266,0,0,0,40000
1091239,-0.13205236196517944,-0.531751811504364,14.0,-19.0,-20.380126953125,1.08235502243042,0,0,0,40000
1091249,-0.11601243168115616,-0.5199925899505615,20.0,42.0,-20.43476676940918,0.9897911548614502,0,0,0,40000
1091259,-0.10720526427030563,-0.4896971881389618,16.0,57.0,-20.60147476196289,0.9402775764465332,0,0,0,40000
1091269,-0.08921605348587036,-0.44180476665496826,37.0,86.0,-20.87490463256836,0.8353070020675659,0,30,0,40000
1091279,-0.06581532210111618,-0.40380197763442993,46.0,64.0,-201.81033325195312,0.6971753239631653,0,30,0,40000
1091289,-0.040137879550457,-0.39925163984298706,60.0,-65.0,-202.7259063720703,0.5446823835372925,0,30,0,40000
1091299,-0.011277412995696068,-0.5040867328643799,56.0,-384.0,-202.9832305908203,0.37222030758857727,0,30,0,40000
1091309,0.02776673436164856,-0.9138229489326477,64.0,-828.0,-201.4032745361328,0.13763853907585144,0,30,0,40000
1091319,0.05622643977403641,-1.4233546257019043,66.0,-1402.0,-199.20982360839844,-0.03445345163345337,0,30,0,40000
1091329,0.09747519344091415,-2.6018638610839844,53.0,-2032.0,-192.97625732421875,-0.28440001606941223,0,30,0,40000
1091339,0.11994500458240509,-3.665557861328125,54.0,-2645.0,-187.39723205566406,-0.42254966497421265,0,30,0,40000
1091349,0.1541849821805954,-5.671403408050537,50.0,-3168.0,-176.11720275878906,-0.6322177052497864,0,30,0,40000
1091359,0.17356961965560913,-7.222042083740234,63.0,-3543.0,-167.51553344726562,-0.7534759640693665,0,30,0,40000
1091369,0.1997038722038269,-9.73118782043457,47.0,-3739.0,-153.09927368164062,-0.9159489870071411,0,30,0,40000
1091379,0.21452437341213226,-11.443763732910156,27.0,-3717.0,-143.40106201171875,-1.0111620426177979,0,30,0,40000
1091389,0.2142803817987442,-13.925847053527832,-15.0,-3489.0,-129.02011108398438,-1.01625657081604,0,30,0,40000
1091399,0.21483100950717926,-15.43011474609375,-24.0,-3083.0,-120.44941711425781,-1.0260331630706787,0,30,0,40000
1091409,0.1929345726966858,-17.366025924682617,-22.0,-2562.0,-109.23503112792969,-0.9006469249725342,0,30,0,40000
1091419,0.1758808195590973,-18.418132781982422,-16.0,-2040.0,-103.28218841552734,-0.8037814497947693,0,30,0,40000
1091429,0.1351308524608612,-19.64149284362793,-35.0,-1519.0,-96.26631164550781,-0.5638996362686157,0,30,0,40000
1091439,0.10711805522441864,-20.225873947143555,-59.0,-1052.0,-93.05996704101562,-0.3993958830833435,0,30,0,40000
1091449,0.05234375596046448,-20.821958541870117,-66.0,-701.0,-89.76518249511719,-0.07304123044013977,0,30,0,40000
1091459,0.01716224104166031,-21.08759307861328,-80.0,-458.0,-88.44181823730469,0.13710571825504303,0,30,0,40000
1091469,-0.04346257448196411,-21.363534927368164,-71.0,-350.0,-87.04832458496094,0.5014077425003052,0,30,0,40000
1091479,-0.0936867818236351,-21.514299392700195,-83.0,-330.0,-86.40010070800781,0.8049678206443787,0,30,0,40000
1091489,-0.15897127985954285,-21.754226684570312,-63.0,-372.0,-85.21088409423828,1.200680136680603,0,30,0,40000
1091499,-0.19705501198768616,-21.954736709594727,-86.0,-505.0,-84.25167846679688,1.4346425533294678,0,30,0,40000
1091509,-0.2534860372543335,-22.345544815063477,-46.0,-653.0,-82.14149475097656,1.7801897525787354,0,30,0,40000
1091519,-0.28557494282722473,-22.694171905517578,-82.0,-844.0,-80.27323150634766,1.980892539024353,0,30,0,40000
1091529,-0.33740440011024475,-23.34001922607422,-37.0,-1049.0,-76.60616302490234,2.3014447689056396,0,30,0,40000
1091539,-0.3596686124801636,-23.852937698364258,-32.0,-1172.0,-73.71929931640625,2.4455385208129883,0,30,0,40000
1091549,-0.3893086016178131,-24.675052642822266,-13.0,-1237.0,-68.95633697509766,2.634713649749756,0,30,0,40000
1091559,-0.3954794406890869,-25.241865158081055,-24.0,-1248.0,-65.70501708984375,2.6835198402404785,0,30,0,40000
1091569,-0.399455189704895,-26.078760147094727,31.0,-1202.0,-60.811222076416016,2.719371795654297,0,30,0,40000
1091579,-0.39867931604385376,-26.615001678466797,10.0,-1116.0,-57.70171356201172,2.7267301082611084,0,30,0,40000
1091589,-0.3783215880393982,-27.328794479370117,43.0,-963.0,-53.507286071777344,2.6161856651306152,0,30,0,40000
1091599,-0.3620028495788574,-27.729690551757812,37.0,-776.0,-51.17474365234375,2.5293161869049072,0,30,0,40000
1091609,-0.32937589287757874,-28.205224990844727,57.0,-589.0,-48.38064956665039,2.3437905311584473,0,30,0,40000
1091619,-0.3084937632083893,-28.42959213256836,31.0,-385.0,-47.0841064453125,2.2279868125915527,0,30,0,40000
1091629,-0.2727113664150238,-28.62741470336914,35.0,-228.0,-45.94036865234375,2.021958351135254,0,30,0,40000
1091639,-0.2509636878967285,-28.70412826538086,26.0,-124.0,-45.51985168457031,1.8992582559585571,0,30,0,40000
1091649,-0.21000389754772186,-28.75581169128418,45.0,-43.0,-45.247493743896484,1.660298466682434,0,30,0,40000
1091659,-0.19010089337825775,-28.778409957885742,32.0,-32.0,-45.1488151550293,1.5468111038208008,0,30,0,40000
1091669,-0.1553952395915985,-28.820512771606445,12.0,-64.0,-44.9321174621582,1.3434913158416748,0,30,0,40000
1091679,-0.13595640659332275,-28.853736877441406,0.0,-116.0,-44.767616271972656,1.2311573028564453,0,30,0,40000
1091689,-0.1243080273270607,-28.959505081176758,8.0,-170.0,-44.165584564208984,1.1652475595474243,0,30,0,40000
1091699,-0.1269139051437378,-29.064985275268555,28.0,-291.0,-43.56207275390625,1.1846587657928467,0,30,0,40000
1091709,-0.12896348536014557,-29.292253494262695,-6.0,-388.0,-42.22263717651367,1.2007277011871338,0,30,0,40000
1091719,-0.13658998906612396,-29.494098663330078,-17.0,-487.0,-41.029212951660156,1.2504372596740723,0,30,0,40000
1091729,-0.13732823729515076,-29.85232162475586,-31.0,-520.0,-38.88867950439453,1.259070873260498,0,30,0,40000
1091739,-0.1474057137966156,-30.10300636291504,10.0,-553.0,-37.384517669677734,1.3238773345947266,0,30,0,40000
1091749,-0.17210406064987183,-30.48543930053711,-1.0,-559.0,-35.08000183105469,1.4769136905670166,0,30,0,40000
1091759,-0.1823495328426361,-30.72888946533203,-11.0,-502.0,-33.600318908691406,1.543710470199585,0,30,0,40000
1091769,-0.18839025497436523,-31.02121353149414,-33.0,-381.0,-31.81897735595703,1.5855189561843872,0,30,0,40000
1091779,-0.1909218281507492,-31.17550277709961,-17.0,-300.0,-30.859764099121094,1.6064504384994507,0,30,0,40000
1091789,-0.20035408437252045,-31.337705612182617,20.0,-194.0,-29.848106384277344,1.6691317558288574,0,30,0,40000
1091799,-0.19723199307918549,-31.408504486083984,22.0,-111.0,-29.381847381591797,1.6563448905944824,0,30,0,40000
1091809,-0.18454347550868988,-31.474050521850586,-1.0,-49.0,-28.945056915283203,1.5858449935913086,0,30,0,40000
1091819,-0.1734534204006195,-31.49273681640625,9.0,-8.0,-28.788368225097656,1.524610996246338,0,30,0,40000
1091829,-0.16877910494804382,-31.485828399658203,6.0,23.0,-28.785133361816406,1.5017175674438477,0,30,0,40000
1091839,-0.157759889960289,-31.465770721435547,23.0,31.0,-28.861289978027344,1.4405065774917603,0,30,0,40000
1091849,-0.12811024487018585,-31.436893463134766,39.0,28.0,-28.99114227294922,1.2668142318725586,0,30,0,40000
1091859,-0.11604303866624832,-31.438146591186523,22.0,-21.0,-28.940528869628906,1.198058843612671,0,30,0,40000
1091869,-0.1001243069767952,-31.45611572265625,33.0,-21.0,-28.789222717285156,1.105558156967163,0,30,0,40000
1091879,-0.0785239115357399,-31.475536346435547,-11.0,-71.0,-28.628692626953125,0.9785429239273071,0,30,0,40000
1091889,-0.05975361540913582,-31.533390045166016,-1.0,-99.0,-28.236328125,0.8680073022842407,0,30,0,40000
1091899,-0.044661808758974075,-31.582496643066406,41.0,-141.0,-27.894805908203125,0.7790574431419373,0,30,0,40000
1091909,-0.026476094499230385,-31.683528900146484,53.0,-162.0,-27.239360809326172,0.6710298657417297,0,30,0,40000
1091919,-0.019545890390872955,-31.752025604248047,18.0,-146.0,-26.776634216308594,0.6300487518310547,0,30,0,40000
1091929,-0.007171192206442356,-31.830978393554688,-15.0,-109.0,-26.24886703491211,0.5560506582260132,0,30,0,40000
1091939,0.004479275085031986,-31.870914459228516,-12.0,-83.0,-25.953609466552734,0.4861311614513397,0,30,0,40000
1091949,0.002463455544784665,-31.900205612182617,14.0,-11.0,-25.721057891845703,0.4982140362262726,0,30,0,40000
1091959,-0.0011580875143408775,-31.901790618896484,-4.0,-5.0,-25.654495239257812,0.5199592709541321,0,30,0,40000
1091969,0.008267899043858051,-31.887426376342773,16.0,39.0,-25.683780670166016,0.4632568359375,0,30,0,40000
1091979,0.008669157512485981,-31.869258880615234,-29.0,44.0,-25.736488342285156,0.4605593681335449,0,30,0,40000
1091989,0.0120937405154109,-31.837696075439453,12.0,29.0,-25.870365142822266,0.4397639036178589,0,30,0,40000
1091999,0.014762862585484982,-31.824661254882812,-25.0,11.0,-25.893699645996094,0.42333516478538513,0,30,0,40000
1092009,0.0024995298590511084,-31.817880630493164,-5.0,5.0,-25.87979507446289,0.4966779351234436,0,30,0,40000
1092019,0.0054106926545500755,-31.817846298217773,-5.0,15.0,-25.825450897216797,0.47911107540130615,0,30,0,40000
1092029,0.0010662704007700086,-31.828899383544922,8.0,-32.0,-25.70450210571289,0.5050871968269348,0,30,0,40000
1092039,-0.002392162336036563,-31.855974197387695,-10.0,-55.0,-25.48672103881836,0.525852620601654,0,30,0,40000
1092049,0.010460915043950081,-31.903051376342773,16.0,-69.0,-25.14773178100586,0.44860148429870605,0,30,0,40000
1092059,0.020856603980064392,-31.946176528930664,0.0,-92.0,-24.831092834472656,0.3857463300228119,0,30,0,40000
1092069,0.021680578589439392,-31.996370315551758,20.0,-79.0,-24.47066879272461,0.38018283247947693,0,30,0,40000
1092079,0.0278449896723032,-32.04080581665039,8.0,-92.0,-24.143360137939453,0.34245654940605164,0,30,0,40000
1092089,0.051362015306949615,-32.09785079956055,28.0,-87.0,-23.738876342773438,0.2000586986541748,0,30,0,40000
1092099,0.07032138854265213,-32.13758087158203,25.0,-69.0,-23.43683624267578,0.08445090055465698,0,30,0,40000
1092109,0.10094211995601654,-32.169456481933594,28.0,-49.0,-23.180908203125,-0.10191702842712402,0,30,0,40000
1092119,0.11745231598615646,-32.18171691894531,40.0,-10.0,-23.042015075683594,-0.2042785882949829,0,30,0,40000
1092129,0.15609270334243774,-32.17512893676758,52.0,31.0,-23.016128540039062,-0.44026467204093933,0,30,0,40000
1092139,0.1871265023946762,-32.157997131347656,41.0,34.0,-23.05396270751953,-0.6317151784896851,0,30,0,40000
1092149,0.2213345468044281,-32.13465881347656,40.0,27.0,-23.12972640991211,-0.8432325124740601,0,30,0,40000
1092159,0.2524639070034027,-32.12816619873047,56.0,30.0,-23.104766845703125,-1.0371946096420288,0,30,0,40000
1092169,0.2937452495098114,-32.10513687133789,26.0,36.0,-23.17951202392578,-1.2932202816009521,0,30,0,40000
1092179,0.3193969428539276,-32.091888427734375,46.0,30.0,-23.196067810058594,-1.456387996673584,0,30,0,40000
1092189,0.3683409094810486,-32.065879821777344,67.0,29.0,-23.28990936279297,-1.7605392932891846,0,30,0,40000
1092199,0.3918538987636566,-32.05326461791992,14.0,30.0,-23.303863525390625,-1.9131152629852295,0,30,0,40000
1092209,0.4235600233078003,-32.03255081176758,19.0,14.0,-23.36697769165039,-2.115731716156006,0,30,0,40000
1092219,0.4401557445526123,-32.030269622802734,49.0,-5.0,-23.319740295410156,-2.228283405303955,0,30,0,40000
1092229,0.45820942521095276,-32.0367546081543,33.0,-7.0,-23.21981430053711,-2.350158214569092,0,30,0,40000
1092239,0.4762035310268402,-32.03194808959961,26.0,34.0,-23.187641143798828,-2.4722182750701904,0,30,0,40000
1092249,0.4978792369365692,-32.01875686645508,1.0,18.0,-23.20610809326172,-2.6169886589050293,0,30,0,40000
1092259,0.5020779967308044,-32.00986099243164,6.0,14.0,-23.199085235595703,-2.6571686267852783,0,30,0,40000
1092269,0.5092679262161255,-32.01060104370117,21.0,-11.0,-23.134410858154297,-2.715486526489258,0,30,0,40000
1092279,0.5115428566932678,-32.015071868896484,-6.0,-18.0,-23.047203063964844,-2.7444660663604736,0,30,0,40000
1092289,0.5060799717903137,-32.02730941772461,-17.0,-21.0,-22.913131713867188,-2.7269415855407715,0,30,0,40000
1092299,0.5128159523010254,-32.04343032836914,19.0,-42.0,-22.755325317382812,-2.7826175689697266,0,30,0,40000
1092309,0.5099319219589233,-32.063568115234375,9.0,-36.0,-22.57286834716797,-2.7804906368255615,0,30,0,40000
1092319,0.49912482500076294,-32.08462142944336,5.0,-51.0,-22.38426971435547,-2.7307844161987305,0,30,0,40000
1092329,0.4877030849456787,-32.119140625,-23.0,-41.0,-22.113956451416016,-2.677084445953369,0,30,0,40000
1092339,0.4761558175086975,-32.14310836791992,-54.0,-48.0,-21.9061279296875,-2.622267723083496,0,30,0,40000
1092349,0.45310622453689575,-32.18221664428711,-5.0,-52.0,-21.606475830078125,-2.497828960418701,0,30,0,40000
1092359,0.4442436993122101,-32.20226287841797,-10.0,-26.0,-21.420372009277344,-2.458057165145874,0,30,0,40000
1092369,0.4205548167228699,-32.212181091308594,-23.0,-12.0,-21.294612884521484,-2.3289105892181396,0,30,0,40000
1092379,0.4015572965145111,-32.215511322021484,-22.0,3.0,-21.20819091796875,-2.227147340774536,0,30,0,40000
1092389,0.3688857853412628,-32.21815872192383,-30.0,8.0,-21.125770568847656,-2.042659282684326,0,30,0,40000
1092399,0.34306877851486206,-32.21861267089844,-36.0,8.0,-21.056472778320312,-1.8983852863311768,0,30,0,40000
1092409,0.3108929693698883,-32.21120834350586,-62.0,0.0,-21.03451919555664,-1.7151260375976562,0,30,0,40000
1092419,0.2807661294937134,-32.20200729370117,-67.0,39.0,-21.023544311523438,-1.5431220531463623,0,30,0,40000
1092429,0.23165985941886902,-32.16946792602539,-28.0,53.0,-21.153270721435547,-1.2558941841125488,0,30,0,40000
1092439,0.19835713505744934,-32.120792388916016,-41.0,118.0,-21.38109588623047,-1.0624301433563232,0,30,0,40000
1092449,0.15176858007907867,-32.03825378417969,-57.0,110.0,-21.814228057861328,-0.7880680561065674,0,30,0,40000
1092459,0.12134910374879837,-31.99343490600586,-82.0,98.0,-22.022796630859375,-0.6096330881118774,0,30,0,40000
1092469,0.055482979863882065,-31.956056594848633,-76.0,38.0,-22.188037872314453,-0.21677982807159424,0,30,0,40000
1092479,0.014085258357226849,-31.953479766845703,-34.0,13.0,-22.144851684570312,0.03070906549692154,0,30,0,40000
1092489,-0.04462544620037079,-31.952238082885742,-57.0,-10.0,-22.093807220458984,0.38358214497566223,0,30,0,40000
1092499,-0.08314371109008789,-31.950368881225586,-76.0,7.0,-22.046470642089844,0.6167215704917908,0,30,0,40000
1092509,-0.1455468237400055,-31.95227813720703,-56.0,-15.0,-21.97650909423828,0.9946631193161011,0,30,0,40000
1092519,-0.1834099143743515,-31.966991424560547,-63.0,-28.0,-21.829410552978516,1.2268493175506592,0,30,0,40000
1092529,-0.24428190290927887,-31.984224319458008,-78.0,-21.0,-21.66671371459961,1.5986506938934326,0,30,0,40000
1092539,-0.2893800735473633,-32.00640106201172,-53.0,-63.0,-21.473773956298828,1.8774011135101318,0,30,0,40000
1092549,-0.3523847758769989,-32.05795669555664,-54.0,-72.0,-21.10333251953125,2.2653071880340576,0,30,0,40000
1092559,-0.38698527216911316,-32.07757568359375,-69.0,-14.0,-20.923492431640625,2.484060764312744,0,30,0,40000
1092569,-0.44561049342155457,-32.092464447021484,-48.0,-2.0,-20.771461486816406,2.848541498184204,0,30,0,40000
1092579,-0.47545889019966125,-32.088191986083984,-44.0,12.0,-20.734390258789062,3.041537284851074,0,30,0,40000
1092589,-0.5259074568748474,-32.05886459350586,-41.0,50.0,-20.84820556640625,3.3594419956207275,0,30,0,40000
1092599,-0.5538129806518555,-32.03583908081055,-37.0,55.0,-20.925006866455078,3.5431556701660156,0,30,0,40000
1092609,-0.5908229947090149,-31.99616241455078,-38.0,55.0,-21.10272216796875,3.782557487487793,0,30,0,40000
1092619,-0.6148595213890076,-31.970447540283203,-22.0,64.0,-21.19757843017578,3.9449386596679688,0,30,0,40000
1092629,-0.6384928226470947,-31.934423446655273,-34.0,47.0,-21.355331420898438,4.10568904876709,0,30,0,40000
1092639,-0.6547947525978088,-31.908710479736328,-22.0,77.0,-21.45201873779297,4.222932815551758,0,30,0,40000
1092649,-0.6862780451774597,-31.85444450378418,-26.0,69.0,-21.721397399902344,4.432050704956055,0,30,0,40000
1092659,-0.6921254396438599,-31.81589126586914,-22.0,105.0,-21.89775848388672,4.4878387451171875,0,30,0,40000
1092669,-0.7114323377609253,-31.745346069335938,-18.0,95.0,-22.26787567138672,4.624832630157471,0,30,0,40000
1092679,-0.7104874849319458,-31.705137252807617,0.0,77.0,-22.457500457763672,4.640532970428467,0,30,0,40000
1092689,-0.709707498550415,-31.6477108001709,4.0,83.0,-22.751972198486328,4.6571269035339355,0,30,0,40000
1092699,-0.7148317098617554,-31.633056640625,16.0,31.0,-22.790733337402344,4.709225177764893,0,30,0,40000
1092709,-0.7054993510246277,-31.633405685424805,-26.0,-24.0,-22.739795684814453,4.674355506896973,0,30,0,40000
1092719,-0.692194938659668,-31.63772201538086,12.0,-16.0,-22.664764404296875,4.615471839904785,0,30,0,40000
1092729,-0.6701041460037231,-31.640689849853516,51.0,10.0,-22.597694396972656,4.503464221954346,0,30,0,40000
1092739,-0.6521148085594177,-31.637920379638672,63.0,11.0,-22.565139770507812,4.415383815765381,0,30,0,40000
1092749,-0.6037835478782654,-31.63463592529297,51.0,7.0,-22.535812377929688,4.144084930419922,0,30,0,40000
1092759,-0.5671483874320984,-31.633743286132812,54.0,16.0,-22.49212646484375,3.9416937828063965,0,30,0,40000
1092769,-0.5073227882385254,-31.633760452270508,35.0,4.0,-22.443004608154297,3.598586082458496,0,30,0,40000
1092779,-0.4645732045173645,-31.637989044189453,73.0,4.0,-22.3685302734375,3.3566036224365234,0,30,0,40000
1092789,-0.3988499939441681,-31.650585174560547,78.0,-26.0,-22.24364471435547,2.97512149810791,0,30,0,40000
1092799,-0.3544822037220001,-31.65876007080078,84.0,-16.0,-22.14490509033203,2.7200815677642822,0,30,0,40000
1092809,-0.282358318567276,-31.67315101623535,66.0,-34.0,-22.008586883544922,2.2966039180755615,0,30,0,40000
1092819,-0.22054018080234528,-31.671585083007812,82.0,0.0,-21.977859497070312,1.931713581085205,0,30,0,40000
1092829,-0.16706885397434235,-31.671361923217773,84.0,-4.0,-21.929048538208008,1.616548776626587,0,30,0,40000
1092839,-0.09767341613769531,-31.683637619018555,78.0,-16.0,-21.805095672607422,1.2039098739624023,0,30,0,40000
1092849,-0.05225445702672005,-31.693925857543945,44.0,-10.0,-21.692676544189453,0.9334961771965027,0,30,0,40000
1092859,0.011892611160874367,-31.698291778564453,41.0,-12.0,-21.615583419799805,0.5489532947540283,0,30,0,40000
1092869,0.044895682483911514,-31.701021194458008,53.0,-16.0,-21.548200607299805,0.3500039875507355,0,30,0,40000
1092879,0.08728069067001343,-31.696853637695312,36.0,17.0,-21.522167205810547,0.09360289573669434,0,30,0,40000
1092889,0.10430144518613815,-31.693723678588867,24.0,-1.0,-21.490116119384766,-0.011461079120635986,0,30,0,40000
1092899,0.13240620493888855,-31.698434829711914,21.0,-17.0,-21.410980224609375,-0.18380695581436157,0,30,0,40000
1092909,0.14777341485023499,-31.69696807861328,11.0,13.0,-21.36884880065918,-0.2802441120147705,0,30,0,40000
1092919,0.16173429787158966,-31.691783905029297,12.0,24.0,-21.34907341003418,-0.36878693103790283,0,30,0,40000
1092929,0.16419866681098938,-31.681201934814453,-10.0,40.0,-21.36199951171875,-0.38841187953948975,0,30,0,40000
1092939,0.1612241268157959,-31.641429901123047,13.0,84.0,-21.550769805908203,-0.37540972232818604,0,30,0,40000
1092949,0.15570969879627228,-31.60999870300293,1.0,57.0,-21.69070816040039,-0.3470646142959595,0,30,0,40000
1092959,0.14941571652889252,-31.570093154907227,-31.0,62.0,-21.882526397705078,-0.313950777053833,0,30,0,40000
1092969,0.1438084840774536,-31.5460262298584,-31.0,45.0,-21.98027229309082,-0.2847450375556946,0,30,0,40000
1092979,0.11684980988502502,-31.501224517822266,-41.0,84.0,-22.20340347290039,-0.1267276406288147,0,30,0,40000
1092989,0.08867184817790985,-31.48263168334961,-39.0,40.0,-22.270282745361328,0.03935432434082031,0,30,0,40000
1092999,0.05532354488968849,-31.47246742248535,-24.0,-5.0,-22.28705406188965,0.23737022280693054,0,30,0,40000
1093009,0.030574338510632515,-31.477956771850586,-36.0,0.0,-22.209829330444336,0.3846215605735779,0,30,0,40000
1093019,0.0006349670584313571,-31.486221313476562,-43.0,-10.0,-22.11579132080078,0.5638498663902283,0,30,0,40000
1093029,-0.020501606166362762,-31.495981216430664,-37.0,-36.0,-22.012493133544922,0.69106525182724,0,30,0,40000
1093039,-0.048304107040166855,-31.514711380004883,-8.0,-39.0,-21.854923248291016,0.8590757846832275,0,30,0,40000
1093049,-0.06057468056678772,-31.53000259399414,5.0,-4.0,-21.717435836791992,0.9343506097793579,0,30,0,40000
1093059,-0.07073324173688889,-31.548551559448242,-23.0,-26.0,-21.5599365234375,0.9972733855247498,0,30,0,40000
1093069,-0.07119418680667877,-31.55670166015625,-15.0,-10.0,-21.464412689208984,1.0021826028823853,0,30,0,40000
1093079,-0.07583849132061005,-31.55452537536621,6.0,0.0,-21.430767059326172,1.032269835472107,0,30,0,40000
1093089,-0.07727576047182083,-31.554584503173828,13.0,6.0,-21.3837833404541,1.043234944343567,0,30,0,40000
1093099,-0.06694123893976212,-31.5491886138916,-8.0,4.0,-21.36962890625,0.9833407402038574,0,30,0,40000
1093109,-0.06331690400838852,-31.5473690032959,6.0,7.0,-21.334110260009766,0.963509202003479,0,30,0,40000
1093119,-0.05474415794014931,-31.541929244995117,16.0,13.0,-21.320405960083008,0.9137887954711914,0,30,0,40000
1093129,-0.04365433752536774,-31.531003952026367,6.0,18.0,-21.33988380432129,0.8487054109573364,0,30,0,40000
1093139,-0.02027149312198162,-31.526973724365234,30.0,21.0,-21.31816291809082,0.7093383073806763,0,30,0,40000
1093149,-0.0065516578033566475,-31.509979248046875,14.0,22.0,-21.3746395111084,0.6274086236953735,0,30,0,40000
1093159,0.02241855300962925,-31.486921310424805,60.0,19.0,-21.46808624267578,0.4533679187297821,0,30,0,40000
1093169,0.03774081543087959,-31.464643478393555,21.0,67.0,-21.55752182006836,0.3604429364204407,0,30,0,40000
1093179,0.05979803949594498,-31.417572021484375,3.0,73.0,-21.796836853027344,0.2265009880065918,0,30,0,40000
1093189,0.07177102565765381,-31.38385772705078,20.0,57.0,-21.957229614257812,0.1526297926902771,0,30,0,40000
1093199,0.08703160285949707,-31.34418487548828,13.0,46.0,-22.154430389404297,0.05862069129943848,0,30,0,40000
1093209,0.10097992420196533,-31.319547653198242,2.0,70.0,-22.262392044067383,-0.027909934520721436,0,30,0,40000
1093219,0.11749249696731567,-31.277027130126953,17.0,54.0,-22.478708267211914,-0.13030391931533813,0,30,0,40000
1093229,0.11809899657964706,-31.257383346557617,23.0,15.0,-22.558616638183594,-0.1374284029006958,0,30,0,40000
1093239,0.1285446435213089,-31.24945640563965,19.0,-1.0,-22.568613052368164,-0.2039276361465454,0,30,0,40000
1093249,0.13233697414398193,-31.257198333740234,-2.0,-27.0,-22.484556198120117,-0.23062539100646973,0,30,0,40000
1093259,0.1333940178155899,-31.260791778564453,5.0,26.0,-22.425058364868164,-0.2410372495651245,0,30,0,40000
1093269,0.13133271038532257,-31.25497055053711,-9.0,-29.0,-22.422317504882812,-0.23262304067611694,0,30,0,40000
1093279,0.13013100624084473,-31.272016525268555,20.0,-34.0,-22.282075881958008,-0.22929376363754272,0,30,0,40000
1093289,0.13622884452342987,-31.289644241333008,-7.0,-42.0,-22.1378231048584,-0.26987290382385254,0,30,0,40000
1093299,0.12803108990192413,-31.315757751464844,12.0,-24.0,-21.941898345947266,-0.2246759533882141,0,30,0,40000
1093309,0.14034464955329895,-31.33002281188965,10.0,-41.0,-21.816593170166016,-0.3026045560836792,0,30,0,40000
1093319,0.15100714564323425,-31.333757400512695,16.0,20.0,-21.754058837890625,-0.37099361419677734,0,30,0,40000
