timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
756466,1.1099426746368408,9.19346809387207,71.0,-961.0,-58.88877868652344,-4.546015739440918,0,30,0,40000
756476,1.1490072011947632,8.727596282958984,77.0,-1026.0,-60.0,-4.814396858215332,0,30,0,40000
756486,1.2155073881149292,7.985266208648682,96.0,-1112.0,-60.0,-5.249056339263916,0,30,0,40000
756496,1.25712251663208,7.467115879058838,77.0,-1143.0,-60.0,-5.535971164703369,0,30,0,40000
756506,1.3008804321289062,6.671844482421875,62.0,-1143.0,-60.0,-5.837114334106445,0,30,0,40000
756516,1.3157321214675903,6.13299560546875,48.0,-1159.0,-60.0,-5.965518951416016,0,30,0,40000
756526,1.3421907424926758,5.339422702789307,32.0,-1133.0,-60.0,-6.164261341094971,0,30,0,40000
756536,1.3608348369598389,4.835618019104004,36.0,-1094.0,-60.0,-6.316749572753906,0,30,0,40000
756546,1.380346417427063,4.100148677825928,39.0,-1026.0,-60.0,-6.475040435791016,0,30,0,40000
756556,1.383991003036499,3.632876396179199,24.0,-992.0,-60.0,-6.538370132446289,0,30,0,40000
756566,1.3926011323928833,2.9679107666015625,4.0,-957.0,-60.0,-6.63176155090332,0,30,0,40000
756576,1.3845360279083252,2.5325520038604736,-12.0,-953.0,-60.0,-6.625024795532227,0,30,0,40000
756586,1.372475266456604,1.8833473920822144,-22.0,-958.0,-60.0,-6.594048500061035,0,30,0,40000
756596,1.3694860935211182,1.4426219463348389,-18.0,-975.0,-60.0,-6.617264747619629,0,30,0,40000
756606,1.3484175205230713,0.7541530132293701,-34.0,-1007.0,-60.0,-6.531591415405273,0,30,0,40000
756616,1.3317886590957642,0.2785516083240509,-32.0,-1069.0,-60.0,-6.471980571746826,0,30,0,40000
756626,1.2902045249938965,-0.4918130934238434,-57.0,-1132.0,-60.0,-6.2616729736328125,0,30,0,40000
756636,1.2718786001205444,-1.020217776298523,-49.0,-1164.0,-60.0,-6.190132141113281,0,30,0,40000
756646,1.2350711822509766,-1.8350569009780884,-67.0,-1171.0,-60.0,-6.006901741027832,0,30,0,40000
756656,1.2106099128723145,-2.373502254486084,-55.0,-1161.0,-60.0,-5.896733283996582,0,30,0,40000
756666,1.1662250757217407,-3.1666245460510254,-61.0,-1142.0,-60.0,-5.665952682495117,0,30,0,40000
756676,1.141226053237915,-3.6836960315704346,-43.0,-1097.0,-60.0,-5.550477027893066,0,30,0,40000
756686,1.1149555444717407,-4.423218727111816,-38.0,-1068.0,-60.0,-5.426618576049805,0,30,0,40000
756696,1.0928318500518799,-4.900942325592041,-53.0,-1037.0,-60.0,-5.326944828033447,0,30,0,40000
756706,1.0650898218154907,-5.590093612670898,-44.0,-989.0,-60.0,-5.192765712738037,0,30,0,40000
756716,1.0530364513397217,-6.040007591247559,-15.0,-952.0,-60.0,-5.152169227600098,0,30,0,40000
756726,1.0306854248046875,-6.709826469421387,-28.0,-975.0,-60.0,-5.049248695373535,0,30,0,40000
756736,1.0181608200073242,-7.172476768493652,-2.0,-1024.0,-60.0,-5.004800796508789,0,30,0,40000
756746,1.0094727277755737,-7.890074253082275,-14.0,-1061.0,-60.0,-4.983098983764648,0,30,0,40000
756756,1.0059846639633179,-8.385265350341797,1.0,-1055.0,-60.0,-4.992367267608643,0,30,0,40000
756766,1.0102791786193848,-9.1025972366333,-2.0,-1041.0,-60.0,-5.048410415649414,0,30,0,40000
756776,1.0129406452178955,-9.569211959838867,8.0,-1002.0,-60.0,-5.094740867614746,0,30,0,40000
756786,1.0285422801971436,-10.24871826171875,20.0,-990.0,-60.0,-5.219012260437012,0,30,0,40000
756796,1.026502013206482,-10.704327583312988,20.0,-967.0,-60.0,-5.237585544586182,0,30,0,40000
756806,1.0399682521820068,-11.344265937805176,11.0,-912.0,-60.0,-5.349451541900635,0,30,0,40000
756816,1.0444910526275635,-11.757559776306152,14.0,-879.0,-60.0,-5.407881259918213,0,30,0,40000
756826,1.0523371696472168,-12.363554954528809,15.0,-881.0,-60.0,-5.486439228057861,0,30,0,40000
756836,1.0616132020950317,-12.780043601989746,13.0,-913.0,-60.0,-5.573844909667969,0,30,0,40000
756846,1.074113368988037,-13.431193351745605,13.0,-972.0,-60.0,-5.68099308013916,0,30,0,40000
756856,1.0780638456344604,-13.88898754119873,-17.0,-1023.0,-60.0,-5.7369794845581055,0,30,0,40000
756866,1.0702424049377441,-14.601729393005371,-6.0,-1043.0,-60.0,-5.722243309020996,0,30,0,40000
756876,1.0727781057357788,-15.075471878051758,1.0,-1030.0,-60.0,-5.769583702087402,0,30,0,40000
756886,1.0636940002441406,-15.791616439819336,1.0,-1053.0,-60.0,-5.747102737426758,0,30,0,40000
756896,1.0495885610580444,-16.26531982421875,-24.0,-1033.0,-60.0,-5.694143295288086,0,30,0,40000
756906,1.0277408361434937,-16.97595977783203,-32.0,-1041.0,-60.0,-5.594207286834717,0,30,0,40000
756916,1.0106127262115479,-17.437833786010742,-62.0,-1014.0,-60.0,-5.522000312805176,0,30,0,40000
756926,0.9740083813667297,-18.122438430786133,-54.0,-995.0,-60.0,-5.332064628601074,0,30,0,40000
756936,0.9374037384986877,-18.576622009277344,-58.0,-980.0,-60.0,-5.140989303588867,0,30,0,40000
756946,0.8940390944480896,-19.243959426879883,-64.0,-968.0,-60.0,-4.908199787139893,0,30,0,40000
756956,0.8537684082984924,-19.67860221862793,-75.0,-937.0,-60.0,-4.692687034606934,0,30,0,40000
756966,0.7929527759552002,-20.3188419342041,-96.0,-919.0,-60.0,-4.352408409118652,0,30,0,40000
756976,0.7514053583145142,-20.745603561401367,-93.0,-934.0,-60.0,-4.1261701583862305,0,30,0,40000
756986,0.6830540299415588,-21.402109146118164,-79.0,-957.0,-60.0,-3.7373123168945312,0,30,0,40000
756996,0.6392998695373535,-21.84419059753418,-79.0,-957.0,-60.0,-3.494476795196533,0,30,0,40000
757006,0.5529395937919617,-22.519296646118164,-92.0,-1000.0,-60.0,-2.993968963623047,0,30,0,40000
757016,0.4993557929992676,-22.974485397338867,-109.0,-1009.0,-60.0,-2.6881260871887207,0,30,0,40000
757026,0.42214933037757874,-23.679006576538086,-103.0,-1037.0,-60.0,-2.238496780395508,0,30,0,40000
757036,0.37197473645210266,-24.175907135009766,-98.0,-1093.0,-60.0,-1.949196219444275,0,30,0,40000
757046,0.3012387752532959,-24.929851531982422,-63.0,-1100.0,-60.0,-1.5345474481582642,0,30,0,40000
757056,0.2553415596485138,-25.43946075439453,-67.0,-1099.0,-60.0,-1.267356038093567,0,30,0,40000
757066,0.1824048012495041,-26.18792724609375,-72.0,-1091.0,-60.0,-0.8361393213272095,0,30,0,40000
757076,0.14180254936218262,-26.67633628845215,-61.0,-1046.0,-60.0,-0.5972318649291992,0,30,0,40000
757086,0.0849912092089653,-27.39923858642578,-52.0,-1053.0,-60.0,-0.25963321328163147,0,30,0,40000
757096,0.04614156484603882,-27.881025314331055,-49.0,-1050.0,-60.0,-0.028369784355163574,0,30,0,40000
757106,-0.01193548645824194,-28.596309661865234,-49.0,-1030.0,-60.0,0.3197893798351288,0,30,0,40000
757116,-0.04521084576845169,-29.06275177001953,-36.0,-1004.0,-60.0,0.52045077085495,0,30,0,40000
757126,-0.08061117678880692,-29.75522804260254,1.0,-1013.0,-60.0,0.7349274754524231,0,30,0,40000
757136,-0.1019359827041626,-30.218093872070312,-29.0,-1008.0,-59.997379302978516,0.8656504154205322,0,30,0,40000
757146,-0.12804877758026123,-30.907424926757812,-13.0,-1013.0,-59.97843933105469,1.0259140729904175,0,30,0,40000
757156,-0.1442471146583557,-31.3780574798584,-2.0,-1033.0,-59.94273376464844,1.1272342205047607,0,30,0,40000
757166,-0.1396201252937317,-32.082767486572266,-6.0,-1039.0,-59.88874053955078,1.103725790977478,0,30,0,40000
757176,-0.13763746619224548,-32.55282974243164,14.0,-1033.0,-59.81782150268555,1.0959961414337158,0,30,0,40000
757186,-0.1312054693698883,-33.274993896484375,9.0,-1074.0,-59.728363037109375,1.0615015029907227,0,30,0,40000
757196,-0.11915863305330276,-33.76217269897461,28.0,-1059.0,-59.6213493347168,0.9929367899894714,0,30,0,40000
757206,-0.09986734390258789,-34.48134231567383,13.0,-1049.0,-59.495582580566406,0.8802957534790039,0,30,0,40000
757216,-0.09243960678577423,-34.95944595336914,15.0,-1058.0,-59.3525505065918,0.8386325836181641,0,30,0,40000
757226,-0.09121532738208771,-35.690818786621094,13.0,-1060.0,-59.1905517578125,0.8340195417404175,0,30,0,40000
757236,-0.074728824198246,-36.175743103027344,13.0,-1074.0,-59.011104583740234,0.7375288009643555,0,30,0,40000
757246,-0.07267812639474869,-36.91858673095703,-12.0,-1081.0,-58.812477111816406,0.7273773550987244,0,30,0,40000
757256,-0.06165306642651558,-37.41908645629883,30.0,-1098.0,-58.64043426513672,0.6628410816192627,0,30,0,40000
757266,-0.05407290160655975,-37.92163848876953,28.0,-1117.0,-58.408836364746094,0.6191410422325134,0,30,0,40000
757276,-0.04543842002749443,-38.68370056152344,22.0,-1114.0,-58.157432556152344,0.5686113238334656,0,30,0,40000
757286,-0.0300107691437006,-39.18606948852539,13.0,-1080.0,-57.88779830932617,0.4772087037563324,0,30,0,40000
757296,-0.02636687271296978,-39.926082611083984,-2.0,-1084.0,-57.59885787963867,0.4560679793357849,0,30,0,40000
757306,-0.008915862999856472,-40.40589904785156,16.0,-1023.0,-57.29240798950195,0.3518823981285095,0,30,0,40000
757316,-0.013612575829029083,-41.11905288696289,17.0,-1026.0,-56.967376708984375,0.38052964210510254,0,30,0,40000
757326,-0.0021401075646281242,-41.58161163330078,44.0,-1024.0,-56.62550354003906,0.3118714392185211,0,30,0,40000
757336,0.008751185610890388,-42.3033561706543,-11.0,-1051.0,-56.265113830566406,0.2464384287595749,0,30,0,40000
757346,0.0031472970731556416,-42.77600860595703,2.0,-1043.0,-55.88749694824219,0.2798972427845001,0,30,0,40000
757356,0.021390767768025398,-43.47703552246094,31.0,-1004.0,-55.491451263427734,0.1701163798570633,0,30,0,40000
757366,0.022526046261191368,-43.939571380615234,9.0,-1013.0,-55.07881164550781,0.1626318395137787,0,30,0,40000
757376,0.027828505262732506,-44.636497497558594,18.0,-1034.0,-54.64811706542969,0.1299305260181427,0,30,0,40000
757386,0.04498777166008949,-45.100162506103516,-6.0,-1015.0,-54.2006721496582,0.025829434394836426,0,30,0,40000
757396,0.04685736820101738,-45.810691833496094,-2.0,-1057.0,-53.73493957519531,0.013361573219299316,0,30,0,40000
757406,0.03988718241453171,-46.29610061645508,25.0,-1085.0,-53.25186538696289,0.05390597879886627,0,30,0,40000
757416,0.04538166522979736,-47.05605697631836,7.0,-1105.0,-52.749359130859375,0.01987519860267639,0,30,0,40000
757426,0.03470563516020775,-47.557403564453125,0.0,-1105.0,-52.22867202758789,0.08267068862915039,0,30,0,40000
757436,0.04191967472434044,-48.30815124511719,9.0,-1073.0,-51.688377380371094,0.03803160786628723,0,30,0,40000
757446,0.04590313509106636,-48.78073501586914,2.0,-1013.0,-51.130611419677734,0.012868106365203857,0,30,0,40000
757456,0.051878996193408966,-49.465702056884766,4.0,-984.0,-50.5548095703125,-0.024609088897705078,0,30,0,40000
757466,0.05879877880215645,-49.90923309326172,28.0,-974.0,-49.96284484863281,-0.06774500012397766,0,30,0,40000
757476,0.07162454724311829,-50.568382263183594,1.0,-951.0,-49.353641510009766,-0.1467227339744568,0,30,0,40000
757486,0.06621380895376205,-50.99895477294922,9.0,-933.0,-48.72883987426758,-0.11638155579566956,0,30,0,40000
757496,0.07162932306528091,-51.64433670043945,-10.0,-930.0,-48.087215423583984,-0.15084511041641235,0,30,0,40000
757506,0.059787485748529434,-52.059818267822266,0.0,-895.0,-47.430397033691406,-0.08178171515464783,0,30,0,40000
757516,0.03823517635464668,-52.671329498291016,-8.0,-897.0,-46.75762939453125,0.04608440399169922,0,30,0,40000
757526,0.03784838318824768,-53.060428619384766,11.0,-854.0,-46.07045364379883,0.047311991453170776,0,30,0,40000
757536,0.006494828499853611,-53.62612533569336,-24.0,-808.0,-45.368324279785156,0.23475679755210876,0,30,0,40000
757546,-0.004301653243601322,-53.98291015625,2.0,-732.0,-44.65306854248047,0.2994832694530487,0,30,0,40000
757556,-0.05677304416894913,-54.477783203125,-27.0,-713.0,-43.9246826171875,0.615502119064331,0,30,0,40000
757566,-0.0921740010380745,-54.809913635253906,9.0,-712.0,-43.184322357177734,0.8302666544914246,0,30,0,40000
757576,-0.1157485768198967,-55.281620025634766,2.0,-674.0,-42.43143081665039,0.9748539328575134,0,30,0,40000
757586,-0.12934312224388123,-55.59624099731445,-14.0,-678.0,-41.66731643676758,1.0601886510849,0,30,0,40000
757596,-0.16640757024288177,-56.07078170776367,-14.0,-721.0,-40.8910026550293,1.2870255708694458,0,30,0,40000
757606,-0.18854746222496033,-56.40826416015625,-11.0,-747.0,-40.102783203125,1.4252663850784302,0,30,0,40000
757616,-0.2660052478313446,-56.92461013793945,-6.0,-775.0,-39.30128479003906,1.8968770503997803,0,30,0,40000
757626,-0.28804200887680054,-57.29636001586914,-16.0,-813.0,-38.486873626708984,2.037425994873047,0,30,0,40000
757636,-0.3545539081096649,-57.85498809814453,-27.0,-821.0,-37.657955169677734,2.446505069732666,0,30,0,40000
757646,-0.3986205756664276,-58.232086181640625,-17.0,-820.0,-36.81553268432617,2.722346782684326,0,30,0,40000
757656,-0.46681660413742065,-58.79769515991211,-16.0,-846.0,-35.95848846435547,3.14441180229187,0,30,0,40000
757666,-0.5394342541694641,-59.1705207824707,-60.0,-803.0,-35.08782196044922,3.595442295074463,0,30,0,40000
757676,-0.6155332326889038,-59.69824981689453,-41.0,-742.0,-34.20307922363281,4.069548606872559,0,30,0,40000
757686,-0.6604087948799133,-60.02705383300781,-3.0,-692.0,-33.30620193481445,4.358147144317627,0,30,0,40000
757696,-0.7176002264022827,-60.46720504760742,34.0,-630.0,-32.3973274230957,4.721978664398193,0,30,0,40000
757706,-0.7464725971221924,-60.754634857177734,-35.0,-639.0,-31.478179931640625,4.917270183563232,0,30,0,40000
757716,-0.7948651313781738,-61.168670654296875,-23.0,-590.0,-30.547948837280273,5.230816841125488,0,30,0,40000
757726,-0.8200751543045044,-61.432945251464844,3.0,-583.0,-29.608150482177734,5.4064531326293945,0,30,0,40000
757736,-0.8631312251091003,-61.8316650390625,8.0,-582.0,-28.657989501953125,5.690101623535156,0,30,0,40000
757746,-0.8927270174026489,-62.10126876831055,-16.0,-608.0,-27.698200225830078,5.894068241119385,0,30,0,40000
757756,-0.9155075550079346,-62.5018424987793,-8.0,-558.0,-26.72783660888672,6.058070659637451,0,30,0,40000
757766,-0.9207451939582825,-62.75893783569336,28.0,-563.0,-25.748180389404297,6.117063045501709,0,30,0,40000
757776,-0.9290291666984558,-63.12754440307617,9.0,-527.0,-24.75868034362793,6.194334506988525,0,30,0,40000
757786,-0.9222649335861206,-63.36530685424805,-38.0,-516.0,-23.760608673095703,6.181571960449219,0,30,0,40000
757796,-0.9351267218589783,-63.69783020019531,22.0,-468.0,-22.753517150878906,6.286585807800293,0,30,0,40000
757806,-0.9233624935150146,-63.902069091796875,33.0,-434.0,-21.738916397094727,6.243999481201172,0,30,0,40000
757816,-0.9079864025115967,-64.18944549560547,15.0,-389.0,-20.71656608581543,6.1790242195129395,0,30,0,40000
757826,-0.9001314043998718,-64.35962677001953,0.0,-399.0,-19.68783187866211,6.158888339996338,0,30,0,40000
757836,-0.8439711332321167,-64.6341781616211,-7.0,-384.0,-18.652027130126953,5.848104953765869,0,30,0,40000
757846,-0.815406084060669,-64.79460144042969,47.0,-308.0,-17.61005973815918,5.701503753662109,0,30,0,40000
757856,-0.7789835929870605,-65.00120544433594,13.0,-286.0,-16.562456130981445,5.507060527801514,0,30,0,40000
757866,-0.7476701140403748,-65.13688659667969,19.0,-283.0,-15.509971618652344,5.341849327087402,0,30,0,40000
757876,-0.6850796341896057,-65.32142639160156,11.0,-246.0,-14.452478408813477,4.987732887268066,0,30,0,40000
757886,-0.6413522958755493,-65.43452453613281,8.0,-259.0,-13.390820503234863,4.745031833648682,0,30,0,40000
757896,-0.5746893286705017,-65.6131591796875,23.0,-269.0,-12.324660301208496,4.363316059112549,0,30,0,40000
757906,-0.5228851437568665,-65.73614501953125,19.0,-286.0,-11.254030227661133,4.068841934204102,0,30,0,40000
757916,-0.4313904941082001,-65.91277313232422,12.0,-249.0,-10.178712844848633,3.5341172218322754,0,30,0,40000
757926,-0.3761671185493469,-66.01960754394531,20.0,-231.0,-9.099372863769531,3.214787721633911,0,30,0,40000
757936,-0.28792181611061096,-66.17289733886719,36.0,-213.0,-8.016016006469727,2.694913864135742,0,30,0,40000
757946,-0.21812957525253296,-66.27005767822266,18.0,-188.0,-6.929047107696533,2.2834322452545166,0,30,0,40000
757956,-0.15271872282028198,-66.40070343017578,-3.0,-186.0,-5.838597297668457,1.8963078260421753,0,30,0,40000
757966,-0.09342092275619507,-66.47473907470703,3.0,-146.0,-4.745200157165527,1.5439916849136353,0,30,0,40000
757976,-0.03859290853142738,-66.58441162109375,14.0,-146.0,-3.6489968299865723,1.2170864343643188,0,30,0,40000
757986,-0.017283381894230843,-66.64784240722656,28.0,-131.0,-2.550323724746704,1.0899826288223267,0,30,0,40000
757996,0.06226169317960739,-66.72264099121094,7.0,-103.0,-1.4495363235473633,0.6114361882209778,0,30,0,40000
758006,0.08483661711215973,-66.76132202148438,-6.0,-93.0,-0.3471526503562927,0.4737365245819092,0,30,0,40000
758016,0.11545256525278091,-66.82635498046875,7.0,-77.0,0.7568871974945068,0.2872852087020874,0,30,0,40000
758026,0.1655922383069992,-66.86102294921875,16.0,-72.0,1.8623228073120117,-0.01796269416809082,0,30,0,40000
758036,0.1754336953163147,-66.90083312988281,15.0,-42.0,2.9689273834228516,-0.08222079277038574,0,30,0,40000
758046,0.19567157328128815,-66.91112518310547,-7.0,2.0,4.0761895179748535,-0.20929944515228271,0,30,0,40000
758056,0.20759224891662598,-66.90315246582031,14.0,37.0,5.183468818664551,-0.286760151386261,0,30,0,40000
758066,0.19695115089416504,-66.87694549560547,-3.0,76.0,6.290135383605957,-0.22887778282165527,0,30,0,40000
758076,0.18594235181808472,-66.8203353881836,-4.0,89.0,7.395471096038818,-0.16884028911590576,0,30,0,40000
758086,0.15410269796848297,-66.76444244384766,-20.0,147.0,8.49911117553711,0.017235636711120605,0,30,0,40000
758096,0.126896470785141,-66.67243957519531,0.0,165.0,9.600458145141602,0.17619246244430542,0,30,0,40000
758106,0.06990770995616913,-66.59286499023438,9.0,192.0,10.699182510375977,0.5153793096542358,0,30,0,40000
758116,0.04113517701625824,-66.46966552734375,-33.0,196.0,11.794756889343262,0.6864969730377197,0,30,0,40000
758126,-0.015440704300999641,-66.37435150146484,-13.0,192.0,12.887138366699219,1.025650143623352,0,30,0,40000
758136,-0.10395194590091705,-66.250732421875,-25.0,201.0,13.976131439208984,1.558914065361023,0,30,0,40000
758146,-0.1532052755355835,-66.16199493408203,-6.0,187.0,15.062047958374023,1.85832679271698,0,30,0,40000
758156,-0.25113749504089355,-66.01822662353516,-33.0,229.0,16.144405364990234,2.452630043029785,0,30,0,40000
758166,-0.2974126935005188,-65.91573333740234,-25.0,250.0,17.22309684753418,2.738527297973633,0,30,0,40000
758176,-0.4245637059211731,-65.73542022705078,2.0,283.0,18.297386169433594,3.512716770172119,0,30,0,40000
758186,-0.4806165397167206,-65.60501098632812,-21.0,279.0,19.367136001586914,3.8627774715423584,0,30,0,40000
758196,-0.5850214958190918,-65.41139221191406,-50.0,292.0,20.43183135986328,4.5053863525390625,0,30,0,40000
758206,-0.65606689453125,-65.27674865722656,-44.0,316.0,21.491788864135742,4.950514793395996,0,30,0,40000
758216,-0.7753521800041199,-65.06864166259766,-21.0,320.0,22.54635238647461,5.688365936279297,0,30,0,40000
758226,-0.8394119143486023,-64.9265365600586,-21.0,324.0,23.59589385986328,6.097236633300781,0,30,0,40000
758236,-0.9461240172386169,-64.7003173828125,-53.0,371.0,24.6397762298584,6.7641448974609375,0,30,0,40000
758246,-1.0468798875808716,-64.53057098388672,-25.0,387.0,25.677709579467773,7.398935794830322,0,30,0,40000
758256,-1.1453100442886353,-64.27008819580078,-22.0,412.0,26.708965301513672,8.022513389587402,0,30,0,40000
758266,-1.2195594310760498,-64.07171630859375,-27.0,441.0,27.7335147857666,8.503639221191406,0,30,0,40000
758276,-1.2954250574111938,-63.76176452636719,-36.0,466.0,28.75008201599121,8.996850967407227,0,30,0,40000
758286,-1.3407152891159058,-63.53215026855469,18.0,514.0,29.758838653564453,9.308244705200195,0,30,0,40000
758296,-1.3775748014450073,-63.18549728393555,-19.0,507.0,30.758541107177734,9.57032299041748,0,30,0,40000
758306,-1.4328994750976562,-62.943607330322266,-4.0,550.0,31.74979019165039,9.944547653198242,0,30,0,40000
758316,-1.4583100080490112,-62.58115768432617,-26.0,557.0,32.73153305053711,10.14065933227539,0,30,0,40000
758326,-1.476760745048523,-62.33439636230469,-17.0,573.0,33.704566955566406,10.295433044433594,0,30,0,40000
758336,-1.486151099205017,-61.9479866027832,0.0,575.0,34.66759490966797,10.396316528320312,0,30,0,40000
758346,-1.4635233879089355,-61.68708419799805,-6.0,606.0,35.621368408203125,10.304618835449219,0,30,0,40000
758356,-1.4524290561676025,-61.25806427001953,-12.0,644.0,36.564334869384766,10.282173156738281,0,30,0,40000
758366,-1.4240524768829346,-60.964561462402344,30.0,670.0,37.49684143066406,10.155033111572266,0,30,0,40000
758376,-1.3686503171920776,-60.501373291015625,19.0,697.0,38.41743850708008,9.864439010620117,0,30,0,40000
758386,-1.3211830854415894,-60.20672607421875,-4.0,665.0,39.32716369628906,9.61977481842041,0,30,0,40000
758396,-1.2665766477584839,-59.74065399169922,-7.0,696.0,40.2250862121582,9.330809593200684,0,30,0,40000
758406,-1.206954002380371,-59.42655944824219,15.0,712.0,41.11165237426758,9.01008415222168,0,30,0,40000
758416,-1.132675290107727,-58.94281005859375,32.0,728.0,41.98582458496094,8.599296569824219,0,30,0,40000
758426,-1.0847464799880981,-58.607261657714844,13.0,744.0,42.84806442260742,8.344894409179688,0,30,0,40000
758436,-0.9985974431037903,-58.09090805053711,41.0,772.0,43.697086334228516,7.858721733093262,0,30,0,40000
758446,-0.9204129576683044,-57.743507385253906,28.0,769.0,44.533538818359375,7.418178558349609,0,30,0,40000
758456,-0.8298298120498657,-57.216583251953125,46.0,782.0,45.356468200683594,6.900642395019531,0,30,0,40000
758466,-0.7495542764663696,-56.858482360839844,26.0,790.0,46.166481018066406,6.4425177574157715,0,30,0,40000
758476,-0.6313746571540833,-56.30583953857422,84.0,844.0,46.962528228759766,5.753974437713623,0,30,0,40000
758486,-0.5727493166923523,-55.919368743896484,58.0,852.0,47.744720458984375,5.419981002807617,0,30,0,40000
758496,-0.4501412510871887,-55.325843811035156,-1.0,887.0,48.511741638183594,4.6990556716918945,0,30,0,40000
758506,-0.3705536127090454,-54.90767288208008,14.0,952.0,49.26399230957031,4.2336273193359375,0,30,0,40000
758516,-0.2595182955265045,-54.26616668701172,97.0,945.0,49.99972915649414,3.5767242908477783,0,30,0,40000
758526,-0.18344847857952118,-53.83103561401367,73.0,947.0,50.71986389160156,3.1267623901367188,0,30,0,40000
758536,-0.08594674617052078,-53.17853927612305,15.0,974.0,51.423118591308594,2.545233964920044,0,30,0,40000
758546,-0.007744131609797478,-52.741050720214844,2.0,983.0,52.110595703125,2.0771641731262207,0,30,0,40000
758556,0.08200690150260925,-52.06190490722656,79.0,1001.0,52.78071594238281,1.5373640060424805,0,30,0,40000
758566,0.1458396315574646,-51.6011962890625,55.0,1011.0,53.43426513671875,1.1507426500320435,0,30,0,40000
758576,0.24800792336463928,-50.89906692504883,40.0,1025.0,54.06970977783203,0.5314509868621826,0,30,0,40000
758586,0.30580219626426697,-50.43748092651367,32.0,1011.0,54.688323974609375,0.17623305320739746,0,30,0,40000
758596,0.4027530550956726,-49.74687957763672,98.0,1031.0,55.28907012939453,-0.4163804054260254,0,30,0,40000
758606,0.469443142414093,-49.279048919677734,43.0,1048.0,55.873069763183594,-0.8297784328460693,0,30,0,40000
758616,0.5734379887580872,-48.565765380859375,33.0,1047.0,56.438636779785156,-1.4697762727737427,0,30,0,40000
758626,0.6312811374664307,-48.08566665649414,46.0,1046.0,56.98699188232422,-1.8351078033447266,0,30,0,40000
758636,0.7226779460906982,-47.367496490478516,68.0,1044.0,57.51667785644531,-2.4039764404296875,0,30,0,40000
758646,0.7572194933891296,-46.88709259033203,67.0,1057.0,58.02904510498047,-2.6335062980651855,0,30,0,40000
758656,0.8270405530929565,-46.160465240478516,50.0,1075.0,58.52260208129883,-3.0764377117156982,0,30,0,40000
758666,0.8767293095588684,-45.6609001159668,37.0,1116.0,58.99846649169922,-3.400272846221924,0,30,0,40000
758676,0.9513531923294067,-44.91111755371094,58.0,1106.0,59.45474624633789,-3.8755617141723633,0,30,0,40000
758686,1.005603313446045,-44.400367736816406,63.0,1161.0,59.89293670654297,-4.23055362701416,0,30,0,40000
758696,1.068149447441101,-43.607669830322266,54.0,1150.0,60.0,-4.637072563171387,0,30,0,40000
758706,1.1118334531784058,-43.09125900268555,42.0,1160.0,60.0,-4.93198823928833,0,30,0,40000
758716,1.1596050262451172,-42.300453186035156,55.0,1153.0,60.0,-5.252799034118652,0,30,0,40000
758726,1.200187087059021,-41.77663040161133,44.0,1148.0,60.0,-5.531834602355957,0,30,0,40000
758736,1.2386208772659302,-40.99625015258789,23.0,1129.0,60.0,-5.799139499664307,0,30,0,40000
758746,1.2627180814743042,-40.49061965942383,32.0,1112.0,60.0,-5.981385231018066,0,30,0,40000
758756,1.2935638427734375,-39.734073638916016,12.0,1136.0,60.0,-6.204887390136719,0,30,0,40000
758766,1.3018072843551636,-39.229007720947266,15.0,1128.0,60.0,-6.293288230895996,0,30,0,40000
758776,1.3085390329360962,-38.46894454956055,40.0,1103.0,60.0,-6.372974872589111,0,30,0,40000
758786,1.3185993432998657,-37.96979904174805,-23.0,1113.0,60.0,-6.472759246826172,0,30,0,40000
758796,1.3074766397476196,-37.223968505859375,21.0,1079.0,60.0,-6.445446968078613,0,30,0,40000
758806,1.3023176193237305,-36.73709487915039,-22.0,1086.0,60.0,-6.453600883483887,0,30,0,40000
758816,1.2696306705474854,-36.00567626953125,-16.0,1080.0,60.0,-6.295952796936035,0,30,0,40000
758826,1.2415990829467773,-35.52277374267578,-40.0,1073.0,60.0,-6.16539192199707,0,30,0,40000
758836,1.196251630783081,-34.79750442504883,-50.0,1058.0,60.0,-5.929713726043701,0,30,0,40000
758846,1.149278163909912,-34.31195068359375,-55.0,1061.0,60.0,-5.682886123657227,0,30,0,40000
758856,1.1014169454574585,-33.5780143737793,-43.0,1074.0,60.0,-5.429376125335693,0,30,0,40000
758866,1.0457836389541626,-33.08238983154297,-67.0,1084.0,60.0,-5.1275739669799805,0,30,0,40000
758876,0.9675165414810181,-32.344505310058594,-80.0,1097.0,60.0,-4.688098430633545,0,30,0,40000
758886,0.9294933080673218,-31.8500919342041,-69.0,1097.0,60.0,-4.488279819488525,0,30,0,40000
758896,0.8288825154304504,-31.109085083007812,-87.0,1104.0,60.0,-3.9106645584106445,0,30,0,40000
758906,0.7747471928596497,-30.607107162475586,-101.0,1103.0,60.0,-3.6097726821899414,0,30,0,40000
758916,0.6842247247695923,-29.84989356994629,-114.0,1104.0,59.99909973144531,-3.088242769241333,0,30,0,40000
758926,0.6237983703613281,-29.33748435974121,-109.0,1116.0,59.985374450683594,-2.745121717453003,0,30,0,40000
758936,0.5325930714607239,-28.5750789642334,-84.0,1109.0,59.951786041259766,-2.2149007320404053,0,30,0,40000
