timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
632173,62.63230514526367,4.907498836517334,-1680.0,13243.0,-816.0159912109375,-435.7938232421875,0,0,0,40000
632183,62.36751937866211,7.983935832977295,-2039.0,13726.0,-120.65323638916016,-434.2051086425781,0,0,0,40000
632193,62.38178253173828,12.97508716583252,-2261.0,14170.0,-1039.144287109375,-434.29071044921875,0,0,0,40000
632203,62.75468826293945,16.563241958618164,-2410.0,14571.0,-224.38658142089844,-436.52813720703125,0,0,0,40000
632213,64.08655548095703,22.234760284423828,-2413.0,14927.0,-1253.4197998046875,-444.51934814453125,0,0,0,40000
632223,65.63709259033203,26.13787841796875,-2239.0,15260.0,-340.6176452636719,-453.82257080078125,0,0,0,40000
632233,69.23785400390625,31.952457427978516,-1980.0,15600.0,-1371.65283203125,-475.4271240234375,0,0,0,40000
632243,72.68864440917969,35.6495246887207,-1612.0,15874.0,-456.6719970703125,-496.1318664550781,0,0,0,40000
632253,79.75367736816406,40.52210235595703,-1186.0,16130.0,-1270.973876953125,-538.5220947265625,0,0,0,40000
632263,85.79984283447266,43.070396423339844,-624.0,16338.0,-548.1448364257812,-574.799072265625,0,0,0,40000
632273,96.63509368896484,45.31016159057617,-117.0,16481.0,-829.0324096679688,-639.810546875,0,0,0,40000
632283,104.619384765625,45.520225524902344,432.0,16562.0,-580.2457885742188,-687.71630859375,0,0,0,40000
632293,116.52056121826172,43.726783752441406,938.0,16558.0,-120.20716857910156,-759.1233520507812,0,0,0,40000
632303,123.70877838134766,41.23747253417969,1326.0,16378.0,-531.4612426757812,-802.252685546875,0,0,0,40000
632313,132.82870483398438,35.913822174072266,1611.0,16163.0,507.74957275390625,-856.9722290039062,0,0,0,40000
632323,137.72439575195312,31.544981002807617,1944.0,15990.0,-417.2967224121094,-886.3463745117188,0,0,0,40000
632333,143.475830078125,24.125322341918945,2097.0,15790.0,952.9026489257812,-920.85498046875,0,0,0,40000
632343,146.40219116210938,18.77153968811035,2196.0,15612.0,-265.4582214355469,-938.4131469726562,0,0,0,40000
632353,149.645751953125,10.336747169494629,2210.0,15330.0,1258.4560546875,-957.87451171875,0,0,0,40000
632363,151.15736389160156,4.57396936416626,2130.0,15040.0,-95.70608520507812,-966.9442138671875,0,0,0,40000
632373,152.58566284179688,-4.155305862426758,1984.0,14767.0,1467.2086181640625,-975.5139770507812,0,0,0,40000
632383,153.03353881835938,-10.00333023071289,1774.0,14544.0,79.47113037109375,-978.2012329101562,0,0,0,40000
632393,152.95181274414062,-18.703609466552734,1478.0,14309.0,1626.8759765625,-977.7108764648438,0,0,0,40000
632403,152.36228942871094,-24.4515438079834,1188.0,14135.0,253.971435546875,-974.1737060546875,0,0,0,40000
632413,150.52349853515625,-32.878604888916016,892.0,13973.0,1745.9727783203125,-963.1409912109375,0,0,0,40000
632423,148.53929138183594,-38.33182144165039,641.0,13828.0,422.5054931640625,-951.2357177734375,0,0,0,40000
632433,143.9830322265625,-46.15672302246094,370.0,13794.0,1795.7418212890625,-923.898193359375,0,0,0,40000
632443,139.56460571289062,-51.01984786987305,162.0,13703.0,577.5264892578125,-897.3876342773438,0,0,0,40000
632453,130.0322265625,-57.516815185546875,-19.0,13655.0,1669.412841796875,-840.193359375,0,0,0,40000
632463,121.17328643798828,-61.04720687866211,-119.0,13701.0,701.2958984375,-787.0397338867188,0,0,0,40000
632473,103.58831024169922,-64.43508911132812,-180.0,13708.0,1153.369384765625,-681.5298461914062,0,0,0,40000
632483,89.93009185791016,-65.01302337646484,-255.0,13746.0,752.7310180664062,-599.58056640625,0,0,0,40000
632493,70.12254333496094,-63.122093200683594,-288.0,13833.0,238.95726013183594,-480.7352600097656,0,0,0,40000
632503,59.24560546875,-60.30537033081055,-289.0,13884.0,700.0087890625,-415.4736328125,0,0,0,40000
632513,46.97745132446289,-54.428592681884766,-418.0,14043.0,-436.9505310058594,-341.8647155761719,0,0,0,40000
632523,40.99753189086914,-49.742576599121094,-635.0,14245.0,576.5122680664062,-305.9851989746094,0,0,0,40000
632533,34.35095977783203,-41.91798400878906,-720.0,14461.0,-861.30908203125,-266.10577392578125,0,0,0,40000
632543,31.043169021606445,-36.30491256713867,-981.0,14647.0,417.7706298828125,-246.25901794433594,0,0,0,40000
632553,27.193252563476562,-27.43490982055664,-1184.0,14894.0,-1196.0496826171875,-223.15951538085938,0,0,0,40000
632563,25.1965274810791,-21.270212173461914,-1611.0,15104.0,238.99749755859375,-211.17916870117188,0,0,0,40000
632573,22.729047775268555,-11.678664207458496,-1944.0,15354.0,-1492.563720703125,-196.37428283691406,0,0,0,40000
632583,21.352739334106445,-5.072651386260986,-2353.0,15623.0,45.32487487792969,-188.11643981933594,0,0,0,40000
632593,19.595701217651367,5.182829856872559,-2721.0,15912.0,-1810.0430908203125,-177.57420349121094,0,0,0,40000
632603,18.5848445892334,12.261574745178223,-3004.0,16261.0,-162.9998016357422,-171.50906372070312,0,0,0,40000
632613,17.29378318786621,23.273420333862305,-3159.0,16593.0,-2155.50146484375,-163.7626953125,0,0,0,40000
632623,16.5877685546875,30.83641815185547,-3081.0,16917.0,-387.29681396484375,-159.526611328125,0,0,0,40000
632633,15.795268058776855,42.50724792480469,-2854.0,17226.0,-2493.004150390625,-154.7716064453125,0,0,0,40000
632643,15.511359214782715,50.4606819152832,-2476.0,17500.0,-625.34033203125,-153.06814575195312,0,0,0,40000
632653,15.678912162780762,62.576663970947266,-1967.0,17757.0,-2802.218017578125,-154.07347106933594,0,0,0,40000
632663,16.668182373046875,70.68760681152344,-1407.0,17963.0,-871.8181762695312,-160.00909423828125,0,0,0,40000
632673,25.9281063079834,82.21672058105469,-835.0,18264.0,-2813.640380859375,-215.56863403320312,0,0,0,40000
632683,159.9281463623047,84.40556335449219,-173.0,18569.0,-1041.2899169921875,-1019.56884765625,0,0,0,40000
632693,-174.78305053710938,73.61746215820312,405.0,18739.0,1128.783935546875,991.8705444335938,0,0,0,40000
632703,-172.76345825195312,65.1561050415039,939.0,18737.0,-814.7050170898438,984.9578247070312,0,0,0,40000
632713,-171.24082946777344,52.27474594116211,1512.0,18671.0,1488.487548828125,980.9750366210938,0,0,0,40000
632723,-170.45094299316406,43.71097946166992,2029.0,18474.0,-560.5004272460938,981.358642578125,0,0,0,40000
632733,-169.20408630371094,31.09482765197754,2624.0,18188.0,1676.6485595703125,978.9691162109375,0,0,0,40000
632743,-168.21348571777344,22.837501525878906,3051.0,17889.0,-311.8861389160156,978.083984375,0,0,0,40000
632753,-166.41281127929688,10.743841171264648,3509.0,17650.0,1828.4554443359375,972.2952880859375,0,0,0,40000
632763,-164.92971801757812,2.894179105758667,3762.0,17342.0,-73.21343994140625,968.3628540039062,0,0,0,40000
632773,-162.11801147460938,-8.483041763305664,3913.0,17092.0,1931.3397216796875,956.3920288085938,0,0,0,40000
632783,-159.7254180908203,-15.776123046875,3936.0,16891.0,151.33560180664062,946.857666015625,0,0,0,40000
632793,-155.10092163085938,-26.14594841003418,3782.0,16703.0,1960.0301513671875,923.8229370117188,0,0,0,40000
632803,-151.08859252929688,-32.58156967163086,3476.0,16630.0,354.5638732910156,904.3311157226562,0,0,0,40000
632813,-143.1731414794922,-41.32562255859375,3052.0,16601.0,1845.24365234375,861.2354736328125,0,0,0,40000
632823,-136.2194366455078,-46.32083511352539,2596.0,16661.0,521.9042358398438,823.6856079101562,0,0,0,40000
632833,-122.72702026367188,-52.0520133972168,2001.0,16767.0,1408.06689453125,746.584716796875,0,0,0,40000
632843,-111.7744140625,-54.2865104675293,1335.0,16877.0,620.5956420898438,684.3556518554688,0,0,0,40000
632853,-94.08988952636719,-54.72235107421875,654.0,17048.0,494.9112548828125,581.28369140625,0,0,0,40000
632863,-83.06270599365234,-53.06398010253906,212.0,17103.0,609.1854858398438,517.7431030273438,0,0,0,40000
632873,-69.65191650390625,-48.21521759033203,-413.0,17066.0,-382.0857849121094,439.51739501953125,0,0,0,40000
632883,-62.99821853637695,-43.8760986328125,-902.0,17058.0,501.8111877441406,401.562255859375,0,0,0,40000
632893,-55.917667388916016,-36.34422302246094,-1320.0,17123.0,-889.6629028320312,360.8332214355469,0,0,0,40000
632903,-52.753475189208984,-30.903423309326172,-1626.0,17253.0,348.3149719238281,343.4671936035156,0,0,0,40000
632913,-49.77410125732422,-22.45561408996582,-2043.0,17316.0,-1168.365478515625,327.1146240234375,0,0,0,40000
632923,-48.752628326416016,-16.776897430419922,-2282.0,17388.0,180.14349365234375,322.4595642089844,0,0,0,40000
632933,-48.40461730957031,-8.345053672790527,-2342.0,17461.0,-1309.9598388671875,321.82415771484375,0,0,0,40000
632943,-48.870601654052734,-2.931842803955078,-2273.0,17558.0,14.506410598754883,326.079833984375,0,0,0,40000
632953,-50.54100036621094,4.86066198348999,-2122.0,17603.0,-1350.0257568359375,337.59527587890625,0,0,0,40000
632963,-52.26893997192383,9.768348693847656,-1877.0,17653.0,-138.18405151367188,349.509521484375,0,0,0,40000
632973,-55.816246032714844,16.565881729125977,-1554.0,17728.0,-1311.2510986328125,372.4222717285156,0,0,0,40000
632983,-58.81547164916992,20.666372299194336,-1283.0,17789.0,-269.948974609375,392.145263671875,0,0,0,40000
632993,-64.31818389892578,26.028940200805664,-917.0,17807.0,-1167.2305908203125,427.0218811035156,0,0,0,40000
633003,-68.66605377197266,28.960193634033203,-634.0,17873.0,-371.02874755859375,455.1161193847656,0,0,0,40000
633013,-76.09236145019531,32.20541000366211,-387.0,17879.0,-867.0822143554688,501.8651123046875,0,0,0,40000
633023,-81.50635528564453,33.496002197265625,-270.0,17912.0,-427.38018798828125,536.7288208007812,0,0,0,40000
633033,-89.94731140136719,33.9745979309082,-166.0,18021.0,-412.24530029296875,589.9711303710938,0,0,0,40000
633043,-95.45338439941406,33.30267333984375,12.0,17966.0,-427.08685302734375,625.8055419921875,0,0,0,40000
633053,-103.03141021728516,30.90241241455078,142.0,17796.0,82.83773803710938,674.2767333984375,0,0,0,40000
633063,-107.39006805419922,28.512792587280273,272.0,17602.0,-371.45318603515625,703.5989990234375,0,0,0,40000
633073,-112.67623901367188,24.000919342041016,414.0,17377.0,488.88970947265625,736.0574340820312,0,0,0,40000
633083,-115.33882141113281,20.54440689086914,638.0,17114.0,-277.267578125,752.032958984375,0,0,0,40000
633093,-118.10926818847656,14.964288711547852,883.0,16936.0,732.6958618164062,768.6556396484375,0,0,0,40000
633103,-119.19666290283203,11.103707313537598,1094.0,16772.0,-164.87533569335938,775.1799926757812,0,0,0,40000
633113,-119.77411651611328,5.266810417175293,1331.0,16774.0,871.7941284179688,778.6447143554688,0,0,0,40000
633123,-119.48487091064453,1.4295426607131958,1539.0,16784.0,-49.10212707519531,776.9092407226562,0,0,0,40000
633133,-118.11618041992188,-4.0455451011657715,1692.0,16790.0,902.9617309570312,768.6970825195312,0,0,0,40000
633143,-116.61438751220703,-7.4216437339782715,1802.0,16980.0,57.35143280029297,759.6863403320312,0,0,0,40000
633153,-113.51290130615234,-11.969462394714355,1749.0,17134.0,823.6438598632812,741.077392578125,0,0,0,40000
633163,-110.96631622314453,-14.501255989074707,1584.0,17306.0,143.018798828125,725.7979125976562,0,0,0,40000
633173,-106.57829284667969,-17.479394912719727,1346.0,17652.0,619.6077880859375,699.4697265625,0,0,0,40000
633183,-103.35580444335938,-18.87938117980957,1036.0,18057.0,196.597900390625,680.1348266601562,0,0,0,40000
633193,-98.32816314697266,-20.019025802612305,633.0,18393.0,338.1133117675781,649.968994140625,0,0,0,40000
633203,-94.97016906738281,-20.184494018554688,274.0,18764.0,213.45343017578125,629.821044921875,0,0,0,40000
633213,-90.21502685546875,-19.560497283935547,-81.0,18737.0,51.17919921875,601.2901611328125,0,0,0,40000
633223,-87.37516784667969,-18.644393920898438,-359.0,18545.0,196.1399688720703,584.2509765625,0,0,0,40000
633233,-83.70904541015625,-16.67384910583496,-613.0,18273.0,-188.4007110595703,562.2542724609375,0,0,0,40000
633243,-81.72223663330078,-15.0741605758667,-868.0,17992.0,154.29440307617188,550.3334350585938,0,0,0,40000
633253,-79.37200927734375,-12.387066841125488,-928.0,17706.0,-338.806396484375,536.2320556640625,0,0,0,40000
633263,-78.23921966552734,-10.514189720153809,-1038.0,17568.0,100.31739044189453,529.435302734375,0,0,0,40000
633273,-77.09195709228516,-7.613790035247803,-1039.0,17349.0,-412.55706787109375,522.5517578125,0,0,0,40000
633283,-76.66131591796875,-5.715382099151611,-989.0,17242.0,43.18891906738281,519.9678955078125,0,0,0,40000
633293,-76.4094467163086,-2.9527125358581543,-844.0,17105.0,-449.984619140625,518.4566650390625,0,0,0,40000
633303,-76.4616470336914,-1.1666425466537476,-664.0,16975.0,-11.218002319335938,518.7698974609375,0,0,0,40000
633313,-76.83235931396484,1.3583905696868896,-462.0,16889.0,-460.5960693359375,520.994140625,0,0,0,40000
633323,-77.2623062133789,3.0207459926605225,-249.0,16874.0,-61.54800796508789,523.5738525390625,0,0,0,40000
633333,-78.15742492675781,5.367478370666504,19.0,16795.0,-472.6546630859375,528.944580078125,0,0,0,40000
633343,-78.93064880371094,6.90364408493042,110.0,16854.0,-108.46477508544922,533.5838623046875,0,0,0,40000
633353,-80.41362762451172,9.092206954956055,309.0,17009.0,-489.4190979003906,542.4817504882812,0,0,0,40000
633363,-81.6267318725586,10.447880744934082,234.0,17194.0,-151.54002380371094,549.7603759765625,0,0,0,40000
633373,-83.86536407470703,12.26830768585205,167.0,17437.0,-451.0132751464844,563.1921997070312,0,0,0,40000
633383,-85.60655212402344,13.232088088989258,83.0,17604.0,-185.6835479736328,573.6392822265625,0,0,0,40000
633393,-88.61101531982422,14.205863952636719,-75.0,17766.0,-323.42401123046875,591.6660766601562,0,0,0,40000
633403,-90.74703216552734,14.477364540100098,-147.0,17696.0,-201.47457885742188,604.482177734375,0,0,0,40000
633413,-94.03948211669922,14.270174980163574,-307.0,17372.0,-127.26148986816406,624.2368774414062,0,0,0,40000
633423,-96.14037322998047,13.753983497619629,-289.0,16990.0,-193.64572143554688,636.8422241210938,0,0,0,40000
633433,-99.03731536865234,12.417500495910645,-335.0,16416.0,78.37333679199219,654.223876953125,0,0,0,40000
633443,-100.6973876953125,11.240813255310059,-240.0,15736.0,-164.2294921875,664.184326171875,0,0,0,40000
633453,-102.74153900146484,9.175033569335938,-215.0,15194.0,228.98292541503906,676.44921875,0,0,0,40000
633463,-103.806396484375,7.603867053985596,-162.0,14693.0,-121.13453674316406,682.83837890625,0,0,0,40000
633473,-104.91471099853516,5.1029438972473145,-35.0,14354.0,336.662353515625,689.48828125,0,0,0,40000
633483,-105.33101654052734,3.3348782062530518,112.0,14043.0,-70.21160888671875,691.986083984375,0,0,0,40000
633493,-105.47828674316406,0.7462052702903748,307.0,13800.0,390.5228271484375,692.8697509765625,0,0,0,40000
633503,-105.27589416503906,-0.9518744945526123,475.0,13626.0,-18.815696716308594,691.6553955078125,0,0,0,40000
633513,-104.5690689086914,-3.3422000408172607,589.0,13582.0,392.9038391113281,687.4144287109375,0,0,0,40000
633523,-103.85456848144531,-4.777898788452148,644.0,13633.0,27.295207977294922,683.12744140625,0,0,0,40000
633533,-102.41887664794922,-6.682827472686768,716.0,13718.0,347.7729797363281,674.5132446289062,0,0,0,40000
633543,-101.26925659179688,-7.759390830993652,714.0,13872.0,63.47181701660156,667.6155395507812,0,0,0,40000
633553,-99.36312866210938,-9.030604362487793,637.0,14049.0,269.3326721191406,656.1787719726562,0,0,0,40000
633563,-98.00379180908203,-9.662050247192383,566.0,14143.0,86.84302520751953,648.0227661132812,0,0,0,40000
633573,-95.9312744140625,-10.282562255859375,450.0,14229.0,176.0226287841797,635.587646484375,0,0,0,40000
633583,-94.57543182373047,-10.47982406616211,262.0,14251.0,97.27066802978516,627.4525756835938,0,0,0,40000
633593,-92.63822937011719,-10.47860050201416,119.0,14030.0,80.71453857421875,615.829345703125,0,0,0,40000
633603,-91.44139862060547,-10.302209854125977,-30.0,13759.0,95.76591491699219,608.6483764648438,0,0,0,40000
633613,-89.82418823242188,-9.824645042419434,-152.0,13428.0,-4.781673431396484,598.9451293945312,0,0,0,40000
633623,-88.85771942138672,-9.409013748168945,-218.0,13003.0,85.63623046875,593.1463012695312,0,0,0,40000
633633,-87.63583374023438,-8.674376487731934,-280.0,12447.0,-49.50571060180664,585.8150024414062,0,0,0,40000
633643,-86.94772338867188,-8.17741870880127,-255.0,11923.0,71.37751770019531,581.6863403320312,0,0,0,40000
633653,-86.0615463256836,-7.438412189483643,-328.0,11394.0,-60.406455993652344,576.3692626953125,0,0,0,40000
633663,-85.5209732055664,-6.969499111175537,-301.0,10931.0,57.32924270629883,573.1258544921875,0,0,0,40000
633673,-84.78895568847656,-6.282010555267334,-151.0,10422.0,-66.85063171386719,568.7337646484375,0,0,0,40000
633683,-84.34121704101562,-5.858642101287842,-47.0,9927.0,44.37649154663086,566.0473022460938,0,0,0,40000
633693,-83.68795776367188,-5.243435382843018,105.0,9346.0,-63.10744094848633,562.1277465820312,0,0,0,40000
633703,-83.23275756835938,-4.833775520324707,272.0,8761.0,32.392459869384766,559.3965454101562,0,0,0,40000
633713,-82.48645782470703,-4.257286071777344,500.0,8244.0,-73.92340087890625,554.9187622070312,0,0,0,40000
633723,-81.92706298828125,-3.885082721710205,728.0,7730.0,21.264076232910156,551.5623779296875,0,0,0,40000
633733,-80.95582580566406,-3.2873265743255615,1017.0,7265.0,-87.30010986328125,545.7349853515625,0,0,0,40000
633743,-80.2178726196289,-2.8645431995391846,1305.0,6775.0,9.214405059814453,541.3072509765625,0,0,0,40000
633753,-79.01039123535156,-2.1579794883728027,1603.0,6337.0,-123.30186462402344,534.0623779296875,0,0,0,40000
633763,-78.12506103515625,-1.6461020708084106,1838.0,6023.0,-135.58474731445312,528.7503662109375,0,0,0,40000
633773,-77.16542053222656,-1.0698603391647339,2101.0,5791.0,-12.163385391235352,522.9925537109375,0,0,0,40000
633783,-75.60279083251953,-0.02608790248632431,2378.0,5527.0,-208.1268310546875,513.6167602539062,0,0,0,40000
633793,-74.4778060913086,0.7495126724243164,2662.0,5385.0,-33.9951171875,506.8668212890625,0,0,0,40000
633803,-72.64937591552734,2.138643503189087,2909.0,5335.0,-292.4618225097656,495.896240234375,0,0,0,40000
633813,-71.37471771240234,3.2051188945770264,3088.0,5301.0,-63.59257888793945,488.248291015625,0,0,0,40000
633823,-69.4075927734375,5.044913291931152,3275.0,5273.0,-407.50396728515625,476.445556640625,0,0,0,40000
633833,-68.07435607910156,6.430948257446289,3418.0,5265.0,-102.60714721679688,468.4461364746094,0,0,0,40000
633843,-66.07706451416016,8.761034965515137,3556.0,5325.0,-535.26220703125,456.46240234375,0,0,0,40000
633853,-64.762939453125,10.503141403198242,3623.0,5372.0,-152.00148010253906,448.57763671875,0,0,0,40000
633863,-62.833805084228516,13.398722648620605,3671.0,5473.0,-688.7559814453125,437.0028381347656,0,0,0,40000
633873,-61.591766357421875,15.518932342529297,3702.0,5626.0,-212.99720764160156,429.55059814453125,0,0,0,40000
633883,-59.83907699584961,19.014225006103516,3713.0,5864.0,-859.009521484375,419.0344543457031,0,0,0,40000
633893,-58.785831451416016,21.55057144165039,3618.0,6081.0,-286.5201721191406,412.7149963378906,0,0,0,40000
633903,-57.423828125,25.639448165893555,3457.0,6354.0,-1038.717529296875,404.54296875,0,0,0,40000
633913,-56.72871017456055,28.562692642211914,3246.0,6623.0,-372.2064514160156,400.37225341796875,0,0,0,40000
633923,-56.07427215576172,33.21320724487305,3059.0,6928.0,-1218.0283203125,396.44561767578125,0,0,0,40000
633933,-55.968284606933594,36.477535247802734,2730.0,7238.0,-469.17938232421875,395.8096923828125,0,0,0,40000
633943,-56.38215255737305,41.57392883300781,2367.0,7506.0,-1392.0009765625,398.29290771484375,0,0,0,40000
633953,-57.15037155151367,45.0687255859375,2046.0,7769.0,-574.7692260742188,402.9022216796875,0,0,0,40000
633963,-59.27702713012695,50.36561584472656,1746.0,8007.0,-1522.622314453125,415.66217041015625,0,0,0,40000
633973,-61.55475997924805,53.875980377197266,1311.0,8206.0,-683.4779052734375,429.32855224609375,0,0,0,40000
633983,-66.63157653808594,58.94026565551758,864.0,8323.0,-1569.629150390625,459.7894592285156,0,0,0,40000
633993,-71.48469543457031,62.084774017333984,515.0,8418.0,-785.5170288085938,488.9081726074219,0,0,0,40000
634003,-81.71089935302734,66.17268371582031,236.0,8463.0,-1463.627685546875,550.265380859375,0,0,0,40000
634013,-90.8738784790039,68.26457977294922,-166.0,8521.0,-863.6370849609375,605.2432861328125,0,0,0,40000
634023,-107.93641662597656,70.0054931640625,-590.0,8452.0,-1070.038330078125,707.6185302734375,0,0,0,40000
634033,-120.28129577636719,70.04553985595703,-848.0,8313.0,-889.1953125,781.687744140625,0,0,0,40000
634043,-137.26657104492188,68.51448822021484,-1067.0,8031.0,-525.5232543945312,883.5994262695312,0,0,0,40000
634053,-146.47959899902344,66.70655822753906,-1303.0,7678.0,-853.2295532226562,938.8775634765625,0,0,0,40000
634063,-157.13043212890625,63.29737854003906,-1606.0,7274.0,-215.51358032226562,1002.7825927734375,0,0,0,40000
634073,-162.53553771972656,60.79447555541992,-1729.0,6803.0,-786.0800170898438,1035.2132568359375,0,0,0,40000
634083,-168.8285369873047,56.93586349487305,-1774.0,6386.0,-96.42208099365234,1072.97119140625,0,0,0,40000
634093,-172.14378356933594,54.379512786865234,-1860.0,5912.0,-712.5169677734375,1092.8626708984375,0,0,0,40000
634103,-176.1312255859375,50.6763916015625,-1939.0,5486.0,-61.02099609375,1116.787353515625,0,0,0,40000
634113,-178.31536865234375,48.335426330566406,-1976.0,5002.0,-640.025146484375,1129.8922119140625,0,0,0,40000
634123,178.94744873046875,45.07095718383789,-1881.0,4567.0,-73.669921875,-1016.916015625,0,0,0,40000
634133,177.38320922851562,43.05524826049805,-1825.0,4151.0,-576.6629638671875,-1012.87060546875,0,0,0,40000
634143,175.3339385986328,40.302459716796875,-1823.0,3748.0,-100.794677734375,-1005.8589477539062,0,0,0,40000
634153,174.10545349121094,38.63411331176758,-1847.0,3357.0,-523.609375,-1003.725830078125,0,0,0,40000
634163,172.37933349609375,36.365482330322266,-1814.0,2996.0,-132.97869873046875,-998.5608520507812,0,0,0,40000
634173,171.2822265625,34.99013137817383,-1831.0,2721.0,-479.881591796875,-997.1296997070312,0,0,0,40000
634183,169.6952667236328,33.114559173583984,-1887.0,2467.0,-154.32562255859375,-992.7177734375,0,0,0,40000
634193,168.64158630371094,31.95693016052246,-1956.0,2265.0,-443.483154296875,-991.467529296875,0,0,0,40000
634203,167.02935791015625,30.339767456054688,-2031.0,2093.0,-162.01324462890625,-986.8245239257812,0,0,0,40000
634213,165.91580200195312,29.34688949584961,-2144.0,1883.0,-412.16265869140625,-985.1341552734375,0,0,0,40000
634223,164.18191528320312,27.956985473632812,-2276.0,1744.0,-168.7801971435547,-979.6773681640625,0,0,0,40000
634233,162.9602508544922,27.077465057373047,-2463.0,1605.0,-384.9295654296875,-977.2509765625,0,0,0,40000
634243,161.02267456054688,25.84104347229004,-2634.0,1441.0,-169.7637176513672,-970.4797973632812,0,0,0,40000
634253,159.65463256835938,25.08745002746582,-2785.0,1248.0,-361.0494079589844,-967.07763671875,0,0,0,40000
634263,157.46412658691406,24.04076385498047,-3031.0,1109.0,-181.53704833984375,-958.685302734375,0,0,0,40000
634273,155.9116973876953,23.38014030456543,-3176.0,1019.0,-340.5616760253906,-954.0667724609375,0,0,0,40000
634283,153.43698120117188,22.430152893066406,-3359.0,865.0,-174.85638427734375,-943.8517456054688,0,0,0,40000
634293,151.68032836914062,21.81505012512207,-3630.0,744.0,-321.7806091308594,-937.883544921875,0,0,0,40000
634303,148.89596557617188,20.95957374572754,-3817.0,598.0,-172.7486114501953,-925.6781616210938,0,0,0,40000
634313,146.93101501464844,20.402055740356445,-4033.0,433.0,-304.8246765136719,-918.320068359375,0,0,0,40000
634323,143.83575439453125,19.63457489013672,-4251.0,252.0,-170.48806762695312,-904.101318359375,0,0,0,40000
634333,141.66836547851562,19.132352828979492,-4423.0,22.0,-289.5882263183594,-895.3731079101562,0,0,0,40000
634343,138.27037048339844,18.434741973876953,-4615.0,-156.0,-166.48226928710938,-879.1744384765625,0,0,0,40000
634353,135.89552307128906,17.966447830200195,-4821.0,-329.0,-275.5973815917969,-869.0308837890625,0,0,0,40000
634363,132.16415405273438,17.245391845703125,-4961.0,-543.0,-144.50341796875,-850.6528930664062,0,0,0,40000
634373,129.55848693847656,16.75187110900879,-5143.0,-776.0,-261.0224609375,-837.3509521484375,0,0,0,40000
634383,125.54595184326172,15.950623512268066,-5291.0,-1015.0,-112.03038024902344,-813.2756958007812,0,0,0,40000
634393,122.80769348144531,15.34829330444336,-5430.0,-1276.0,-244.1795196533203,-796.84619140625,0,0,0,40000
634403,118.58943939208984,14.365321159362793,-5540.0,-1505.0,-58.83612060546875,-771.53662109375,0,0,0,40000
634413,115.73495483398438,13.57774829864502,-5623.0,-1726.0,-222.9329833984375,-754.4097290039062,0,0,0,40000
634423,111.4027099609375,12.25757122039795,-5632.0,-1952.0,32.68623352050781,-728.416259765625,0,0,0,40000
634433,108.51924896240234,11.212088584899902,-5676.0,-2143.0,-194.54505920410156,-711.115478515625,0,0,0,40000
634443,104.24864959716797,9.415199279785156,-5607.0,-2358.0,146.51040649414062,-685.4918823242188,0,0,0,40000
634453,101.47512817382812,8.04385757446289,-5534.0,-2527.0,-156.5262908935547,-668.8507690429688,0,0,0,40000
634463,97.4465560913086,5.71366548538208,-5386.0,-2681.0,278.5085144042969,-644.6793212890625,0,0,0,40000
634473,94.86540985107422,4.001422882080078,-5254.0,-2849.0,-108.01707458496094,-629.1924438476562,0,0,0,40000
634483,91.19933319091797,1.1714155673980713,-5176.0,-3035.0,410.1112976074219,-607.1959838867188,0,0,0,40000
634493,88.9034423828125,-0.8803040385246277,-4912.0,-3228.0,-49.42578887939453,-593.420654296875,0,0,0,40000
634503,85.6767578125,-4.150328636169434,-4714.0,-3360.0,548.5601806640625,-574.060546875,0,0,0,40000
634513,83.70423126220703,-6.471180438995361,-4463.0,-3460.0,17.915607452392578,-562.2254028320312,0,0,0,40000
634523,80.99309539794922,-10.106968879699707,-4212.0,-3592.0,679.0811767578125,-545.9585571289062,0,0,0,40000
634533,79.37973022460938,-12.642086029052734,-3980.0,-3691.0,92.57426452636719,-536.2783813476562,0,0,0,40000
634543,77.2226791381836,-16.549997329711914,-3685.0,-3810.0,799.4638671875,-523.3360595703125,0,0,0,40000
634553,75.98872375488281,-19.23649787902832,-3437.0,-3872.0,172.7012176513672,-515.932373046875,0,0,0,40000
634563,74.370849609375,-23.31556510925293,-3147.0,-3947.0,909.5950927734375,-506.22509765625,0,0,0,40000
634573,73.48007202148438,-26.08538818359375,-3004.0,-3985.0,256.287353515625,-500.88043212890625,0,0,0,40000
634583,72.41345977783203,-30.258010864257812,-2643.0,-4005.0,1007.265625,-494.48077392578125,0,0,0,40000
634593,71.87539672851562,-33.047515869140625,-2418.0,-3960.0,341.6482849121094,-491.25238037109375,0,0,0,40000
634603,71.36911010742188,-37.217899322509766,-2173.0,-3954.0,1084.1390380859375,-488.21466064453125,0,0,0,40000
634613,71.20209503173828,-39.97397232055664,-1861.0,-3844.0,426.99853515625,-487.21258544921875,0,0,0,40000
634623,71.23944854736328,-44.04444885253906,-1623.0,-3804.0,1150.62255859375,-487.43670654296875,0,0,0,40000
634633,71.48114013671875,-46.71152877807617,-1432.0,-3687.0,510.4913024902344,-488.8868408203125,0,0,0,40000
634643,72.10860443115234,-50.62458419799805,-1190.0,-3563.0,1203.3292236328125,-492.651611328125,0,0,0,40000
