timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1042317,0.42109212279319763,-29.74070930480957,39.0,-1985.0,-43.2291145324707,-1.317525029182434,0,30,0,40000
1042327,0.4700087308883667,-30.754051208496094,60.0,-2302.0,-37.138763427734375,-1.6245399713516235,0,30,0,40000
1042337,0.5265222191810608,-32.3577766418457,85.0,-2341.0,-27.464885711669922,-1.9785784482955933,0,30,0,40000
1042347,0.5692613124847412,-33.3747444152832,69.0,-2113.0,-21.273910522460938,-2.2515485286712646,0,30,0,40000
1042357,0.6348671913146973,-34.61295700073242,60.0,-1593.0,-13.719902038574219,-2.663534164428711,0,30,0,40000
1042367,0.6677191853523254,-35.15674591064453,27.0,-905.0,-10.308643341064453,-2.8803226947784424,0,30,0,40000
1042377,0.7052783966064453,-35.41562271118164,37.0,-15.0,-8.594039916992188,-3.126527786254883,0,30,0,40000
1042387,0.731322705745697,-35.16470718383789,24.0,904.0,-9.941085815429688,-3.304389238357544,0,30,0,40000
1042397,0.7606829404830933,-34.23115921020508,27.0,1620.0,-15.40274429321289,-3.503031015396118,0,30,0,40000
1042407,0.7712653875350952,-33.35438919067383,34.0,2071.0,-20.55197525024414,-3.589505195617676,0,30,0,40000
1042417,0.7923120856285095,-31.854629516601562,6.0,2258.0,-29.4764404296875,-3.739374876022339,0,30,0,40000
1042427,0.8022385835647583,-30.81724739074707,7.0,2226.0,-35.66383743286133,-3.8229222297668457,0,30,0,40000
1042437,0.80996173620224,-29.36040687561035,1.0,2047.0,-44.407005310058594,-3.893397569656372,0,30,0,40000
1042447,0.8127493858337402,-28.53278923034668,5.0,1660.0,-49.40701675415039,-3.93446946144104,0,30,0,40000
1042457,0.809714138507843,-27.59634017944336,19.0,1167.0,-55.08767318725586,-3.9405102729797363,0,30,0,40000
1042467,0.8031944632530212,-27.233659744262695,-20.0,528.0,-57.34274673461914,-3.9255666732788086,0,30,0,40000
1042477,0.7860267162322998,-27.15119171142578,-26.0,-179.0,-57.92363739013672,-3.846395254135132,0,30,0,40000
1042487,0.7875282168388367,-27.45953369140625,-22.0,-995.0,-56.15393829345703,-3.8790249824523926,0,30,0,40000
1042497,0.776888906955719,-28.481494903564453,17.0,-1804.0,-50.0817756652832,-3.838566780090332,0,30,0,40000
1042507,0.7715542316436768,-29.471155166625977,-37.0,-2336.0,-44.17179489135742,-3.8297667503356934,0,30,0,40000
1042517,0.7508046627044678,-31.140989303588867,-22.0,-2480.0,-34.13880920410156,-3.7281181812286377,0,30,0,40000
1042527,0.7397292256355286,-32.26266860961914,-17.0,-2386.0,-27.354251861572266,-3.683990240097046,0,30,0,40000
1042537,0.7009621262550354,-33.74631118774414,-43.0,-2016.0,-18.35700225830078,-3.4730451107025146,0,30,0,40000
1042547,0.6678316593170166,-34.52928161621094,-62.0,-1447.0,-13.532394409179688,-3.2946717739105225,0,30,0,40000
1042557,0.6252525448799133,-35.186946868896484,-29.0,-619.0,-9.436878204345703,-3.058382749557495,0,30,0,40000
1042567,0.5784524083137512,-35.22785568237305,-35.0,289.0,-9.03457260131836,-2.795527935028076,0,30,0,40000
1042577,0.5198971629142761,-34.65748596191406,-82.0,1181.0,-12.308300018310547,-2.4605674743652344,0,30,0,40000
1042587,0.4799900949001312,-33.940547943115234,-89.0,1786.0,-16.482803344726562,-2.235994815826416,0,30,0,40000
1042597,0.40924808382987976,-32.56526565551758,-53.0,2128.0,-24.64032745361328,-1.8246580362319946,0,30,0,40000
1042607,0.3641461730003357,-31.555856704711914,-77.0,2242.0,-30.637962341308594,-1.5655235052108765,0,30,0,40000
1042617,0.29474109411239624,-30.03502082824707,-95.0,2185.0,-39.74383544921875,-1.158913016319275,0,30,0,40000
1042627,0.26323390007019043,-29.09991455078125,-67.0,1925.0,-45.37042236328125,-0.978091299533844,0,30,0,40000
1042637,0.20437489449977875,-27.94141960144043,-48.0,1539.0,-52.37008285522461,-0.6317281723022461,0,30,0,40000
1042647,0.15415893495082855,-27.386051177978516,-67.0,1007.0,-55.77435302734375,-0.33562779426574707,0,30,0,40000
1042657,0.09214755147695541,-26.978588104248047,-62.0,325.0,-58.30632781982422,0.03285038471221924,0,30,0,40000
1042667,0.04982641339302063,-27.042348861694336,-88.0,-449.0,-58.013671875,0.284745991230011,0,30,0,40000
1042677,-0.01454479806125164,-27.696460723876953,-76.0,-1300.0,-54.167789459228516,0.6705886125564575,0,30,0,40000
1042687,-0.05279789865016937,-28.506086349487305,-47.0,-2046.0,-49.36496353149414,0.9012960195541382,0,30,0,40000
1042697,-0.10571864992380142,-30.078519821166992,-17.0,-2441.0,-39.94766616821289,1.2214311361312866,0,30,0,40000
1042707,-0.14241275191307068,-31.221431732177734,-36.0,-2478.0,-33.0672607421875,1.4454313516616821,0,30,0,40000
1042717,-0.20521646738052368,-32.8531608581543,-53.0,-2275.0,-23.21031951904297,1.8275781869888306,0,30,0,40000
1042727,-0.24472284317016602,-33.777366638183594,-60.0,-1822.0,-17.5626220703125,2.0714409351348877,0,30,0,40000
1042737,-0.2988368272781372,-34.762779235839844,-23.0,-1149.0,-11.517478942871094,2.40455961227417,0,30,0,40000
1042747,-0.33442139625549316,-35.07361602783203,-44.0,-318.0,-9.503509521484375,2.6276774406433105,0,30,0,40000
1042757,-0.36454737186431885,-34.90376281738281,-60.0,628.0,-10.371402740478516,2.8190155029296875,0,30,0,40000
1042767,-0.37102535367012024,-34.38897705078125,-49.0,1380.0,-13.321876525878906,2.868922710418701,0,30,0,40000
1042777,-0.3998030126094818,-33.21754837036133,-29.0,1914.0,-20.238746643066406,3.0533506870269775,0,30,0,40000
1042787,-0.4074196219444275,-32.282894134521484,-21.0,2135.0,-25.76683807373047,3.111201524734497,0,30,0,40000
1042797,-0.4117964506149292,-30.80323028564453,-52.0,2151.0,-34.60297393798828,3.149641990661621,0,30,0,40000
1042807,-0.41716283559799194,-29.84183692932129,-22.0,2030.0,-40.36459732055664,3.194331169128418,0,30,0,40000
1042817,-0.42560097575187683,-28.573413848876953,-9.0,1718.0,-48.003421783447266,3.257695198059082,0,30,0,40000
1042827,-0.431084007024765,-27.902067184448242,1.0,1254.0,-52.08665084838867,3.30348539352417,0,30,0,40000
1042837,-0.4347193241119385,-27.278730392456055,-20.0,671.0,-55.90210723876953,3.3382630348205566,0,30,0,40000
1042847,-0.44400501251220703,-27.144132614135742,-2.0,3.0,-56.79414367675781,3.4071693420410156,0,30,0,40000
1042857,-0.4412197768688202,-27.451305389404297,-1.0,-757.0,-55.032958984375,3.4037461280822754,0,30,0,40000
1042867,-0.44008105993270874,-28.025041580200195,19.0,-1571.0,-51.657100677490234,3.4101033210754395,0,30,0,40000
1042877,-0.43464791774749756,-29.349218368530273,20.0,-2148.0,-43.74866485595703,3.3907175064086914,0,30,0,40000
1042887,-0.4310292899608612,-30.40304946899414,29.0,-2403.0,-37.426361083984375,3.3819820880889893,0,30,0,40000
1042897,-0.43355593085289,-32.027191162109375,10.0,-2321.0,-27.63992691040039,3.410052537918091,0,30,0,40000
1042907,-0.4397773742675781,-32.999969482421875,-7.0,-1980.0,-21.7247314453125,3.4604580402374268,0,30,0,40000
1042917,-0.43762868642807007,-34.14105987548828,-1.0,-1422.0,-14.766387939453125,3.4607834815979004,0,30,0,40000
1042927,-0.43946462869644165,-34.588077545166016,13.0,-648.0,-11.951576232910156,3.4849801063537598,0,30,0,40000
1042937,-0.43595513701438904,-34.65766906738281,4.0,273.0,-11.393096923828125,3.47717547416687,0,30,0,40000
1042947,-0.4419248700141907,-34.295860290527344,-1.0,1133.0,-13.430252075195312,3.5261662006378174,0,30,0,40000
1042957,-0.4257362186908722,-33.271324157714844,-7.0,1698.0,-19.465835571289062,3.441889762878418,0,30,0,40000
1042967,-0.4152858257293701,-32.382022857666016,-13.0,2056.0,-24.719322204589844,3.391791343688965,0,30,0,40000
1042977,-0.39998674392700195,-30.940427780151367,-9.0,2136.0,-33.32322311401367,3.3121252059936523,0,30,0,40000
1042987,-0.3856789767742157,-29.969684600830078,4.0,2089.0,-39.1369743347168,3.238074779510498,0,30,0,40000
1042997,-0.35429805517196655,-28.63939666748047,52.0,1850.0,-47.14409255981445,3.061027765274048,0,30,0,40000
1043007,-0.34226036071777344,-27.89798927307129,53.0,1461.0,-51.646934509277344,2.999215602874756,0,30,0,40000
1043017,-0.3069435656070709,-27.10002899169922,20.0,955.0,-56.51324462890625,2.7968108654022217,0,30,0,40000
1043027,-0.2818368375301361,-26.843509674072266,25.0,307.0,-58.14433288574219,2.6548819541931152,0,30,0,40000
1043037,-0.2360113114118576,-26.917882919311523,57.0,-404.0,-57.79304885864258,2.3876585960388184,0,30,0,40000
1043047,-0.20556017756462097,-27.312238693237305,121.0,-1208.0,-55.51272201538086,2.211564540863037,0,30,0,40000
1043057,-0.14768514037132263,-28.45677947998047,92.0,-1959.0,-48.70711898803711,1.8694789409637451,0,30,0,40000
1043067,-0.10108424723148346,-29.47670555114746,72.0,-2344.0,-42.61569595336914,1.593424677848816,0,30,0,40000
1043077,-0.039508748799562454,-31.125452041625977,63.0,-2416.0,-32.70933151245117,1.2258498668670654,0,30,0,40000
1043087,-0.01430283859372139,-32.18195724487305,75.0,-2250.0,-26.33051300048828,1.075234055519104,0,30,0,40000
1043097,0.018454426899552345,-33.12955093383789,29.0,-1828.0,-20.562232971191406,0.8785543441772461,0,30,0,40000
1043107,0.06897825747728348,-34.159149169921875,45.0,-1172.0,-14.270774841308594,0.573903501033783,0,30,0,40000
1043117,0.10364110767841339,-34.5206413269043,53.0,-375.0,-11.970108032226562,0.36323463916778564,0,30,0,40000
1043127,0.14053188264369965,-34.451969146728516,26.0,590.0,-12.245643615722656,0.13806366920471191,0,30,0,40000
1043137,0.16507555544376373,-34.01060104370117,9.0,1312.0,-14.767807006835938,-0.013863563537597656,0,30,0,40000
1043147,0.19813209772109985,-32.93684387207031,28.0,1771.0,-21.108314514160156,-0.2177390456199646,0,30,0,40000
1043157,0.21920345723628998,-32.05586242675781,44.0,2030.0,-26.32183074951172,-0.35044676065444946,0,30,0,40000
1043167,0.25961655378341675,-30.652746200561523,12.0,2056.0,-34.70402145385742,-0.6003919839859009,0,30,0,40000
1043177,0.2780177891254425,-29.728504180908203,18.0,1897.0,-40.24663543701172,-0.7189306020736694,0,30,0,40000
1043187,0.3011961281299591,-28.525527954101562,13.0,1580.0,-47.49497985839844,-0.8667815923690796,0,30,0,40000
1043197,0.3098005950450897,-27.889495849609375,18.0,1157.0,-51.36707305908203,-0.9275763034820557,0,30,0,40000
1043207,0.31807941198349,-27.27606201171875,13.0,625.0,-55.12316131591797,-0.986663281917572,0,30,0,40000
1043217,0.3248169720172882,-27.13960075378418,17.0,-61.0,-56.02647399902344,-1.0367932319641113,0,30,0,40000
1043227,0.35073816776275635,-27.437299728393555,6.0,-808.0,-54.3223991394043,-1.202423095703125,0,30,0,40000
1043237,0.35983768105506897,-27.994319915771484,8.0,-1612.0,-51.047569274902344,-1.2677032947540283,0,30,0,40000
1043247,0.37374037504196167,-29.3080997467041,38.0,-2150.0,-43.202598571777344,-1.3620997667312622,0,30,0,40000
1043257,0.3719620108604431,-30.34884262084961,23.0,-2373.0,-36.96028137207031,-1.362648606300354,0,30,0,40000
1043267,0.3836732804775238,-31.966896057128906,-8.0,-2306.0,-27.212223052978516,-1.4442548751831055,0,30,0,40000
1043277,0.378228098154068,-32.9459228515625,4.0,-1933.0,-21.261215209960938,-1.4229931831359863,0,30,0,40000
1043287,0.3689143657684326,-34.08695983886719,13.0,-1359.0,-14.304832458496094,-1.3782356977462769,0,30,0,40000
1043297,0.3581465482711792,-34.534061431884766,11.0,-566.0,-11.491096496582031,-1.324535846710205,0,30,0,40000
1043307,0.3387986123561859,-34.617103576660156,-57.0,352.0,-10.853321075439453,-1.2189061641693115,0,30,0,40000
1043317,0.32572728395462036,-34.24917221069336,-22.0,1209.0,-12.928535461425781,-1.1504158973693848,0,30,0,40000
1043327,0.29066404700279236,-33.225460052490234,-27.0,1760.0,-18.960586547851562,-0.9492265582084656,0,30,0,40000
1043337,0.2685120403766632,-32.32891845703125,-30.0,2132.0,-24.259017944335938,-0.8246461153030396,0,30,0,40000
1043347,0.2479759156703949,-30.841602325439453,-49.0,2214.0,-33.139625549316406,-0.7091860771179199,0,30,0,40000
1043357,0.22885724902153015,-29.827043533325195,-29.0,2204.0,-39.220027923583984,-0.6015360951423645,0,30,0,40000
1043367,0.21054427325725555,-28.3953800201416,-20.0,1955.0,-47.84153747558594,-0.4982396364212036,0,30,0,40000
1043377,0.19306223094463348,-27.57720375061035,-35.0,1586.0,-52.81365966796875,-0.3993711471557617,0,30,0,40000
1043387,0.1653599739074707,-26.655258178710938,-44.0,1092.0,-58.435699462890625,-0.2384328842163086,0,30,0,40000
1043397,0.14655829966068268,-26.288700103759766,-24.0,470.0,-60.7423210144043,-0.13027262687683105,0,30,0,40000
1043407,0.12628687918186188,-26.204559326171875,-36.0,-225.0,-61.36149215698242,-0.012626707553863525,0,30,0,40000
1043417,0.12193597853183746,-26.499675750732422,2.0,-1054.0,-59.699806213378906,0.009798288345336914,0,30,0,40000
1043427,0.12848064303398132,-27.511688232421875,15.0,-1854.0,-53.71633529663086,-0.033088505268096924,0,30,0,40000
1043437,0.12140116095542908,-28.48085594177246,44.0,-2333.0,-47.95878219604492,0.005639135837554932,0,30,0,40000
1043447,0.13581490516662598,-30.129932403564453,21.0,-2452.0,-38.0804557800293,-0.08482295274734497,0,30,0,40000
1043457,0.1482427716255188,-31.24143409729004,12.0,-2365.0,-31.387500762939453,-0.1637161374092102,0,30,0,40000
1043467,0.15206538140773773,-32.73790740966797,5.0,-1979.0,-22.343650817871094,-0.19114983081817627,0,30,0,40000
1043477,0.15266646444797516,-33.50798034667969,33.0,-1345.0,-17.62686538696289,-0.19930100440979004,0,30,0,40000
1043487,0.1546698361635208,-34.15481948852539,37.0,-509.0,-13.62716293334961,-0.21587568521499634,0,30,0,40000
1043497,0.16047748923301697,-34.161006927490234,-49.0,476.0,-13.464736938476562,-0.2555390000343323,0,30,0,40000
1043507,0.15458735823631287,-33.54396057128906,-32.0,1291.0,-17.051502227783203,-0.22478502988815308,0,30,0,40000
1043517,0.1468493789434433,-32.82032775878906,-9.0,1799.0,-21.299720764160156,-0.1828218698501587,0,30,0,40000
1043527,0.1363435834646225,-31.47923469543457,-14.0,2102.0,-29.285083770751953,-0.12392795085906982,0,30,0,40000
1043537,0.12634016573429108,-30.488855361938477,-25.0,2181.0,-35.20074462890625,-0.06782084703445435,0,30,0,40000
1043547,0.11762478202581406,-29.025083541870117,-1.0,2058.0,-43.995361328125,-0.019210219383239746,0,30,0,40000
1043557,0.11873291432857513,-28.14484977722168,0.0,1779.0,-49.32199478149414,-0.02941209077835083,0,30,0,40000
1043567,0.11641988158226013,-27.076452255249023,-19.0,1331.0,-55.808265686035156,-0.019044458866119385,0,30,0,40000
1043577,0.11937253177165985,-26.585590362548828,11.0,807.0,-58.85026550292969,-0.04028719663619995,0,30,0,40000
1043587,0.13652825355529785,-26.24612808227539,40.0,187.0,-60.996986389160156,-0.14695525169372559,0,30,0,40000
1043597,0.15256398916244507,-26.3284854888916,46.0,-540.0,-60.61436462402344,-0.2475273609161377,0,30,0,40000
1043607,0.1874707192182541,-27.005176544189453,53.0,-1404.0,-56.65409469604492,-0.46216583251953125,0,30,0,40000
1043617,0.21857255697250366,-27.82347297668457,45.0,-2096.0,-51.81983184814453,-0.6549849510192871,0,30,0,40000
1043627,0.26871007680892944,-29.39285659790039,43.0,-2447.0,-42.441349029541016,-0.9632951617240906,0,30,0,40000
1043637,0.2989059090614319,-30.521957397460938,71.0,-2469.0,-35.66466522216797,-1.1530561447143555,0,30,0,40000
1043647,0.34944117069244385,-32.15205001831055,73.0,-2263.0,-25.838661193847656,-1.4661126136779785,0,30,0,40000
1043657,0.3822200298309326,-33.09547805786133,67.0,-1802.0,-20.096271514892578,-1.6738677024841309,0,30,0,40000
1043667,0.4381003975868225,-34.116451263427734,53.0,-1149.0,-13.857746124267578,-2.021660327911377,0,30,0,40000
1043677,0.4814354181289673,-34.445167541503906,16.0,-246.0,-11.755542755126953,-2.295623302459717,0,30,0,40000
1043687,0.5264914035797119,-34.26415252685547,31.0,735.0,-12.709400177001953,-2.5810885429382324,0,30,0,40000
1043697,0.5509052276611328,-33.733795166015625,53.0,1508.0,-15.772773742675781,-2.743806838989258,0,30,0,40000
1043707,0.5938383936882019,-32.52621078491211,24.0,1978.0,-22.92699432373047,-3.0187559127807617,0,30,0,40000
1043717,0.6165336966514587,-31.55362319946289,36.0,2232.0,-28.70410919189453,-3.173171043395996,0,30,0,40000
1043727,0.6388871669769287,-30.010099411010742,22.0,2249.0,-37.94639587402344,-3.3262505531311035,0,30,0,40000
1043737,0.650952160358429,-29.00963592529297,28.0,2113.0,-43.966949462890625,-3.418018341064453,0,30,0,40000
1043747,0.6777223348617554,-27.6717586517334,29.0,1793.0,-52.0486946105957,-3.5986742973327637,0,30,0,40000
1043757,0.7066650986671448,-26.944087982177734,46.0,1373.0,-56.49790954589844,-3.7931435108184814,0,30,0,40000
1043767,0.7307055592536926,-26.196449279785156,25.0,816.0,-61.090110778808594,-3.9590187072753906,0,30,0,40000
1043777,0.7468417286872864,-25.979581832885742,28.0,124.0,-62.50971221923828,-4.078050136566162,0,30,0,40000
1043787,0.7781516909599304,-26.14460563659668,51.0,-625.0,-61.63888168334961,-4.288834095001221,0,30,0,40000
1043797,0.8095586895942688,-26.62503433227539,46.0,-1499.0,-58.86378479003906,-4.50122594833374,0,30,0,40000
1043807,0.8582658171653748,-27.90359878540039,39.0,-2179.0,-51.27215576171875,-4.818592548370361,0,30,0,40000
1043817,0.8928167819976807,-28.990625381469727,40.0,-2530.0,-44.79349899291992,-5.05223274230957,0,30,0,40000
1043827,0.930189311504364,-30.73407554626465,61.0,-2524.0,-34.331687927246094,-5.303940296173096,0,30,0,40000
1043837,0.9582973718643188,-31.845855712890625,19.0,-2299.0,-27.618858337402344,-5.501023292541504,0,30,0,40000
1043847,0.9825897216796875,-33.27048873901367,6.0,-1831.0,-18.989051818847656,-5.6760125160217285,0,30,0,40000
1043857,0.9959518909454346,-33.964786529541016,10.0,-1147.0,-14.7122802734375,-5.785902976989746,0,30,0,40000
1043867,0.9984554648399353,-34.46939468383789,19.0,-292.0,-11.55474853515625,-5.830781936645508,0,30,0,40000
1043877,0.988258421421051,-34.383358001708984,-18.0,697.0,-11.937870025634766,-5.7994065284729,0,30,0,40000
1043887,0.9777752757072449,-33.62337875366211,-34.0,1474.0,-16.378265380859375,-5.766018390655518,0,30,0,40000
1043897,0.9736765027046204,-32.82612228393555,-31.0,1946.0,-21.06720733642578,-5.7706732749938965,0,30,0,40000
1043907,0.96678227186203,-31.396265029907227,3.0,2185.0,-29.586772918701172,-5.758448600769043,0,30,0,40000
1043917,0.9451032876968384,-30.38776397705078,-25.0,2185.0,-35.61404800415039,-5.656973361968994,0,30,0,40000
1043927,0.9194253087043762,-28.938865661621094,-4.0,2033.0,-44.322174072265625,-5.530843257904053,0,30,0,40000
1043937,0.9049203395843506,-28.07900619506836,-22.0,1728.0,-49.52882766723633,-5.471160411834717,0,30,0,40000
1043947,0.8777388334274292,-27.094993591308594,-43.0,1255.0,-55.509315490722656,-5.334771156311035,0,30,0,40000
1043957,0.8547309637069702,-26.679128646850586,-58.0,691.0,-58.09945297241211,-5.22268533706665,0,30,0,40000
1043967,0.8149383068084717,-26.49458122253418,-43.0,-4.0,-59.311195373535156,-5.008820533752441,0,30,0,40000
1043977,0.7914090752601624,-26.702255249023438,-45.0,-772.0,-58.167015075683594,-4.891674518585205,0,30,0,40000
1043987,0.7535415887832642,-27.575450897216797,-43.0,-1610.0,-53.01287078857422,-4.687510013580322,0,30,0,40000
1043997,0.7375876903533936,-28.484607696533203,-13.0,-2185.0,-47.61461639404297,-4.614100456237793,0,30,0,40000
1044007,0.7080104947090149,-30.099884033203125,-57.0,-2447.0,-37.93986892700195,-4.458314895629883,0,30,0,40000
1044017,0.6864754557609558,-31.20549774169922,-11.0,-2368.0,-31.28323745727539,-4.349961280822754,0,30,0,40000
1044027,0.6604573130607605,-32.70829391479492,-55.0,-2036.0,-22.20248794555664,-4.213951587677002,0,30,0,40000
1044037,0.6298193335533142,-33.49474334716797,-42.0,-1488.0,-17.3880615234375,-4.049379348754883,0,30,0,40000
1044047,0.5837573409080505,-34.206138610839844,-56.0,-712.0,-13.000301361083984,-3.7910711765289307,0,30,0,40000
1044057,0.5411421060562134,-34.26249694824219,-55.0,257.0,-12.534427642822266,-3.5521316528320312,0,30,0,40000
1044067,0.47595319151878357,-33.71799850463867,-68.0,1123.0,-15.681488037109375,-3.176117181777954,0,30,0,40000
1044077,0.4334264099597931,-33.01182174682617,-84.0,1760.0,-19.819416046142578,-2.934508800506592,0,30,0,40000
1044087,0.3682345747947693,-31.64618492126465,-81.0,2130.0,-27.946735382080078,-2.5551459789276123,0,30,0,40000
1044097,0.3225952386856079,-30.63509178161621,-66.0,2251.0,-33.98202896118164,-2.291506052017212,0,30,0,40000
1044107,0.25103598833084106,-29.103153228759766,-78.0,2194.0,-43.182411193847656,-1.870505690574646,0,30,0,40000
1044117,0.20005035400390625,-28.146760940551758,-88.0,2005.0,-48.96499252319336,-1.571232557296753,0,30,0,40000
1044127,0.12983807921409607,-26.939525604248047,-89.0,1599.0,-56.28661346435547,-1.1547752618789673,0,30,0,40000
1044137,0.08756919205188751,-26.336833953857422,-94.0,1098.0,-60.005706787109375,-0.9042829275131226,0,30,0,40000
1044147,0.027406595647335052,-25.84148597717285,-57.0,468.0,-63.09801483154297,-0.5447860956192017,0,30,0,40000
1044157,-0.0035893472377210855,-25.82200813293457,-48.0,-239.0,-63.34039306640625,-0.35907411575317383,0,30,0,40000
1044167,-0.050886545330286026,-26.321624755859375,-60.0,-1063.0,-60.46089172363281,-0.0743345320224762,0,30,0,40000
1044177,-0.06579619646072388,-27.03192138671875,-41.0,-1857.0,-56.29711151123047,0.01690104603767395,0,30,0,40000
1044187,-0.08610256761312485,-28.550235748291016,-4.0,-2405.0,-47.25005340576172,0.1411740779876709,0,30,0,40000
1044197,-0.10206414759159088,-29.717687606811523,23.0,-2599.0,-40.267913818359375,0.23984688520431519,0,30,0,40000
1044207,-0.1109531968832016,-31.46375274658203,25.0,-2493.0,-29.768264770507812,0.2964145839214325,0,30,0,40000
1044217,-0.10860414803028107,-32.50836944580078,-8.0,-2122.0,-23.437637329101562,0.2855645716190338,0,30,0,40000
1044227,-0.11170578747987747,-33.72084045410156,3.0,-1527.0,-16.064395904541016,0.3074132800102234,0,30,0,40000
1044237,-0.1023464947938919,-34.22334289550781,17.0,-790.0,-12.928291320800781,0.2545029819011688,0,30,0,40000
1044247,-0.09411273151636124,-34.382896423339844,24.0,163.0,-11.839202880859375,0.20817947387695312,0,30,0,40000
1044257,-0.09124080091714859,-34.0400390625,30.0,1109.0,-13.770523071289062,0.19367274641990662,0,30,0,40000
1044267,-0.05253071337938309,-33.00638198852539,-6.0,1739.0,-19.868595123291016,-0.03648346662521362,0,30,0,40000
1044277,-0.03592059761285782,-32.0928955078125,-4.0,2143.0,-25.275489807128906,-0.13489161431789398,0,30,0,40000
1044287,-0.005335590802133083,-30.558156967163086,17.0,2302.0,-34.44840621948242,-0.3177519142627716,0,30,0,40000
1044297,-0.0007131474558264017,-29.51746940612793,23.0,2249.0,-40.69453811645508,-0.3453672230243683,0,30,0,40000
1044307,0.03357052057981491,-28.046409606933594,34.0,2073.0,-49.56227493286133,-0.5516416430473328,0,30,0,40000
1044317,0.051089752465486526,-27.19009780883789,10.0,1711.0,-54.77436447143555,-0.6581670045852661,0,30,0,40000
1044327,0.08733773231506348,-26.217788696289062,15.0,1217.0,-60.71116638183594,-0.8779115676879883,0,30,0,40000
1044337,0.12223156541585922,-25.828439712524414,57.0,604.0,-63.168067932128906,-1.0904797315597534,0,30,0,40000
1044347,0.15496668219566345,-25.6772403717041,74.0,-59.0,-64.20466613769531,-1.291029930114746,0,30,0,40000
1044357,0.17998802661895752,-25.915084838867188,63.0,-849.0,-62.90345001220703,-1.4462809562683105,0,30,0,40000
1044367,0.23423029482364655,-26.830888748168945,38.0,-1669.0,-57.51652908325195,-1.7782305479049683,0,30,0,40000
1044377,0.27191779017448425,-27.77487564086914,47.0,-2286.0,-51.93098831176758,-2.0121066570281982,0,30,0,40000
1044387,0.33244070410728455,-29.456323623657227,61.0,-2540.0,-41.8792839050293,-2.3844809532165527,0,30,0,40000
1044397,0.36873045563697815,-30.616680145263672,74.0,-2512.0,-34.91253662109375,-2.6128172874450684,0,30,0,40000
1044407,0.4057874381542206,-32.20030212402344,58.0,-2141.0,-25.36290740966797,-2.846790075302124,0,30,0,40000
1044417,0.43096083402633667,-33.03023147583008,41.0,-1566.0,-20.302047729492188,-3.0104317665100098,0,30,0,40000
1044427,0.4538256525993347,-33.794193267822266,30.0,-794.0,-15.611900329589844,-3.161022663116455,0,30,0,40000
1044437,0.47134876251220703,-33.901123046875,12.0,146.0,-14.854034423828125,-3.280155897140503,0,30,0,40000
1044447,0.4895947277545929,-33.42774200439453,13.0,1045.0,-17.583904266357422,-3.404060125350952,0,30,0,40000
1044457,0.48620712757110596,-32.77763748168945,-5.0,1655.0,-21.39305877685547,-3.3983705043792725,0,30,0,40000
1044467,0.4745182991027832,-31.472915649414062,-7.0,2053.0,-29.1607666015625,-3.342593193054199,0,30,0,40000
1044477,0.46168291568756104,-30.495933532714844,-24.0,2180.0,-34.995994567871094,-3.2795894145965576,0,30,0,40000
1044487,0.43889132142066956,-29.02356719970703,-29.0,2101.0,-43.84205627441406,-3.156364917755127,0,30,0,40000
1044497,0.41802656650543213,-28.127901077270508,-43.0,1849.0,-49.261619567871094,-3.043951988220215,0,30,0,40000
1044507,0.38338011503219604,-27.00181770324707,-29.0,1474.0,-56.095436096191406,-2.848022222518921,0,30,0,40000
1044517,0.3616481125354767,-26.468175888061523,-63.0,972.0,-59.39712905883789,-2.7287280559539795,0,30,0,40000
1044527,0.32493433356285095,-26.064411163330078,-66.0,332.0,-61.93439483642578,-2.518620252609253,0,30,0,40000
1044537,0.29768508672714233,-26.10793685913086,-42.0,-390.0,-61.790916442871094,-2.3643436431884766,0,30,0,40000
1044547,0.26652809977531433,-26.715801239013672,-6.0,-1233.0,-58.25141906738281,-2.185718297958374,0,30,0,40000
1044557,0.2387019544839859,-27.483896255493164,-30.0,-1967.0,-53.72794723510742,-2.0263009071350098,0,30,0,40000
1044567,0.20940612256526947,-29.01584815979004,-48.0,-2390.0,-44.58500289916992,-1.8572468757629395,0,30,0,40000
1044577,0.19903326034545898,-30.139747619628906,-39.0,-2453.0,-37.850929260253906,-1.8010982275009155,0,30,0,40000
1044587,0.1696225255727768,-31.740571975708008,4.0,-2228.0,-28.212444305419922,-1.6300103664398193,0,30,0,40000
1044597,0.14224810898303986,-32.64681625366211,10.0,-1767.0,-22.7061767578125,-1.4703394174575806,0,30,0,40000
1044607,0.10619611293077469,-33.60503387451172,-67.0,-1113.0,-16.858726501464844,-1.257744550704956,0,30,0,40000
1044617,0.08366578072309494,-33.88329315185547,-42.0,-274.0,-15.075542449951172,-1.1253726482391357,0,30,0,40000
1044627,0.04596688598394394,-33.669654846191406,-43.0,705.0,-16.242591857910156,-0.9009483456611633,0,30,0,40000
1044637,0.020474331453442574,-33.13356018066406,-62.0,1444.0,-19.35834503173828,-0.7489548921585083,0,30,0,40000
1044647,-0.027834545820951462,-31.946195602416992,-65.0,1911.0,-26.40890884399414,-0.4587610960006714,0,30,0,40000
