timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
979492,0.1320003718137741,-0.8288564682006836,38.0,148.0,0.6662287712097168,-0.3002757430076599,0,0,0,40000
979502,0.13918212056159973,-0.7672944068908691,34.0,121.0,0.32058095932006836,-0.34745460748672485,0,0,0,40000
979512,0.1485341340303421,-0.6800334453582764,3.0,143.0,-0.18145418167114258,-0.4079934358596802,0,0,0,40000
979522,0.15458321571350098,-0.6447815299034119,0.0,55.0,-0.37326860427856445,-0.4488603472709656,0,0,0,40000
979532,0.1544446498155594,-0.6317839622497559,-9.0,5.0,-0.43222856521606445,-0.4527052044868469,0,0,0,40000
979542,0.15106305480003357,-0.6483122110366821,0.0,-48.0,-0.31384825706481934,-0.43699193000793457,0,0,0,40000
979552,0.14177381992340088,-0.6736965775489807,-19.0,-46.0,-0.14157533645629883,-0.38567471504211426,0,0,0,40000
979562,0.13130545616149902,-0.7138255834579468,-22.0,-75.0,0.120086669921875,-0.3269352614879608,0,0,0,40000
979572,0.11962639540433884,-0.7686057090759277,-9.0,-52.0,0.4712491035461426,-0.26059120893478394,0,0,0,40000
979582,0.1145131066441536,-0.7863208651542664,-12.0,-26.0,0.6008810997009277,-0.23343127965927124,0,0,0,40000
979592,0.09965617954730988,-0.7989574670791626,-22.0,-2.0,0.7006220817565918,-0.147484689950943,0,0,0,40000
979602,0.09222379326820374,-0.7955524921417236,-17.0,7.0,0.7040786743164062,-0.1057502031326294,0,0,0,40000
979612,0.07167360186576843,-0.785214364528656,-33.0,44.0,0.6658773422241211,0.01511576771736145,0,0,0,40000
979622,0.06770195066928864,-0.7672927379608154,-39.0,37.0,0.5815792083740234,0.03684702515602112,0,0,0,40000
979632,0.04262829199433327,-0.7628739476203918,-19.0,4.0,0.577960729598999,0.18575319647789001,0,0,0,40000
979642,0.03293956443667412,-0.7614017128944397,-20.0,8.0,0.5919785499572754,0.24276936054229736,0,0,0,40000
979652,0.029949715360999107,-0.7562404870986938,-8.0,5.0,0.5837836265563965,0.25979292392730713,0,0,0,40000
979662,0.02619893290102482,-0.7584818005561829,-11.0,13.0,0.6199579238891602,0.28146353363990784,0,0,0,40000
979672,0.021973194554448128,-0.7417892813682556,-4.0,44.0,0.5423378944396973,0.3061363101005554,0,0,0,40000
979682,0.025129161775112152,-0.7324306964874268,0.0,6.0,0.5082254409790039,0.2864837646484375,0,0,0,40000
979692,0.02764739841222763,-0.7142462134361267,3.0,23.0,0.42082881927490234,0.27062737941741943,0,0,0,40000
979702,0.037094149738550186,-0.7012936472892761,6.0,19.0,0.36430835723876953,0.21296387910842896,0,0,0,40000
979712,0.02853241004049778,-0.7100048065185547,-1.0,-5.0,0.4377174377441406,0.26333439350128174,0,0,0,40000
979722,0.03286929801106453,-0.7227688431739807,3.0,-57.0,0.5358123779296875,0.23635882139205933,0,0,0,40000
979732,0.02913878671824932,-0.7716710567474365,-5.0,-65.0,0.8517870903015137,0.25778728723526,0,0,0,40000
979742,0.024087775498628616,-0.8115409016609192,-14.0,-88.0,1.1148476600646973,0.28732025623321533,0,0,0,40000
979752,0.011073057539761066,-0.893025815486908,-6.0,-103.0,1.6295757293701172,0.36496269702911377,0,0,0,40000
979762,-0.0005191268282942474,-0.9374767541885376,-6.0,-83.0,1.9238696098327637,0.4343813359737396,0,0,0,40000
979772,-0.005528578069061041,-0.9767060279846191,17.0,-31.0,2.188199520111084,0.464574933052063,0,0,0,40000
979782,-0.00207525840960443,-0.9668576717376709,-4.0,41.0,2.158254623413086,0.44392573833465576,0,0,0,40000
979792,-0.0009248813148587942,-0.9217022061347961,-22.0,91.0,1.915658950805664,0.43706458806991577,0,0,0,40000
979802,0.006422499194741249,-0.890038788318634,0.0,79.0,1.7527451515197754,0.39289626479148865,0,0,0,40000
979812,0.008682405576109886,-0.8339663743972778,8.0,73.0,1.4419631958007812,0.3791453540325165,0,0,0,40000
979822,0.004979986231774092,-0.8043904304504395,4.0,43.0,1.28898286819458,0.4011574983596802,0,0,0,40000
979832,0.012267000041902065,-0.7919678688049316,21.0,3.0,1.2382864952087402,0.35716167092323303,0,0,0,40000
979842,0.021506762132048607,-0.792427659034729,13.0,-6.0,1.2647686004638672,0.30117663741111755,0,0,0,40000
979852,0.03712213784456253,-0.8204860687255859,40.0,-47.0,1.4572327136993408,0.2065977305173874,0,0,0,40000
979862,0.051740553230047226,-0.8531739115715027,40.0,-92.0,1.6785578727722168,0.117513507604599,0,0,0,40000
979872,0.06255307048559189,-0.9255205988883972,19.0,-99.0,2.139497756958008,0.050855815410614014,0,0,0,40000
979882,0.07330881059169769,-0.9675007462501526,25.0,-70.0,2.4198999404907227,-0.015742599964141846,19.999964823837576,0.03751060196243348,0,40000
979892,0.09707044064998627,-1.0053192377090454,17.0,-32.0,2.450852870941162,120.1988525390625,19.784505045580243,2.928030071807648,0,40000
979902,0.10670154541730881,-1.0150935649871826,32.0,-16.0,-14.839081764221191,119.44265747070312,19.24686502704595,5.436744120397393,0,40000
979912,0.14898759126663208,-1.0312479734420776,108.0,-18.0,-29.89669418334961,116.54317474365234,18.386571037951438,7.869816101178309,0,40000
979922,0.21492254734039307,-1.0475801229476929,233.0,-41.0,-44.558231353759766,111.54728698730469,18.386571037951438,7.869816101178309,0,40000
979932,0.4002803862094879,-1.120801329612732,342.0,-136.0,-58.13471221923828,103.98094177246094,15.780743111612699,12.28690957260158,0,40000
979942,0.5958551168441772,-1.2171324491500854,499.0,-318.0,-70.56977844238281,94.63875579833984,14.073116009838124,14.210820024672675,0,40000
979952,1.004551887512207,-1.5075469017028809,691.0,-547.0,-80.7212142944336,82.36893463134766,14.073116009838124,14.210820024672675,0,40000
979962,1.3541582822799683,-1.818013072013855,847.0,-818.0,-89.39833068847656,68.97657775878906,12.130239960717681,15.901486675635327,0,40000
979972,1.9948028326034546,-2.4950408935546875,991.0,-1134.0,-94.2962417602539,52.60667037963867,9.994827530378686,17.323493372815552,0,40000
979982,2.4957821369171143,-3.0790977478027344,1150.0,-1422.0,-98.1030044555664,35.903175354003906,7.675696441147832,18.46845104883868,0,40000
979992,3.329428195953369,-4.15922737121582,1265.0,-1730.0,-97.07765197753906,16.37601089477539,5.233812837418759,19.303036113079997,0,40000
980002,3.9261038303375244,-5.002110004425049,1337.0,-1960.0,-95.53925323486328,-2.3265786170959473,2.708179131918901,19.81579586565826,0,40000
980012,4.866923809051514,-6.3949055671691895,1350.0,-2097.0,-88.7048110961914,-23.3574161529541,0.15531399366773607,19.99939692999194,0,40000
980022,5.502632141113281,-7.36162805557251,1315.0,-2112.0,-82.427734375,-42.69727325439453,-2.404258847159203,19.85496258862899,0,40000
980032,6.423295021057129,-8.749724388122559,1229.0,-2001.0,-71.52824401855469,-63.97679901123047,-4.985283866339752,19.368710457126788,0,40000
980042,6.991142272949219,-9.59487533569336,1136.0,-1792.0,-61.91328811645508,-82.52464294433594,-7.44753678205777,18.561632360325873,0,40000
980052,7.734758377075195,-10.7062406539917,947.0,-1565.0,-48.90632247924805,-101.23614501953125,-9.745718756485047,17.464849438786914,0,40000
980062,8.14779281616211,-11.313817977905273,746.0,-1236.0,-37.11919403076172,-117.1619644165039,-11.896171006719552,16.077347896306936,0,40000
980072,8.598296165466309,-12.025877952575684,479.0,-898.0,-22.972869873046875,-132.3131103515625,-13.867214659383219,14.411813126410816,0,40000
980082,8.751310348510742,-12.312485694885254,209.0,-488.0,-21.31944465637207,-133.90806579589844,-15.652974624681427,12.44927248473096,0,40000
980092,8.752646446228027,-12.475311279296875,-119.0,-83.0,-8.567558288574219,-145.363525390625,-17.133125123953462,10.317752831259074,0,40000
980102,8.591194152832031,-12.419374465942383,-464.0,249.0,3.949812889099121,-154.0496063232422,-18.334371324549526,7.990671319328313,0,40000
980112,8.081275939941406,-12.163328170776367,-860.0,522.0,16.5048885345459,-158.99710083007812,-19.20867714378389,5.570163586994042,0,40000
980122,7.565799713134766,-11.884278297424316,-1185.0,735.0,29.546493530273438,-161.959716796875,-19.772563395256658,3.007613136784146,0,40000
980132,6.539803504943848,-11.337309837341309,-1523.0,913.0,41.896820068359375,-159.9893798828125,-19.99499266422468,0.44751352784160936,0,40000
980142,5.690402984619141,-10.898530960083008,-1886.0,1046.0,54.943599700927734,-157.00845336914062,-19.885917305308983,-2.1331415626752865,0,40000
980152,4.185282230377197,-10.180304527282715,-2209.0,1119.0,66.48090362548828,-148.0647735595703,-19.44462810570388,-4.680431372306483,0,40000
980162,3.030912399291992,-9.668506622314453,-2564.0,1168.0,79.11520385742188,-139.18182373046875,-18.68341230110793,-7.136533106965105,0,40000
980172,1.1051440238952637,-8.872278213500977,-2843.0,1207.0,89.5497055053711,-123.68186950683594,-17.60464290276021,-9.49086657088248,0,40000
980182,-0.27940163016319275,-8.290639877319336,-3070.0,1313.0,100.71222686767578,-109.44493865966797,-16.237423604193616,-11.67673219261177,0,40000
980192,-2.5041885375976562,-7.365243434906006,-3215.0,1397.0,108.83145141601562,-88.34822845458984,-14.570355090338069,-13.700538403342385,0,40000
980202,-4.04887056350708,-6.700033664703369,-3341.0,1477.0,117.57878875732422,-69.43196868896484,-12.645342727775246,-15.495009109293925,0,40000
980212,-6.39636754989624,-5.615872383117676,-3409.0,1626.0,122.4657974243164,-44.03575897216797,-10.549277601862808,-16.991549137110354,0,40000
980222,-7.967872142791748,-4.8285369873046875,-3440.0,1762.0,127.36717987060547,-22.151836395263672,-8.284275625489649,-18.20359243009242,0,40000
980232,-10.298881530761719,-3.5477118492126465,-3377.0,1915.0,127.608154296875,5.429656982421875,-5.881166172972523,-19.115749643837766,0,40000
980242,-11.811525344848633,-2.631552219390869,-3259.0,2086.0,128.2312469482422,29.04078483581543,-3.3676851398624237,-19.714428644998815,0,40000
980252,-13.99259090423584,-1.160796046257019,-3130.0,2231.0,123.63569641113281,57.470741271972656,-0.7327911393029696,-19.986570920149337,0,40000
980262,-15.372760772705078,-0.12966978549957275,-2939.0,2370.0,119.69278717041016,81.9364013671875,-0.7327911393029696,-19.986570920149337,0,40000
980272,-17.309490203857422,1.4590977430343628,-2725.0,2480.0,110.3028335571289,109.53276062011719,1.8456374387661711,-19.914658481747175,0,40000
980282,-18.486684799194336,2.5368618965148926,-2434.0,2480.0,101.95623016357422,132.46633911132812,4.3862926556212765,-19.513083732184487,0,40000
980292,-20.08548927307129,4.0956292152404785,-2152.0,2465.0,88.59219360351562,157.98870849609375,6.916898998453678,-18.765833534516673,0,40000
980302,-21.026039123535156,5.109855651855469,-1865.0,2374.0,76.70001983642578,178.51547241210938,9.254945156688803,-17.72980513560943,0,40000
980312,-22.241779327392578,6.483005523681641,-1536.0,2186.0,60.83853530883789,199.89431762695312,11.44280760356649,-16.403114160053907,0,40000
980322,-22.91167640686035,7.325429916381836,-1222.0,1964.0,46.389957427978516,217.058837890625,13.459170610670965,-14.793604242132847,0,40000
980332,-23.692768096923828,8.409075736999512,-866.0,1705.0,29.0224552154541,233.55223083496094,15.240861149553524,-12.950527071128421,0,40000
980342,-24.059980392456055,9.013703346252441,-547.0,1403.0,12.446571350097656,246.59524536132812,16.850073339265442,-10.77381216011194,0,40000
980352,-24.36312484741211,9.719646453857422,-229.0,1019.0,-5.338517665863037,257.1460266113281,18.098572403331318,-8.511267647147163,0,40000
980362,-24.38401985168457,10.034762382507324,113.0,618.0,-21.982330322265625,264.3154296875,19.059213606595897,-6.061878974224896,0,40000
980372,-24.1546688079834,10.27563762664795,494.0,201.0,-38.52706527709961,267.96234130859375,19.679069091871362,-3.5685066452723806,0,40000
980382,-23.819812774658203,10.278992652893066,876.0,-226.0,-38.74871063232422,267.262451171875,19.97445296089255,-1.0105587133318474,0,40000
980392,-23.033235549926758,10.034953117370605,1251.0,-617.0,-68.38379669189453,265.4004211425781,19.938564624976504,1.5664101300858635,0,40000
980402,-22.324892044067383,9.719537734985352,1597.0,-999.0,-82.04290008544922,260.24639892578125,19.575507534978158,4.098719891382362,0,40000
980412,-20.991731643676758,9.035181999206543,1948.0,-1318.0,-78.339599609375,253.481201171875,18.88441383612146,6.586267081291527,0,40000
980422,-19.91719627380371,8.443613052368164,2349.0,-1634.0,-90.17362213134766,244.06459045410156,17.884190840452337,8.952972577992224,0,40000
980432,-18.037351608276367,7.361647605895996,2771.0,-1899.0,-98.38507080078125,227.8853302001953,16.58967107074354,11.17062280110356,0,40000
980442,-16.61363410949707,6.527062892913818,3171.0,-2109.0,-107.22451782226562,212.58929443359375,15.02326308333261,13.202331851948564,0,40000
980452,-14.207846641540527,5.1318817138671875,3561.0,-2262.0,-111.61082458496094,189.66270446777344,13.205662307470867,15.02033564941354,0,40000
980462,-12.442975044250488,4.124042510986328,3900.0,-2375.0,-117.0583267211914,168.9586639404297,11.16281810238904,16.59492368204734,0,40000
980472,-9.59173583984375,2.5456368923187256,4227.0,-2396.0,-117.62875366210938,140.2516326904297,8.941825775662407,17.889766678123543,0,40000
980482,-7.572681427001953,1.4756109714508057,4470.0,-2379.0,-119.57147216796875,115.33116149902344,6.569969946953287,18.89008985939799,0,40000
980492,-4.435062408447266,-0.13009896874427795,4640.0,-2324.0,-116.52113342285156,82.64250183105469,4.09091920646178,19.577139220177248,0,40000
980502,-2.292964458465576,-1.1586443185806274,4698.0,-2195.0,-115.0328369140625,55.14772033691406,1.4941779055639859,19.944107710963767,0,40000
980512,0.9281972050666809,-2.6191248893737793,4660.0,-2078.0,-109.00658416748047,20.311389923095703,-1.0747666196084213,19.971101039085838,0,40000
980522,3.056425094604492,-3.510704755783081,4568.0,-1873.0,-104.32331085205078,-7.954704284667969,-3.7077375805212536,19.65331224079011,0,40000
980532,6.1611714363098145,-4.700479507446289,4418.0,-1696.0,-95.74414825439453,-42.60852813720703,-6.251668454175123,18.997806229643246,0,40000
980542,8.145299911499023,-5.388964653015137,4207.0,-1488.0,-88.10450744628906,-70.1545181274414,-8.639617731101517,18.03765520960073,0,40000
980552,10.986104965209961,-6.276537895202637,3939.0,-1304.0,-77.39262390136719,-102.05363464355469,-10.876546885715898,16.783942559566384,0,40000
980562,12.749454498291016,-6.753399848937988,3627.0,-1109.0,-67.33073425292969,-126.71625518798828,-12.946279958111127,15.244469005059184,0,40000
980572,15.175126075744629,-7.341301441192627,3304.0,-913.0,-54.82870101928711,-154.4791259765625,-14.797918196101932,13.4544274148503,0,40000
980582,16.632535934448242,-7.640281677246094,2918.0,-757.0,-42.493961334228516,-175.23683166503906,-16.3919643148308,11.45877418842494,0,40000
980592,18.555404663085938,-7.9811553955078125,2558.0,-568.0,-28.60671615600586,-197.3453369140625,-17.72778054304062,9.258822658296815,0,40000
980602,19.647050857543945,-8.13118839263916,2162.0,-419.0,-14.568761825561523,-213.00244140625,-17.72778054304062,9.258822658296815,0,40000
980612,20.977983474731445,-8.247745513916016,1728.0,-225.0,0.2798309326171875,-228.41323852539062,-18.771153889561113,6.902447511891326,0,40000
980622,21.669422149658203,-8.25353717803955,1276.0,-48.0,15.29675579071045,-238.18569946289062,-19.506120565758472,4.4171552467730155,0,40000
980632,22.387605667114258,-8.174690246582031,822.0,138.0,30.309326171875,-246.1919708251953,-19.91329278306932,1.860314633539024,0,40000
980642,22.648496627807617,-8.044672012329102,363.0,334.0,45.33245086669922,-249.47091674804688,-19.986410171829704,-0.7371624267297295,0,40000
980652,22.691184997558594,-7.7472333908081055,-84.0,562.0,59.200111389160156,-249.44381713867188,-19.726260753834797,-3.2976714014160096,0,40000
980662,22.483646392822266,-7.471566677093506,-585.0,767.0,72.94807434082031,-245.93675231933594,-19.138945862621025,-5.80523481589346,0,40000
980672,21.828210830688477,-6.914233207702637,-1094.0,1033.0,84.49676513671875,-237.79998779296875,-18.233726728201212,-8.217737498927592,0,40000
980682,21.167802810668945,-6.444519519805908,-1608.0,1254.0,95.80586242675781,-227.7673797607422,-17.02606645676278,-10.493477069584575,0,40000
980692,19.82319450378418,-5.596619606018066,-2083.0,1495.0,104.08287811279297,-211.6700439453125,-15.50220496833935,-12.636520134894527,0,40000
980702,18.694427490234375,-4.930877208709717,-2578.0,1703.0,112.09626770019531,-195.26693725585938,-13.725618882432805,-14.546731120571524,0,40000
980712,16.64986228942871,-3.816559314727783,-3097.0,1858.0,116.16712188720703,-171.57818603515625,-11.667973812905863,-16.243718389006347,0,40000
980722,15.075949668884277,-3.002605676651001,-3581.0,1989.0,120.06842803955078,-149.83584594726562,-9.48342874974168,-17.60865069074212,0,40000
980732,12.437068939208984,-1.691964864730835,-4002.0,2038.0,119.24129486083984,-120.6319580078125,-7.142298352103782,-18.681209121722702,0,40000
980742,10.519944190979004,-0.7936394810676575,-4317.0,2047.0,119.03205871582031,-94.89382934570312,-4.680023570883463,-19.44472626127648,0,40000
980752,7.445749282836914,0.5940171480178833,-4535.0,2074.0,111.28843688964844,-76.84967041015625,-2.139993058455999,-19.885181158585407,0,40000
980762,5.29934024810791,1.510554313659668,-4700.0,1979.0,108.99413299560547,-48.979976654052734,0.4371497090404233,-19.995221932548933,0,40000
980772,2.0084853172302246,2.890538454055786,-4814.0,2019.0,101.90425109863281,-13.858838081359863,2.988062565109495,-19.77552735344854,0,40000
980782,-0.21283689141273499,3.8114335536956787,-4852.0,1998.0,95.55062866210938,14.843904495239258,5.502738070341503,-19.228101147258776,0,40000
980792,-3.54535174369812,5.149363994598389,-4784.0,1968.0,84.67680358886719,50.15861129760742,7.927068493842913,-18.36196027372685,0,40000
980802,-5.731410503387451,6.01767635345459,-4701.0,1888.0,74.65076446533203,78.20454406738281,10.337560004346827,-17.121181418247073,0,40000
980812,-8.983945846557617,7.211977005004883,-4549.0,1785.0,60.35154342651367,112.72370147705078,12.453445892194889,-15.649654482133917,0,40000
980822,-11.104257583618164,7.912099361419678,-4406.0,1569.0,47.57087707519531,138.8095703125,14.360904566592698,-13.919928880178123,0,40000
980832,-14.14395809173584,8.792445182800293,-4212.0,1353.0,32.08462905883789,169.3001251220703,16.028813669872964,-11.961485373334435,0,40000
980842,-16.071792602539062,9.245405197143555,-3992.0,1082.0,17.7147216796875,191.8045654296875,17.431813607648422,-9.804686346242967,0,40000
980852,-18.796558380126953,9.694287300109863,-3718.0,755.0,2.1014821529388428,217.61746215820312,18.547810969265676,-7.481892023304525,0,40000
980862,-20.4845027923584,9.831655502319336,-3437.0,413.0,-12.714603424072266,235.58531188964844,19.362316855516116,-5.010058481354927,0,40000
980872,-22.81410789489746,9.784995079040527,-3159.0,9.0,-27.3804988861084,255.6782989501953,19.847596368427403,-2.464329197974044,0,40000
980882,-24.208330154418945,9.61137866973877,-2862.0,-348.0,-41.8145866394043,268.257568359375,19.999813090272394,0.08646591333578682,0,40000
980892,-25.479862213134766,9.298209190368652,-2595.0,-695.0,-55.437068939208984,277.8822937011719,19.821575761424143,2.6655457854111053,0,40000
980902,-27.139801025390625,8.642706871032715,-2242.0,-1024.0,-67.27974700927734,288.1655578613281,19.315012307557804,5.189441160557711,0,40000
980912,-28.080228805541992,8.099028587341309,-1897.0,-1327.0,-79.52096557617188,292.18865966796875,19.315012307557804,5.189441160557711,0,40000
980922,-29.243335723876953,7.1298418045043945,-1596.0,-1606.0,-89.16139221191406,295.4684753417969,18.45967723069437,7.6967731250559694,0,40000
980932,-29.85375213623047,6.418785572052002,-1262.0,-1854.0,-99.19488525390625,293.7125549316406,17.318520349684768,10.003442052491462,0,40000
980942,-30.51893424987793,5.231055736541748,-900.0,-2054.0,-105.5820083618164,290.41552734375,15.867297828207718,12.17492750002868,0,40000
980952,-30.788423538208008,4.376905918121338,-481.0,-2208.0,-112.6031494140625,283.2447509765625,14.173286001975267,14.110916480023965,0,40000
980962,-30.935274124145508,3.027406692504883,-76.0,-2339.0,-115.49620819091797,273.59222412109375,12.194266945436159,15.852439990848195,0,40000
980972,-30.86393928527832,2.108443260192871,319.0,-2422.0,-119.38400268554688,261.2185363769531,9.990052152019688,17.32624766070042,0,40000
980982,-30.476818084716797,0.6909111738204956,727.0,-2440.0,-118.2708511352539,246.27671813964844,7.685931777361402,18.464193800806637,0,40000
980992,-30.048940658569336,-0.26180586218833923,1119.0,-2432.0,-118.1064682006836,230.28016662597656,5.260584463695361,19.29575733419984,0,40000
981002,-29.138385772705078,-1.6920616626739502,1538.0,-2369.0,-113.1545639038086,210.8135528564453,2.7552512503016158,19.809305655365897,0,40000
981012,-28.35015106201172,-2.6477560997009277,1970.0,-2279.0,-107.94667053222656,207.0270233154297,0.15741116892929863,19.99938053350394,0,40000
981022,-26.89714813232422,-4.062826156616211,2370.0,-2194.0,-101.0916519165039,183.5518341064453,-2.390278905088143,19.856650441499205,0,40000
981032,-25.740427017211914,-4.985386371612549,2741.0,-2078.0,-95.1571273803711,162.03994750976562,-4.923340759806702,19.384548376550484,0,40000
981042,-23.757080078125,-6.333517074584961,3120.0,-1935.0,-84.64337921142578,135.53125,-7.369837942539267,18.59261919958317,0,40000
981052,-22.283554077148438,-7.18934965133667,3413.0,-1751.0,-75.10910034179688,112.47639465332031,-9.688789170376683,17.496495775211432,0,40000
981062,-19.875696182250977,-8.370589256286621,3629.0,-1509.0,-61.732452392578125,84.45057678222656,-11.862957492174615,16.10187068445335,0,40000
981072,-18.169618606567383,-9.05561351776123,3764.0,-1230.0,-49.482398986816406,61.39190673828125,-13.863241701221378,14.415634898731188,0,40000
981082,-15.507843971252441,-9.905820846557617,3858.0,-879.0,-34.40860366821289,33.50122833251953,-15.660692449013041,12.439562372423957,0,40000
981092,-13.702856063842773,-10.297884941101074,3872.0,-525.0,-20.280384063720703,11.860349655151367,-17.157374873318222,10.277377460054126,0,40000
981102,-10.991422653198242,-10.638022422790527,3786.0,-149.0,-5.2718424797058105,-13.53196907043457,-18.35803928964608,7.936144746651927,0,40000
981112,-9.216349601745605,-10.693999290466309,3654.0,228.0,9.17963981628418,-31.632240295410156,-19.227227119677394,5.505791249978708,0,40000
981122,-6.657365322113037,-10.473258018493652,3468.0,596.0,22.57520866394043,-52.542816162109375,-19.77759953367658,2.974316171074627,0,40000
981132,-5.051459312438965,-10.165525436401367,3216.0,930.0,36.12207794189453,-65.89984130859375,-19.996097133654807,0.3950941931262089,0,40000
981142,-2.833055257797241,-9.456762313842773,3000.0,1227.0,47.59489059448242,-81.00739288330078,-19.882284385681963,-2.166741241326979,0,40000
981152,-1.4901779890060425,-8.849762916564941,2734.0,1489.0,59.646484375,-88.91826629638672,-19.43656437131019,-4.7138058339218,0,40000
981162,0.3017547130584717,-7.750551700592041,2386.0,1687.0,68.69054412841797,-97.5723876953125,-18.64677831396316,-7.231712004077131,0,40000
981172,1.328698992729187,-6.944105625152588,2022.0,1842.0,79.36414337158203,-99.59201049804688,-17.52657120988291,-9.634277431385476,0,40000
981182,2.6099815368652344,-5.629672527313232,1633.0,1979.0,86.32367706298828,-101.168212890625,-16.148377385382,-11.79957235747479,0,40000
981192,3.268235445022583,-4.701730728149414,1239.0,2071.0,94.21500396728516,-97.44817352294922,-14.501210872876078,-13.77370259662886,0,40000
981202,3.9622244834899902,-3.2831039428710938,807.0,2078.0,98.04124450683594,-92.30525970458984,-12.617932873866557,-15.517337722386454,0,40000
981212,4.221841812133789,-2.3270699977874756,381.0,2114.0,103.2823257446289,-83.09951782226562,-10.522487096320445,-17.008152906996386,0,40000
981222,4.329829692840576,-0.8953390121459961,-78.0,2087.0,104.16414642333984,-71.65779113769531,-8.254704585307145,-18.217020947710118,0,40000
981232,4.210091590881348,0.032075829803943634,-476.0,1979.0,106.38773345947266,-57.74906921386719,-8.254704585307145,-18.217020947710118,0,40000
981242,3.7529754638671875,1.351072907447815,-836.0,1870.0,104.52706146240234,-40.68241882324219,-5.811198035210392,-19.13713608133586,0,40000
981252,3.2770934104919434,2.157163381576538,-1143.0,1722.0,103.74420166015625,-23.0366153717041,-3.3047042090528356,-19.72508377905322,0,40000
981262,2.384361982345581,3.303401231765747,-1429.0,1616.0,98.94047546386719,-2.5234413146972656,-0.7533298941078199,-19.985807315959082,0,40000
981272,1.6772404909133911,4.003561496734619,-1654.0,1506.0,94.80398559570312,17.20448112487793,1.8385371346650734,-19.915315242407225,0,40000
981282,0.4998329281806946,4.987825393676758,-1784.0,1370.0,86.91597747802734,39.71165466308594,4.40546616767907,-19.5087638728197,0,40000
981292,-0.3380202054977417,5.602798938751221,-1810.0,1314.0,79.19036102294922,59.94997787475586,6.916111863475605,-18.766123645864962,0,40000
981302,-1.6072736978530884,6.478175163269043,-1815.0,1264.0,67.93984985351562,82.14530944824219,9.303620741873798,-17.704311370154322,0,40000
981312,-2.455047369003296,7.032413959503174,-1782.0,1225.0,56.718265533447266,101.00365447998047,11.539569518267962,-16.335187030856453,0,40000
981322,-3.680123805999756,7.828658103942871,-1688.0,1116.0,42.565345764160156,120.74232482910156,13.528607734852132,-14.730131457543042,0,40000
981332,-4.452291965484619,8.310222625732422,-1590.0,1042.0,39.87427520751953,125.905517578125,15.342047886848587,-12.8304936240834,0,40000
981342,-5.498476982116699,8.953150749206543,-1401.0,899.0,24.742631912231445,143.67636108398438,16.862425079738664,-10.75446978842753,0,40000
981352,-6.12024450302124,9.312274932861328,-1190.0,762.0,10.179256439208984,157.21139526367188,18.12051858560441,-8.464443643191505,0,40000
981362,-6.906216144561768,9.741313934326172,-977.0,547.0,-6.168700218200684,170.21766662597656,19.057432935520698,-6.0674747554588935,0,40000
981372,-7.32797384262085,9.930598258972168,-757.0,327.0,-21.79997444152832,179.1562957763672,19.677088151501074,-3.579413622097346,0,40000
981382,-7.77923059463501,10.060979843139648,-529.0,102.0,-37.70399475097656,186.40057373046875,19.976003118383325,-0.9794383157400911,0,40000
981392,-7.951850414276123,10.03021240234375,-265.0,-204.0,-53.375701904296875,190.0638885498047,19.930826680897773,1.661971063530695,0,40000
981402,-8.019243240356445,9.788566589355469,33.0,-499.0,-68.1054458618164,191.03582763671875,19.554855581563743,4.196143846936766,0,40000
981412,-7.924612998962402,9.492365837097168,348.0,-833.0,-81.93241119384766,189.0402069091797,18.849181298142213,6.686431364320264,0,40000
981422,-7.564978122711182,8.823715209960938,648.0,-1164.0,-93.32136535644531,183.45005798339844,17.835323154410883,9.049930827234817,0,40000
981432,-7.186041355133057,8.215326309204102,975.0,-1500.0,-104.36331176757812,175.85475158691406,16.494226420584386,11.311078409528243,0,40000
981442,-6.388118743896484,7.079164028167725,1281.0,-1844.0,-111.66581726074219,163.72531127929688,14.890919676186146,13.351423564450808,0,40000
981452,-5.701810836791992,6.178424835205078,1578.0,-2155.0,-119.07585906982422,150.63304138183594,13.058646682985431,15.148324884585541,0,40000
981462,-4.450870990753174,4.647991180419922,1923.0,-2352.0,-121.27652740478516,132.68576049804688,11.005857532647628,16.699434121282778,0,40000
981472,-3.470540761947632,3.526285171508789,2278.0,-2578.0,-124.45471954345703,114.95793914794922,8.77157086887,17.97385725136347,0,40000
981482,-1.7959398031234741,1.7140473127365112,2579.0,-2720.0,-121.8252182006836,91.86921691894531,6.3954344948627275,18.94989228523265,0,40000
981492,-0.5646083354949951,0.45969125628471375,2849.0,-2752.0,-120.74092102050781,70.47663879394531,3.91496998620283,19.613082623777707,0,40000
981502,1.4497082233428955,-1.4037443399429321,2994.0,-2671.0,-114.09999084472656,43.63615417480469,1.3714163534523935,19.9529250283131,0,40000
981512,2.86011004447937,-2.6050286293029785,3105.0,-2555.0,-109.4620361328125,19.91527557373047,-1.2027297579728264,19.963803273156312,0,40000
981522,5.030239105224609,-4.267308712005615,3142.0,-2347.0,-100.04388427734375,-8.680309295654297,-3.7867276169036383,19.63824569444479,0,40000
981532,6.478322505950928,-5.261038780212402,3096.0,-2086.0,-92.57711791992188,-33.11686325073242,-6.275910634774894,18.989811628984615,0,40000
