timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
5351193,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351203,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351213,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351223,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351233,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351243,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351253,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351263,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351273,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351283,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351293,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351303,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351313,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351323,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351333,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351343,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351353,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351363,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351373,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351383,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351393,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351403,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351413,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351423,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351433,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351443,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351453,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351463,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351473,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351483,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351493,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351503,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351513,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351523,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351533,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351543,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351553,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351563,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351573,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351583,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351593,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351603,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351613,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351623,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351633,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351643,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351653,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351663,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351673,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351683,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351693,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351703,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351713,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351723,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351733,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351743,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351753,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351763,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351773,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351783,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351793,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351803,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351813,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351823,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351833,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351843,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351853,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351863,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351873,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351883,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351893,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351903,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351913,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351923,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351933,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351943,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351953,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351963,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351973,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351983,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5351993,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352003,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352013,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352023,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352033,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352043,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352053,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352063,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352073,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352083,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352093,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352103,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352113,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352123,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352133,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352143,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352153,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352163,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352173,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352183,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352193,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352203,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352213,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352223,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352233,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352243,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352253,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352263,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352273,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352283,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352293,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352303,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352313,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352323,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352333,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352343,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352353,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352363,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352373,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352383,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352393,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352403,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352413,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352423,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352433,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352443,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352453,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352463,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352473,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352483,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352493,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352503,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352513,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352523,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352533,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352543,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352553,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352563,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352573,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352583,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352593,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352603,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352613,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352623,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352633,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352643,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352653,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352663,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352673,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352683,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352693,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352703,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352713,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352723,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352733,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352743,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352753,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352763,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352773,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352783,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352793,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352803,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352813,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352823,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352833,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352843,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352853,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352863,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352873,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352883,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352893,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352903,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352913,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352923,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352933,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352943,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352953,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352963,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352973,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352983,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5352993,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353003,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353013,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353023,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353033,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353043,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353053,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353063,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353073,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353083,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353093,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353103,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353113,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353123,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353133,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353143,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353153,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353163,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353173,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353183,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353193,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353203,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353213,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353223,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353233,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353243,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353253,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353263,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353273,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353283,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353293,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353303,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353313,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353323,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353333,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353343,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353353,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353363,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353373,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353383,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353393,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353403,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353413,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353423,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353433,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353443,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353453,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353463,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353473,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353483,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353493,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353503,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353513,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353523,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353533,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353543,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353553,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353563,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
5353573,0.8437334895133972,-31.0932674407959,79.0,-119.0,-7.858530044555664,-5.709681987762451,0,30,0,40000
